id,user_id,item_id,score,exposure,group,position
972004,741006291,23684,0.10967812199697922,0.15442266280111014,3,5
972005,741006291,517,0.11102818871975331,0.15909880786929417,4,6
972006,741006291,81,0.118965871389199,0.17629143438888212,4,7
972007,741006291,238,0.18284132982683385,0.31546487678572877,4,8
972008,741006291,29449,0.1083711448721393,0.15186115333086322,4,9
972009,741006291,74,0.179790541885597,0.2890648263178878,4,10
973000,741908437,294,0.06734479091405553,1.0,4,1
973001,741908437,307,0.06570457849269183,0.6309297535714575,4,2
973002,741908437,519,0.04703567569898037,0.26264953503719357,4,3
973003,741908437,40,0.05978533836397647,0.430676558073393,4,4
973004,741908437,231,0.0541568957213195,0.38685280723454163,4,5
973005,741908437,10936,0.03330098167370936,0.1781035935540111,3,6
973006,741908437,304,0.051754001714020836,0.3333333333333333,4,7
973007,741908437,2338,0.026338024243782693,0.1505149978319906,3,8
973008,741908437,541,0.05152826909109308,0.3010299956639812,4,9
973009,741908437,295,0.050909733526997375,0.2890648263178878,4,10
974009,741908437,1255,0.007606559164320636,0.10032881506161206,3,10
974000,742912173,40,0.11464285160895644,1.0,4,1
974001,742912173,231,0.09649584936647364,0.3562071871080222,4,2
974002,742912173,17322,0.07342856798488252,0.5,2,3
974003,742912173,242,0.10040599401651054,0.1754250635819545,4,4
974004,742912173,235,0.09762038330006037,0.38685280723454163,4,5
974005,742912173,23685,0.08966807480631592,0.27023815442731974,3,6
974006,742912173,29641,0.09005963433754346,0.2789429456511298,2,7
974007,742912173,945,0.07510202156715257,0.18003132665669264,4,8
974008,742912173,1398,0.0913002007655673,0.3010299956639812,4,9
975000,742947186,298,0.18779745011422383,0.430676558073393,5,1
975001,742947186,1071,0.07379088303001215,0.15442266280111014,3,2
975002,742947186,2387,0.07427308399439411,0.15520856277015513,4,3
975003,742947186,2072,0.07217530960746718,0.15292486830283214,4,4
975004,742947186,304,0.1640212030291225,0.38685280723454163,4,5
975005,742947186,302,0.1488924709794355,0.31546487678572877,4,6
975006,742947186,402,0.15228407214183282,0.3333333333333333,4,7
975007,742947186,391,0.0714132984315001,0.1525648706011593,2,8
975008,742947186,512,0.14204832294506278,0.3010299956639812,4,9
975009,742947186,1518,0.1404454629594083,0.2890648263178878,2,10
976000,744135740,717,0.02695490025670796,1.0,4,1
976001,744135740,9458,0.009789716277154081,0.15292486830283214,3,2
976002,744135740,645,0.01924060664030241,0.5,3,3
976003,744135740,2921,0.020987077609071786,0.430676558073393,6,4
976004,744135740,8012,0.01352149677949226,0.1965616322328226,3,5
976005,744135740,770,0.022066367464827666,0.3562071871080222,4,6
976006,744135740,719,0.020022740142804776,0.3333333333333333,4,7
976007,744135740,954,0.015439697988778419,0.22106472945750374,3,8
976008,744135740,1401,0.018325544306673016,0.3010299956639812,4,9
976009,744135740,1369,0.018240221029513646,0.2890648263178878,3,10
977000,745353894,6999,0.04850987355455327,0.1515171524096389,4,1
977001,745353894,556,0.09351546163436161,0.1615554674429964,4,2
977002,745353894,1995,0.05349386097935721,0.16005307325482135,3,3
977003,745353894,292,0.052178727916158296,0.156861774859441,4,4
977004,745353894,3671,0.10595639406290909,0.38685280723454163,4,5
977005,745353894,1519,0.10131067502313763,0.3562071871080222,4,6
977006,745353894,3639,0.06408386955789307,0.1810425967800402,4,7
977007,745353894,304,0.09736176692495915,0.31546487678572877,4,8
977008,745353894,1518,0.09427322544803234,0.3010299956639812,2,9
977009,745353894,279,0.05466994986922227,0.2890648263178878,3,10
978000,745573348,717,0.06554108727553004,1.0,4,1
978001,745573348,2921,0.051932098700482376,0.6309297535714575,6,2
978002,745573348,645,0.04408553305416832,0.31546487678572877,3,3
978003,745573348,770,0.04861997549927467,0.430676558073393,4,4
978004,745573348,719,0.048331154863121534,0.38685280723454163,4,5
978005,745573348,777,0.024461977209975547,0.16794877895704194,4,6
978006,745573348,718,0.044169721075132104,0.3333333333333333,4,7
978007,745573348,304,0.025133535326529205,0.1721954337940981,4,8
978008,745573348,1518,0.021387990648600915,0.15643778834207156,2,9
978009,745573348,1739,0.04099561207980762,0.2890648263178878,5,10
979000,746242493,717,0.03342390162781625,1.0,4,1
979001,746242493,292,0.011964956679117074,0.15442266280111014,4,2
979002,746242493,770,0.026763816942119014,0.5,4,3
979003,746242493,645,0.023586903111929004,0.16054408543402138,3,4
979004,746242493,1919,0.014447782750083567,0.38685280723454163,3,5
979005,746242493,2969,0.01280640642252566,0.3562071871080222,4,6
979006,746242493,719,0.024850249870110683,0.3333333333333333,4,7
979007,746242493,1122,0.02503209212764267,0.1729696904450771,4,8
979008,746242493,8012,0.01667028132478087,0.2,3,9
979009,746242493,1401,0.022167224054992322,0.2890648263178878,4,10
980000,746434722,298,0.5404345901703297,1.0,5,1
980001,746434722,14517,0.1187765951732734,0.15957141566993818,3,2
980002,746434722,294,0.4648343561573128,0.5,4,3
980003,746434722,541,0.3256818858286648,0.430676558073393,4,4
980004,746434722,2338,0.10524991374677971,0.1525648706011593,3,5
980005,746434722,295,0.3231509736000037,0.3562071871080222,4,6
980006,746434722,595,0.1080581507996451,0.1548123827357682,4,7
980007,746434722,1148,0.1199176458310683,0.16005307325482135,4,8
980008,746434722,231,0.30233306807307136,0.3010299956639812,4,9
980009,746434722,170,0.3014694353519763,0.2890648263178878,3,10
981000,748267095,294,0.05238070324397505,1.0,4,1
981001,748267095,3639,0.02395181384693418,0.16054408543402138,4,2
981002,748267095,7799,0.024737570858012828,0.16370565544521568,4,3
981003,748267095,1532,0.025025249075470744,0.16604764621593782,4,4
981004,748267095,9051,0.02229742039250035,0.15292486830283214,4,5
981005,748267095,304,0.04076479050087385,0.3562071871080222,4,6
981006,748267095,370,0.038198576460155204,0.3333333333333333,3,7
981007,748267095,1213,0.0370571798536269,0.31546487678572877,4,8
981008,748267095,309,0.022853519014589454,0.1548123827357682,2,9
981009,748267095,402,0.036778121704505715,0.2890648263178878,4,10
982000,748662985,848,0.15873797138241513,0.3333333333333333,4,1
982001,748662985,294,0.24890361400962627,0.6309297535714575,4,2
982002,748662985,2357,0.07805723311297158,0.15957141566993818,4,3
982003,748662985,52,0.07423912658352211,0.15561139140249397,3,4
982004,748662985,304,0.18374212875864707,0.38685280723454163,4,5
982005,748662985,1067,0.07605519269645493,0.15602106502222501,2,6
982006,748662985,595,0.07128423735018764,0.15292486830283214,4,7
982007,748662985,541,0.1516387882227695,0.31546487678572877,4,8
982008,748662985,509,0.09388521135413479,0.1810425967800402,4,9
982009,748662985,302,0.1467652229064216,0.2890648263178878,4,10
983000,749805416,263,0.04878097058530613,0.1729696904450771,4,1
983001,749805416,1645,0.04052834206220983,0.6309297535714575,3,2
983002,749805416,295,0.0901692707197872,0.5,4,3
983003,749805416,6995,0.0410987814411114,0.1515171524096389,3,4
983004,749805416,197,0.04111747556521515,0.38685280723454163,3,5
983005,749805416,294,0.1072077114029175,0.3333333333333333,4,6
983006,749805416,402,0.07542255058928551,0.15117821092177644,4,7
983007,749805416,304,0.08018316328604866,0.15186115333086322,4,8
983008,749805416,1071,0.04150772077775572,0.15292486830283214,3,9
983009,749805416,302,0.07051027196229366,0.2890648263178878,4,10
984000,750368296,294,0.04927044291933948,1.0,4,1
984001,750368296,251,0.022730623412981408,0.6309297535714575,2,2
984002,750368296,3675,0.02100125219589222,0.1505149978319906,4,3
984003,750368296,2896,0.021062580382951977,0.15117821092177644,3,4
984004,750368296,307,0.046277203514093604,0.38685280723454163,4,5
984005,750368296,309,0.021205207238614052,0.15186115333086322,2,6
984006,750368296,3671,0.03945281108627374,0.16604764621593782,4,7
984007,750368296,7799,0.023449009236040014,0.16005307325482135,4,8
984008,750368296,1995,0.023239659398576824,0.16544255391905832,3,9
984009,750368296,1519,0.03525635553996337,0.2890648263178878,4,10
985000,752121506,717,0.03233912314857351,1.0,4,1
985001,752121506,1869,0.02671123416713998,0.6309297535714575,3,2
985002,752121506,770,0.025984930916960955,0.5,4,3
985003,752121506,645,0.02286453207406146,0.430676558073393,3,4
985004,752121506,2188,0.016153398104561675,0.38685280723454163,3,5
985005,752121506,2921,0.025320553922563015,0.3562071871080222,6,6
985006,752121506,719,0.024043593401284015,0.3333333333333333,4,7
985007,752121506,1122,0.02426499486066942,0.2,4,8
985008,752121506,3477,0.018203506056273865,0.22106472945750374,3,9
985009,752121506,1401,0.02153250482292251,0.2890648263178878,4,10
986009,752121506,8382,0.0025006595491115042,0.10032881506161206,3,10
986000,756531341,307,0.40237786052664887,1.0,4,1
986001,756531341,294,0.36792145979108354,0.6309297535714575,4,2
986002,756531341,1968,0.09240220863773402,0.15117821092177644,3,3
986003,756531341,1995,0.0954603524661182,0.15329048865267808,3,4
986004,756531341,304,0.26109095813783156,0.38685280723454163,4,5
986005,756531341,4554,0.11413584690826363,0.16485085672216038,5,6
986006,756531341,2817,0.09354429069547947,0.15186115333086322,4,7
986007,756531341,2357,0.10654472894720271,0.15957141566993818,4,8
986008,756531341,848,0.22080898128156023,0.3010299956639812,4,9
987000,756806624,40,0.09242237823676704,1.0,4,1
987001,756806624,218,0.05177480591052343,0.1548123827357682,3,2
987002,756806624,497,0.05113461452871597,0.15221034671324338,4,3
987003,756806624,298,0.0784361723198042,0.430676558073393,5,4
987004,756806624,38482,0.07556918844475528,0.38685280723454163,6,5
987005,756806624,4798,0.052070693068837784,0.15643778834207156,4,6
987006,756806624,244,0.0719109417451417,0.3333333333333333,4,7
987007,756806624,1407,0.051946044087313806,0.15520856277015513,3,8
987008,756806624,1454,0.055231309347309146,0.16999161628691403,6,9
987009,756806624,519,0.07010039075694449,0.2890648263178878,4,10
988000,757323705,717,0.05099514203790266,1.0,4,1
988001,757323705,1739,0.03231542601845962,0.6309297535714575,5,2
988002,757323705,6763,0.017282000337953383,0.15520856277015513,3,3
988003,757323705,770,0.038974222886718576,0.430676558073393,4,4
988004,757323705,3879,0.015846233590537988,0.15084420062289414,4,5
988005,757323705,1122,0.0371691196957602,0.3562071871080222,4,6
988006,757323705,2179,0.015903040091564524,0.15186115333086322,4,7
988007,757323705,5198,0.01926259408174827,0.16427204996205022,3,8
988008,757323705,585,0.017766557048472402,0.1581795909397823,4,9
988009,757323705,1869,0.04098866660389061,0.2890648263178878,3,10
989000,759635694,294,0.06415413869327417,1.0,4,1
989001,759635694,292,0.02613782736463068,0.15520856277015513,4,2
989002,759635694,1411,0.029199821752830247,0.1729696904450771,4,3
989003,759635694,295,0.050272185107563205,0.430676558073393,4,4
989004,759635694,40,0.05007998229427793,0.38685280723454163,4,5
989005,759635694,304,0.05002819455676079,0.3562071871080222,4,6
989006,759635694,309,0.025462243923270008,0.15221034671324338,2,7
989007,759635694,541,0.04618325730359765,0.31546487678572877,4,8
989008,759635694,26,0.028478000078686363,0.16730017881017412,2,9
989009,759635694,848,0.045969163026361906,0.2890648263178878,4,10
990000,759958602,717,0.030320517302851024,1.0,4,1
990001,759958602,4807,0.011885019601699479,0.16054408543402138,3,2
990002,759958602,645,0.021513615162578128,0.5,3,3
990003,759958602,993,0.0202871216138796,0.430676558073393,4,4
990004,759958602,6763,0.010872327384000728,0.15329048865267808,3,5
990005,759958602,2921,0.023696621862918786,0.3562071871080222,6,6
990006,759958602,770,0.024526392434387305,0.3333333333333333,4,7
990007,759958602,719,0.02253954654464216,0.1965616322328226,4,8
990008,759958602,3477,0.017128059597833725,0.22106472945750374,3,9
990009,759958602,8012,0.015171679400377967,0.2890648263178878,3,10
991000,761188355,298,0.44418333687237943,1.0,5,1
991001,761188355,40,0.3408946984618208,0.6309297535714575,4,2
991002,761188355,3211,0.12211618942566407,0.15329048865267808,4,3
991003,761188355,231,0.31848772792357255,0.430676558073393,4,4
991004,761188355,512,0.16756987780898927,0.1965616322328226,4,5
991005,761188355,519,0.2946581846785264,0.3562071871080222,4,6
991006,761188355,26479,0.11916929354194636,0.1505149978319906,3,7
991007,761188355,541,0.2748539304279968,0.31546487678572877,4,8
991008,761188355,1707,0.18483231850638038,0.2037950470905062,4,9
991009,761188355,242,0.260869371885955,0.2890648263178878,4,10
992000,761408178,4553,0.07584344771910656,0.15403922195426356,5,1
992001,761408178,512,0.15472818919965511,0.3010299956639812,4,2
992002,761408178,620,0.08749655532292454,0.16604764621593782,4,3
992003,761408178,1995,0.08358037984817675,0.15957141566993818,3,4
992004,761408178,370,0.16067551348952405,0.15117821092177644,3,5
992005,761408178,402,0.16778415114871642,0.3562071871080222,4,6
992006,761408178,3649,0.07377200984341699,0.3333333333333333,4,7
992007,761408178,5873,0.07712848610749827,0.15561139140249397,3,8
992008,761408178,516,0.07538783395344993,0.15292486830283214,4,9
992009,761408178,302,0.15169426894510962,0.2890648263178878,4,10
993000,762232490,717,0.06524150856489268,1.0,4,1
993001,762232490,2921,0.05169267352696108,0.6309297535714575,6,2
993002,762232490,721,0.022703663764273928,0.1615554674429964,4,3
993003,762232490,2258,0.02045299221342731,0.15442266280111014,4,4
993004,762232490,758,0.020877295828085028,0.15561139140249397,4,5
993005,762232490,2096,0.027102026594654317,0.18316925091363362,4,6
993006,762232490,718,0.04397448565949223,0.3333333333333333,4,7
993007,762232490,749,0.024285115038454805,0.16730017881017412,4,8
993008,762232490,1518,0.021315842073309915,0.15643778834207156,2,9
993009,762232490,1739,0.0408189081995293,0.2890648263178878,5,10
994000,763858990,281,0.08348304864034307,0.15292486830283214,4,1
994001,763858990,294,0.334665952397944,0.6309297535714575,4,2
994002,763858990,298,0.3027063775551739,0.5,5,3
994003,763858990,295,0.268356218177015,0.430676558073393,4,4
994004,763858990,2370,0.11850190614894274,0.1854490234153689,4,5
994005,763858990,848,0.21017975300365468,0.3562071871080222,4,6
994006,763858990,370,0.20277247492127995,0.3333333333333333,3,7
994007,763858990,826,0.15336252255262894,0.22424382421757544,4,8
994008,763858990,541,0.19367617914488136,0.3010299956639812,4,9
994009,763858990,3381,0.18783478106243406,0.2890648263178878,4,10
995000,764102261,2387,0.05148625243560748,0.15221034671324338,4,1
995001,764102261,848,0.09502504438698807,0.15186115333086322,4,2
995002,764102261,1071,0.05202125534745797,0.15329048865267808,3,3
995003,764102261,252,0.0966420431469647,0.31546487678572877,4,4
995004,764102261,304,0.10777152905088654,0.38685280723454163,4,5
995005,764102261,1552,0.05971282163620313,0.16794877895704194,4,6
995006,764102261,402,0.09827757845605264,0.3333333333333333,4,7
995007,764102261,3216,0.06149114495719542,0.17070727966372012,3,8
995008,764102261,302,0.09587099289643096,0.3010299956639812,4,9
995009,764102261,2779,0.05139345294130654,0.2890648263178878,3,10
996000,764281895,4807,0.021612266419098518,1.0,3,1
996001,764281895,1739,0.043915323412328636,0.6309297535714575,5,2
996002,764281895,2921,0.055902425537634,0.27023815442731974,6,3
996003,764281895,717,0.07051067306227443,0.15442266280111014,4,4
996004,764281895,3706,0.02382811819411449,0.16005307325482135,3,5
996005,764281895,2096,0.02888710558532272,0.18316925091363362,4,6
996006,764281895,718,0.04739966462027974,0.3333333333333333,4,7
996007,764281895,6763,0.022673713055709845,0.15643778834207156,3,8
996008,764281895,62,0.0204498428623283,0.15117821092177644,4,9
996009,764281895,1369,0.04159687455973145,0.2890648263178878,3,10
997000,766166157,615,0.10504229436923354,0.1515171524096389,4,1
997001,766166157,518,0.11195022446304838,0.156861774859441,4,2
997002,766166157,3381,0.1412700958698731,0.18665241123894338,4,3
997003,766166157,820,0.10864926473380547,0.15366188628986424,4,4
997004,766166157,18,0.12677522355229717,0.17070727966372012,4,5
997005,766166157,519,0.24956446204044339,0.3562071871080222,4,6
997006,766166157,74,0.23894962322434798,0.3333333333333333,4,7
997007,766166157,541,0.23634147059939,0.31546487678572877,4,8
997008,766166157,156,0.1137859158250403,0.15863495891559604,4,9
997009,766166157,242,0.22363004637131062,0.2890648263178878,4,10
998000,766818133,1869,0.015951280959251725,1.0,3,1
998001,766818133,717,0.018868935938121324,0.6309297535714575,4,2
