id,user_id,item_id,score,exposure,group,position
1064004,818502107,31348,0.5846211387808188,0.16054408543402138,2,5
1064005,818502107,9320,0.6545423581073225,0.3562071871080222,4,6
1064006,818502107,7104,0.7189943842198939,0.25,4,7
1064007,818502107,6985,0.5904678367925588,0.15643778834207156,4,8
1064008,818502107,22847,0.6769818612785669,0.2789429456511298,3,9
1064009,818502107,2780,0.6785152692608872,0.2890648263178878,4,10
1065000,818689822,239,0.9905950215544558,1.0,4,1
1065001,818689822,231,0.9892798518401474,0.6309297535714575,4,2
1065002,818689822,517,0.9825102818225099,0.5,4,3
1065003,818689822,81,0.9815060916449082,0.430676558073393,4,4
1065004,818689822,245,0.9798537977806548,0.38685280723454163,4,5
1065005,818689822,6600,0.9014765880700003,0.3562071871080222,2,6
1065006,818689822,1419,0.975895694673297,0.3333333333333333,4,7
1065007,818689822,241,0.9763777493663145,0.15561139140249397,4,8
1065008,818689822,8901,0.9017983053178785,0.15602106502222501,2,9
1065009,818689822,40,0.9725567234228475,0.2890648263178878,4,10
1066000,819286854,7987,0.840400915292781,1.0,4,1
1066001,819286854,1658,0.6987223851449363,0.18003132665669264,4,2
1066002,819286854,307,0.8154485449666001,0.5,4,3
1066003,819286854,1518,0.7677061822957504,0.23981246656813146,2,4
1066004,819286854,4563,0.7841711487210551,0.38685280723454163,5,5
1066005,819286854,2796,0.8031293488533432,0.3562071871080222,4,6
1066006,819286854,52,0.7987750070691121,0.3333333333333333,3,7
1066007,819286854,2400,0.8104772559927601,0.31546487678572877,4,8
1066008,819286854,14507,0.6633928165883131,0.1548123827357682,6,9
1066009,819286854,5721,0.7797782539844799,0.2890648263178878,5,10
1067000,819882551,1569,0.5246458814944787,0.15909880786929417,3,1
1067001,819882551,51,0.53346372703356,0.1615554674429964,3,2
1067002,819882551,2896,0.6724071965111235,0.1581795909397823,3,3
1067003,819882551,314,0.7105412924466042,0.1525648706011593,3,4
1067004,819882551,86,0.5486665840300792,0.1686130986895011,6,5
1067005,819882551,52,0.6841348047100914,0.3562071871080222,3,6
1067006,819882551,10946,0.4991651072592397,0.3333333333333333,4,7
1067007,819882551,7089,0.5229647585891944,0.31546487678572877,4,8
1067008,819882551,4855,0.7111835560749195,0.3010299956639812,4,9
1067009,819882551,7316,0.6672688304649198,0.2890648263178878,3,10
1068000,821264936,5734,0.7295973028468771,0.16427204996205022,4,1
1068001,821264936,4553,0.6802810801514879,0.15117821092177644,5,2
1068002,821264936,1148,0.7323968183419297,0.16604764621593782,4,3
1068003,821264936,2072,0.8617315070447594,0.3010299956639812,4,4
1068004,821264936,304,0.8986314944179538,0.38685280723454163,4,5
1068005,821264936,311,0.7555829922479865,0.18428883314870617,4,6
1068006,821264936,302,0.8725460813801135,0.3333333333333333,4,7
1068007,821264936,328,0.864497081662878,0.31546487678572877,4,8
1068008,821264936,170,0.828495478031407,0.23540891336663824,3,9
1068009,821264936,3381,0.8614584807478051,0.2890648263178878,4,10
1069000,821290044,307,0.9810832657097891,1.0,4,1
1069001,821290044,295,0.9552951387711378,0.6309297535714575,4,2
1069002,821290044,304,0.9511515531263895,0.5,4,3
1069003,821290044,519,0.9506062430337848,0.430676558073393,4,4
1069004,821290044,40,0.9485555686619728,0.38685280723454163,4,5
1069005,821290044,391,0.8781220805509108,0.3562071871080222,2,6
1069006,821290044,231,0.9437182583369653,0.3333333333333333,4,7
1069007,821290044,294,0.945971421381813,0.2,4,8
1069008,821290044,1454,0.8205029798076627,0.16666666666666666,6,9
1069009,821290044,298,0.9259095073393898,0.2890648263178878,5,10
1070000,821636411,2387,0.4910767549728703,0.15403922195426356,4,1
1070001,821636411,307,0.7509786274283666,0.6309297535714575,4,2
1070002,821636411,231,0.7424425754131804,0.5,4,3
1070003,821636411,295,0.7035233700215128,0.430676558073393,4,4
1070004,821636411,236,0.6979373328042345,0.38685280723454163,4,5
1070005,821636411,40,0.6959301518742153,0.3562071871080222,4,6
1070006,821636411,26,0.6754299050425078,0.3333333333333333,2,7
1070007,821636411,820,0.6601896659610859,0.31546487678572877,4,8
1070008,821636411,244,0.6599648879700467,0.3010299956639812,4,9
1070009,821636411,241,0.6596591773368269,0.2890648263178878,4,10
1071000,822664270,231,0.9944603119987624,1.0,4,1
1071001,822664270,239,0.9930317680468189,0.6309297535714575,4,2
1071002,822664270,40,0.9908054921165138,0.5,4,3
1071003,822664270,236,0.9882403500139726,0.430676558073393,4,4
1071004,822664270,241,0.9874918515836418,0.38685280723454163,4,5
1071005,822664270,244,0.9865702932338983,0.3562071871080222,4,6
1071006,822664270,533,0.9838867221733035,0.3333333333333333,4,7
1071007,822664270,319,0.9836926151976851,0.31546487678572877,4,8
1071008,822664270,294,0.9836092837051363,0.3010299956639812,4,9
1071009,822664270,238,0.9828764920331682,0.2890648263178878,4,10
1072000,822798554,307,0.997964832482353,1.0,4,1
1072001,822798554,295,0.995835852780668,0.6309297535714575,4,2
1072002,822798554,294,0.9954033457708488,0.5,4,3
1072003,822798554,298,0.992851083210165,0.430676558073393,5,4
1072004,822798554,304,0.9923978718370497,0.38685280723454163,4,5
1072005,822798554,1518,0.9162313740870501,0.15366188628986424,2,6
1072006,822798554,74,0.9831068958994752,0.3333333333333333,4,7
1072007,822798554,26,0.9241979704383673,0.1581795909397823,2,8
1072008,822798554,302,0.9807577360032901,0.3010299956639812,4,9
1072009,822798554,52,0.9786337539065385,0.2890648263178878,3,10
1073000,823718273,307,0.8846075867041262,1.0,4,1
1073001,823718273,370,0.7475042210842183,0.3010299956639812,3,2
1073002,823718273,295,0.819025659231568,0.5,4,3
1073003,823718273,851,0.5178983723329049,0.1505149978319906,4,4
1073004,823718273,238,0.5887625112005251,0.16929380759878143,4,5
1073005,823718273,304,0.7660549736257111,0.3333333333333333,4,6
1073006,823718273,1433,0.5607052431601102,0.15863495891559604,3,7
1073007,823718273,541,0.7579260122295391,0.31546487678572877,4,8
1073008,823718273,522,0.5239490011836757,0.15186115333086322,4,9
1073009,823718273,74,0.7470794389437393,0.2890648263178878,4,10
1074000,824781880,239,0.9913180179207545,1.0,4,1
1074001,824781880,231,0.988673356784285,0.6309297535714575,4,2
1074002,824781880,40,0.9825938703347411,0.5,4,3
1074003,824781880,245,0.9821569225959667,0.430676558073393,4,4
1074004,824781880,81,0.979625906995686,0.38685280723454163,4,5
1074005,824781880,241,0.9790828815224796,0.3562071871080222,4,6
1074006,824781880,1419,0.9768295328523057,0.3333333333333333,4,7
1074007,824781880,517,0.9742801117869982,0.31546487678572877,4,8
1074008,824781880,244,0.9738139780354119,0.3010299956639812,4,9
1074009,824781880,501,0.972730068919685,0.2890648263178878,4,10
1075000,824891828,370,0.6626688064221565,0.17718382013555792,3,1
1075001,824891828,29392,0.6248914252479602,0.1572932473495469,4,2
1075002,824891828,29398,0.6502599532763919,0.17070727966372012,4,3
1075003,824891828,519,0.8279603059373818,0.430676558073393,4,4
1075004,824891828,1128,0.8197866516742326,0.38685280723454163,4,5
1075005,824891828,15580,0.7968861979816616,0.3562071871080222,4,6
1075006,824891828,1906,0.6267836469856366,0.1581795909397823,4,7
1075007,824891828,492,0.7843417383957433,0.31546487678572877,4,8
1075008,824891828,19729,0.6573049484413519,0.17376534287144,4,9
1075009,824891828,14971,0.7646539307797734,0.2890648263178878,4,10
1076000,825456334,1414,0.7253171397987311,1.0,4,1
1076001,825456334,6567,0.4782586122619207,0.1854490234153689,4,2
1076002,825456334,295,0.7044156566852168,0.5,4,3
1076003,825456334,7109,0.49610277486016807,0.20184908658209985,4,4
1076004,825456334,294,0.6696144777587804,0.38685280723454163,4,5
1076005,825456334,4460,0.4170772187220505,0.1525648706011593,4,6
1076006,825456334,5738,0.6308843246223127,0.3333333333333333,4,7
1076007,825456334,1612,0.4153151488957142,0.15221034671324338,3,8
1076008,825456334,2557,0.6175669925728594,0.3010299956639812,4,9
1076009,825456334,627,0.6142729997668118,0.2890648263178878,4,10
1077000,825575272,307,0.9942079186707479,1.0,4,1
1077001,825575272,294,0.9890803760089432,0.6309297535714575,4,2
1077002,825575272,295,0.9870663412207296,0.5,4,3
1077003,825575272,40,0.9857521139119226,0.430676558073393,4,4
1077004,825575272,231,0.9843406474899806,0.38685280723454163,4,5
1077005,825575272,304,0.9817797319333262,0.3562071871080222,4,6
1077006,825575272,26,0.9360235174151609,0.2037950470905062,2,7
1077007,825575272,519,0.9773651333124681,0.31546487678572877,4,8
1077008,825575272,370,0.9732341987476373,0.3010299956639812,3,9
1077009,825575272,74,0.9712564894078547,0.2890648263178878,4,10
1078000,829220706,10,0.611398034716134,0.1515171524096389,4,1
1078001,829220706,87,0.6650477520437456,0.17718382013555792,4,2
1078002,829220706,509,0.6763275462829265,0.18316925091363362,4,3
1078003,829220706,9471,0.6149833307743217,0.15329048865267808,4,4
1078004,829220706,295,0.8464816440041226,0.38685280723454163,4,5
1078005,829220706,953,0.7383870904039745,0.227670248696953,4,6
1078006,829220706,74,0.6161710187262112,0.1548123827357682,4,7
1078007,829220706,28044,0.6386017689493865,0.1631512196835108,4,8
1078008,829220706,2896,0.6158847130790047,0.15442266280111014,3,9
1078009,829220706,1046,0.7903988784117989,0.2890648263178878,4,10
1079000,829465861,307,0.9994906726629168,1.0,4,1
1079001,829465861,295,0.9985912465635932,0.6309297535714575,4,2
1079002,829465861,294,0.9977814917756486,0.5,4,3
1079003,829465861,170,0.9919095201618161,0.430676558073393,3,4
1079004,829465861,52,0.9928991744484968,0.38685280723454163,3,5
1079005,829465861,40,0.9935333847934334,0.3562071871080222,4,6
1079006,829465861,298,0.9961983219270615,0.3333333333333333,5,7
1079007,829465861,304,0.9970402755696494,0.31546487678572877,4,8
1079008,829465861,370,0.9916708488290619,0.3010299956639812,3,9
1079009,829465861,74,0.9914135435693411,0.2890648263178878,4,10
1080000,829850173,370,0.9967182870232175,1.0,3,1
1080001,829850173,2338,0.9731096013172088,0.6309297535714575,3,2
1080002,829850173,618,0.9779360025845899,0.16260831227163416,3,3
1080003,829850173,74,0.9950646509450679,0.1721954337940981,4,4
1080004,829850173,294,0.9992431769877369,0.1729696904450771,4,5
1080005,829850173,1454,0.9867040148630485,0.20584683246043448,6,6
1080006,829850173,307,0.9994946707468636,0.3333333333333333,4,7
1080007,829850173,304,0.9976938195062431,0.31546487678572877,4,8
1080008,829850173,170,0.9869305491552497,0.20801459767650948,3,9
1080009,829850173,1433,0.9785088137832002,0.2890648263178878,3,10
1081000,830827216,2349,0.5137846438079168,0.19195872000656014,4,1
1081001,830827216,295,0.7503851975396877,0.6309297535714575,4,2
1081002,830827216,1520,0.4273973585830232,0.15863495891559604,4,3
1081003,830827216,170,0.5965067426900424,0.3333333333333333,3,4
1081004,830827216,5721,0.41283303842942576,0.15403922195426356,5,5
1081005,830827216,302,0.6410762116618197,0.3562071871080222,4,6
1081006,830827216,74,0.5954066127765884,0.31546487678572877,4,7
1081007,830827216,1547,0.4042410846333401,0.15221034671324338,4,8
1081008,830827216,3381,0.5949971661438195,0.3010299956639812,4,9
1081009,830827216,848,0.5891762414946654,0.2890648263178878,4,10
1082000,831249123,307,0.9649138148036397,1.0,4,1
1082001,831249123,295,0.9488158153691687,0.6309297535714575,4,2
1082002,831249123,7987,0.9466829232567643,0.5,4,3
1082003,831249123,2074,0.848153856893754,0.17376534287144,4,4
1082004,831249123,328,0.9326246748576078,0.38685280723454163,4,5
1082005,831249123,1521,0.8509335104789139,0.3562071871080222,2,6
1082006,831249123,294,0.9199419386826145,0.3333333333333333,4,7
1082007,831249123,302,0.9258433961655547,0.17718382013555792,4,8
1082008,831249123,248,0.8913680610807847,0.2153382790366965,2,9
1082009,831249123,4563,0.9115129782017181,0.2890648263178878,5,10
1083000,831815982,826,0.618851662618202,0.18208790046993825,4,1
1083001,831815982,319,0.6374091262291769,0.19823986317056053,4,2
1083002,831815982,8897,0.5571439498844746,0.15403922195426356,2,3
1083003,831815982,7677,0.7616836399847061,0.38685280723454163,4,4
1083004,831815982,238,0.5500367845141414,0.1515171524096389,4,5
1083005,831815982,8925,0.5482889935590439,0.15117821092177644,2,6
1083006,831815982,26,0.7216626768882631,0.15292486830283214,2,7
1083007,831815982,40,0.7316981531722219,0.31546487678572877,4,8
1083008,831815982,545,0.5556022173202223,0.3010299956639812,4,9
1083009,831815982,10904,0.7154503683784573,0.2890648263178878,2,10
1084000,832732613,307,0.9942374759342117,1.0,4,1
1084001,832732613,295,0.9906631888857492,0.6309297535714575,4,2
1084002,832732613,241,0.8774725775348776,0.1505149978319906,4,3
1084003,832732613,52,0.9774852186195852,0.430676558073393,3,4
1084004,832732613,304,0.9864743392191745,0.38685280723454163,4,5
1084005,832732613,294,0.9889887056555909,0.3562071871080222,4,6
1084006,832732613,314,0.9726449668471026,0.3333333333333333,3,7
1084007,832732613,40,0.9722435449399699,0.31546487678572877,4,8
1084008,832732613,1519,0.9702999478235766,0.3010299956639812,4,9
1084009,832732613,74,0.9695924868691858,0.2890648263178878,4,10
1085000,832990786,4725,0.8274869042403349,0.25,3,1
1085001,832990786,2921,0.8632451673481568,0.6309297535714575,6,2
1085002,832990786,2658,0.887823274180301,0.5,4,3
1085003,832990786,3765,0.7281402011524564,0.17718382013555792,3,4
1085004,832990786,4986,0.7014460227182268,0.16427204996205022,4,5
1085005,832990786,3526,0.8584150678531247,0.3562071871080222,4,6
1085006,832990786,17287,0.8580574535229523,0.3333333333333333,3,7
1085007,832990786,35736,0.7252821708430676,0.1754250635819545,4,8
1085008,832990786,4806,0.6774940586687691,0.15366188628986424,4,9
1085009,832990786,17282,0.8468817379762302,0.2890648263178878,4,10
1086000,833409976,10000,0.8875955832995294,1.0,4,1
1086001,833409976,5303,0.8365992372198426,0.6309297535714575,3,2
1086002,833409976,314,0.8673133034372799,0.5,3,3
1086003,833409976,5730,0.8546119618930624,0.430676558073393,4,4
1086004,833409976,1373,0.8600163718681849,0.2559580248098155,4,5
1086005,833409976,5858,0.8438859593960019,0.2890648263178878,3,6
1086006,833409976,4,0.8518635647570442,0.3333333333333333,4,7
1086007,833409976,32233,0.7297643656403695,0.16104477175644444,3,8
1086008,833409976,6749,0.8441820032333932,0.3010299956639812,4,9
1086009,833409976,391,0.8770434974541558,0.3562071871080222,2,10
1087000,833990046,1532,0.7918589643903086,0.1515171524096389,4,1
1087001,833990046,248,0.8593931419752309,0.6309297535714575,2,2
1087002,833990046,302,0.9359252787810389,0.3333333333333333,4,3
1087003,833990046,52,0.9411633399062308,0.3562071871080222,3,4
1087004,833990046,295,0.9720876625026574,0.38685280723454163,4,5
1087005,833990046,304,0.9616913591424977,0.1810425967800402,4,6
1087006,833990046,314,0.9352229582202939,0.3010299956639812,3,7
1087007,833990046,1519,0.9358598815507658,0.31546487678572877,4,8
1087008,833990046,1677,0.8075089642396663,0.15602106502222501,4,9
1087009,833990046,328,0.9213677696490227,0.2890648263178878,4,10
1088000,834352660,370,0.8618327014052279,0.3010299956639812,3,1
1088001,834352660,87,0.6901659143438786,0.15909880786929417,4,2
1088002,834352660,295,0.9223983329018021,0.5,4,3
1088003,834352660,40,0.8984702288461842,0.430676558073393,4,4
1088004,834352660,1658,0.6585195092289128,0.1505149978319906,4,5
1088005,834352660,231,0.8697309590787968,0.3562071871080222,4,6
1088006,834352660,298,0.8636974648735126,0.3333333333333333,5,7
1088007,834352660,509,0.8659764726753024,0.31546487678572877,4,8
1088008,834352660,1454,0.7374178977397788,0.1721954337940981,6,9
1088009,834352660,1414,0.8513736566848457,0.2890648263178878,4,10
1089000,834431773,231,0.9947951372504379,1.0,4,1
1089001,834431773,239,0.9935896435461137,0.6309297535714575,4,2
1089002,834431773,40,0.9897541388272107,0.5,4,3
1089003,834431773,236,0.9893929405003575,0.430676558073393,4,4
1089004,834431773,533,0.9877071769619209,0.38685280723454163,4,5
1089005,834431773,244,0.9873207193118464,0.3562071871080222,4,6
1089006,834431773,1422,0.9869341188730595,0.3333333333333333,4,7
1089007,834431773,238,0.9867523488421913,0.31546487678572877,4,8
1089008,834431773,1391,0.9534763961048552,0.16544255391905832,2,9
1089009,834431773,245,0.9862073243270114,0.2890648263178878,4,10
1090000,834536404,307,0.9986781334950806,1.0,4,1
1090001,834536404,294,0.9976546097258218,0.6309297535714575,4,2
1090002,834536404,295,0.9972615980738487,0.5,4,3
1090003,834536404,298,0.995957651552334,0.430676558073393,5,4
1090004,834536404,40,0.9957682708830954,0.38685280723454163,4,5
1090005,834536404,370,0.9921896002211626,0.3562071871080222,3,6
1090006,834536404,231,0.9937051596144345,0.3333333333333333,4,7
1090007,834536404,304,0.995488019477294,0.31546487678572877,4,8
1090008,834536404,197,0.97712630491213,0.20801459767650948,3,9
1090009,834536404,74,0.989813310469624,0.2890648263178878,4,10
1091000,834703842,307,0.999201239942909,1.0,4,1
1091001,834703842,370,0.9907115942592483,0.6309297535714575,3,2
1091002,834703842,52,0.9910592847739098,0.5,3,3
1091003,834703842,298,0.997002507955223,0.430676558073393,5,4
1091004,834703842,197,0.9748723279716219,0.19195872000656014,3,5
1091005,834703842,295,0.9983842600461176,0.3562071871080222,4,6
1091006,834703842,294,0.9981438181333296,0.3333333333333333,4,7
1091007,834703842,40,0.9926135399082384,0.31546487678572877,4,8
1091008,834703842,86,0.9572257849513176,0.16054408543402138,6,9
1091009,834703842,302,0.9902563838441597,0.2890648263178878,4,10
1092000,834896521,1732,0.7350437926555399,0.15186115333086322,3,1
1092001,834896521,11547,0.7351712030236023,0.15221034671324338,3,2
