id,user_id,item_id,score,exposure,group,position
975001,742947186,307,0.8427401886294983,0.6309297535714575,4,2
975002,742947186,305,0.37571715145939605,0.1965616322328226,4,3
975003,742947186,40,0.709342871946664,0.430676558073393,4,4
975004,742947186,295,0.6799947413526757,0.38685280723454163,4,5
975005,742947186,304,0.6440637370748431,0.3562071871080222,4,6
975006,742947186,74,0.6081227586528799,0.3333333333333333,4,7
975007,742947186,231,0.6023074434897405,0.31546487678572877,4,8
975008,742947186,519,0.5859302879622454,0.3010299956639812,4,9
975009,742947186,2059,0.55349623500124,0.2890648263178878,5,10
976000,744135740,26866,0.039542078645839744,0.16794877895704194,2,1
976001,744135740,8948,0.03965555245601575,0.1686130986895011,3,2
976002,744135740,11846,0.04249799920614415,0.17629143438888212,3,3
976003,744135740,8939,0.0671524552743351,0.430676558073393,3,4
976004,744135740,387,0.06499997762473826,0.38685280723454163,3,5
976005,744135740,13962,0.04285791834758048,0.17718382013555792,3,6
976006,744135740,778,0.07068571493349238,0.3333333333333333,4,7
976007,744135740,2236,0.06545239210441427,0.31546487678572877,4,8
976008,744135740,3554,0.042894277891882514,0.1781035935540111,3,9
976009,744135740,2009,0.06405711788872069,0.2890648263178878,4,10
977000,745353894,294,0.82951103273978,1.0,4,1
977001,745353894,307,0.7493598345455385,0.6309297535714575,4,2
977002,745353894,848,0.42532504215023137,0.26264953503719357,4,3
977003,745353894,40,0.6328035018134561,0.430676558073393,4,4
977004,745353894,295,0.6090719408083904,0.38685280723454163,4,5
977005,745353894,304,0.5797353613792682,0.3562071871080222,4,6
977006,745353894,247,0.1962383672575924,0.15221034671324338,2,7
977007,745353894,231,0.5382278479353456,0.31546487678572877,4,8
977008,745353894,519,0.5324967907372029,0.3010299956639812,4,9
977009,745353894,2059,0.4920153852914082,0.2890648263178878,5,10
978000,745573348,29515,0.01958217572928428,0.1376124087861776,3,1
978001,745573348,14014,0.01967034757301476,0.13779062407514628,3,2
978002,745573348,20159,0.020075971642668528,0.14006482349398797,3,3
978003,745573348,2966,0.027210540429747784,0.1581795909397823,3,4
978004,745573348,26877,0.027229741169218946,0.15863495891559604,2,5
978005,745573348,8948,0.029975131509448784,0.16999161628691403,3,6
978006,745573348,13964,0.030456073679801444,0.17376534287144,3,7
978007,745573348,2179,0.051441935084726824,0.31546487678572877,4,8
978008,745573348,8939,0.046846963624245154,0.3010299956639812,3,9
978009,745573348,4872,0.04615563050318155,0.2890648263178878,4,10
979000,746242493,1344,0.04860416409867444,1.0,3,1
979001,746242493,2267,0.010162714848978403,0.1417377701235801,3,2
979002,746242493,7171,0.012051468345061845,0.1515171524096389,3,3
979003,746242493,637,0.012097729531502262,0.15186115333086322,3,4
979004,746242493,2188,0.03322131195242756,0.38685280723454163,3,5
979005,746242493,9926,0.016669053873270966,0.3562071871080222,3,6
979006,746242493,14415,0.016696201158784597,0.1879018247091076,3,7
979007,746242493,2009,0.03480837237031409,0.18920035951687006,4,8
979008,746242493,2053,0.018857245922323594,0.20801459767650948,3,9
979009,746242493,711,0.027305438164510074,0.2890648263178878,4,10
980000,746434722,294,0.9978752000883461,1.0,4,1
980001,746434722,307,0.8850833592167837,0.6309297535714575,4,2
980002,746434722,319,0.457783487730661,0.23540891336663824,4,3
980003,746434722,40,0.7436661138253221,0.430676558073393,4,4
980004,746434722,295,0.7121339528785591,0.38685280723454163,4,5
980005,746434722,304,0.672922499701979,0.3562071871080222,4,6
980006,746434722,74,0.6341901536170779,0.3333333333333333,4,7
980007,746434722,231,0.6309167705904558,0.31546487678572877,4,8
980008,746434722,519,0.6091808986046429,0.3010299956639812,4,9
980009,746434722,2059,0.581644150411773,0.2890648263178878,5,10
981000,748267095,1037,0.019680524476954196,0.1022524229669305,2,1
981001,748267095,12083,0.024109275903863546,0.10548767715581835,3,2
981002,748267095,1021,0.024818079137747327,0.10615756129751101,3,3
981003,748267095,1635,0.03868280920110495,0.11544973661438214,3,4
981004,748267095,74,0.20494126882930758,0.38685280723454163,4,5
981005,748267095,519,0.19360591003471506,0.3562071871080222,4,6
981006,748267095,294,0.18572224615800628,0.3333333333333333,4,7
981007,748267095,40,0.17459371670495774,0.31546487678572877,4,8
981008,748267095,541,0.17187954727912774,0.3010299956639812,4,9
981009,748267095,1213,0.16952358480079294,0.2890648263178878,4,10
982000,748662985,294,0.9895844334290343,1.0,4,1
982001,748662985,307,0.8769303668235227,0.6309297535714575,4,2
982002,748662985,319,0.4551866465994534,0.23540891336663824,4,3
982003,748662985,40,0.7379592444387159,0.430676558073393,4,4
982004,748662985,295,0.706269442860796,0.38685280723454163,4,5
982005,748662985,304,0.6676078579010926,0.3562071871080222,4,6
982006,748662985,74,0.629395662408564,0.3333333333333333,4,7
982007,748662985,231,0.6261593291288254,0.31546487678572877,4,8
982008,748662985,519,0.6053886143137632,0.3010299956639812,4,9
982009,748662985,2059,0.5767433639095467,0.2890648263178878,5,10
983000,749805416,294,0.9702007390717917,1.0,4,1
983001,749805416,307,0.8594144999212463,0.6309297535714575,4,2
983002,749805416,319,0.4492792498100075,0.23540891336663824,4,3
983003,749805416,40,0.7249278510453534,0.430676558073393,4,4
983004,749805416,295,0.6935658240108965,0.38685280723454163,4,5
983005,749805416,304,0.6560603795772171,0.3562071871080222,4,6
983006,749805416,74,0.6190550964860713,0.3333333333333333,4,7
983007,749805416,231,0.6152264178335486,0.31546487678572877,4,8
983008,749805416,519,0.596568644553443,0.3010299956639812,4,9
983009,749805416,2059,0.5657614830483226,0.2890648263178878,5,10
984000,750368296,294,0.9077311178417583,1.0,4,1
984001,750368296,307,0.8142356412441265,0.6309297535714575,4,2
984002,750368296,4,0.1919581486550742,0.1480409554829326,4,3
984003,750368296,40,0.6855207448936607,0.430676558073393,4,4
984004,750368296,295,0.6561157391492602,0.38685280723454163,4,5
984005,750368296,304,0.6228047807363108,0.3562071871080222,4,6
984006,750368296,74,0.5887795343342452,0.3333333333333333,4,7
984007,750368296,1454,0.2792168973798507,0.17629143438888212,6,8
984008,750368296,519,0.5690852692961058,0.3010299956639812,4,9
984009,750368296,2059,0.5342972568779072,0.2890648263178878,5,10
985000,752121506,13904,0.025812904779109115,1.0,3,1
985001,752121506,15175,0.026361320908062057,0.14555268036201674,3,2
985002,752121506,26892,0.026515229939505183,0.1480409554829326,2,3
985003,752121506,29515,0.0264210592727442,0.14833566670536175,3,4
985004,752121506,2966,0.034991398939150445,0.38685280723454163,3,5
985005,752121506,8615,0.08343788349316933,0.3562071871080222,4,6
985007,752121506,2009,0.06479125176215426,0.16054408543402138,4,8
985008,752121506,8948,0.03868128338234165,0.1721954337940981,3,9
985009,752121506,4872,0.05950444335320527,0.2890648263178878,4,10
989009,752121506,8939,0.06412140708466735,0.2890648263178878,3,10
986000,756531341,294,0.9661346880774335,1.0,4,1
986001,756531341,307,0.8585948792354899,0.6309297535714575,4,2
986002,756531341,319,0.4482818763585228,0.23540891336663824,4,3
986003,756531341,370,0.5209568903051719,0.2789429456511298,3,4
986004,756531341,295,0.6924246139798854,0.38685280723454163,4,5
986005,756531341,304,0.6550955500990867,0.3562071871080222,4,6
986006,756531341,74,0.6181518732205588,0.3333333333333333,4,7
986007,756531341,231,0.6134370317995684,0.31546487678572877,4,8
986008,756531341,519,0.5950271989483035,0.3010299956639812,4,9
986009,756531341,2059,0.5642396375580351,0.2890648263178878,5,10
987000,756806624,294,0.8840747213314759,1.0,4,1
987001,756806624,307,0.8043236767882076,0.6309297535714575,4,2
987002,756806624,370,0.48400112976127013,0.2789429456511298,3,3
987003,756806624,40,0.6701134366375445,0.430676558073393,4,4
987004,756806624,295,0.650753151821865,0.38685280723454163,4,5
987005,756806624,304,0.6180910452779141,0.3562071871080222,4,6
987006,756806624,74,0.584430274992786,0.3333333333333333,4,7
987007,756806624,231,0.5718095418950356,0.31546487678572877,4,8
987008,756806624,519,0.5616384954611859,0.3010299956639812,4,9
987009,756806624,2059,0.522806817550754,0.2890648263178878,5,10
988000,757323705,1344,0.049207917270803,1.0,3,1
988001,757323705,5424,0.012468705021947779,0.14478295061395816,3,2
988002,757323705,26866,0.013386560991804313,0.15019048322368797,2,3
988003,757323705,2921,0.013608875857736716,0.15117821092177644,6,4
988004,757323705,2188,0.03845319088589745,0.38685280723454163,3,5
988005,757323705,7171,0.014273784665130245,0.3562071871080222,3,6
988006,757323705,1869,0.020393614339927375,0.15602106502222501,3,7
988007,757323705,2009,0.04052687484494123,0.20801459767650948,4,8
988008,757323705,2053,0.021858986103262562,0.22106472945750374,3,9
988009,757323705,778,0.03260921900311215,0.2890648263178878,4,10
989000,759635694,294,0.8395394509606409,1.0,4,1
989001,759635694,307,0.7576517276482323,0.6309297535714575,4,2
989002,759635694,848,0.42974903588990965,0.26264953503719357,4,3
989003,759635694,40,0.6391075910005735,0.430676558073393,4,4
989004,759635694,295,0.6151444946784715,0.38685280723454163,4,5
989005,759635694,304,0.5849909775469215,0.3562071871080222,4,6
985006,759635694,2059,0.49717535617550934,0.14863433757183497,5,7
989006,759635694,74,0.5551047142280214,0.3333333333333333,4,7
989007,759635694,231,0.5441062848894718,0.31546487678572877,4,8
989008,759635694,519,0.537382687705994,0.3010299956639812,4,9
990000,759958602,8948,0.039238811414218026,0.16794877895704194,3,1
990001,759958602,26866,0.03938724388274426,0.1686130986895011,2,2
990002,759958602,11846,0.04215505659051865,0.17629143438888212,3,3
990003,759958602,8939,0.06643755286155584,0.430676558073393,3,4
990004,759958602,387,0.06423188045928865,0.38685280723454163,3,5
990005,759958602,13962,0.042456333089472005,0.17718382013555792,3,6
990006,759958602,778,0.07018814441073795,0.3333333333333333,4,7
990007,759958602,2236,0.06458337175614644,0.31546487678572877,4,8
990008,759958602,3554,0.04254237697924935,0.1781035935540111,3,9
990009,759958602,2235,0.06336923782864358,0.2890648263178878,4,10
991000,761188355,294,0.983988344628881,1.0,4,1
991001,761188355,307,0.8733871289240769,0.6309297535714575,4,2
991002,761188355,319,0.45364309147307047,0.23540891336663824,4,3
991003,761188355,40,0.7344494107057529,0.430676558073393,4,4
991004,761188355,295,0.7033988759876874,0.38685280723454163,4,5
991005,761188355,304,0.6650909123268738,0.3562071871080222,4,6
991006,761188355,74,0.6271083269572373,0.3333333333333333,4,7
991007,761188355,231,0.6231850475413895,0.31546487678572877,4,8
991008,761188355,1454,0.29395898961674194,0.17629143438888212,6,9
991009,761188355,2059,0.574005942644227,0.2890648263178878,5,10
992000,761408178,294,0.9714986066560987,1.0,4,1
992001,761408178,307,0.8629977368011584,0.6309297535714575,4,2
992002,761408178,319,0.4497539330513122,0.23540891336663824,4,3
992003,761408178,40,0.7263754741571411,0.430676558073393,4,4
992004,761408178,295,0.6953802170879639,0.38685280723454163,4,5
992005,761408178,304,0.657782772951133,0.3562071871080222,4,6
992006,761408178,74,0.6207248951944278,0.3333333333333333,4,7
992007,761408178,231,0.6162769798934671,0.31546487678572877,4,8
992008,761408178,519,0.5972121099749952,0.3010299956639812,4,9
992009,761408178,2059,0.5673300042562153,0.2890648263178878,5,10
993000,762232490,26866,0.03965554016754248,0.16794877895704194,2,1
993001,762232490,26877,0.03966081192257169,0.1686130986895011,2,2
993002,762232490,2559,0.041280772679537135,0.1729696904450771,3,3
993003,762232490,8939,0.06685741517556198,0.430676558073393,3,4
993004,762232490,387,0.06536086755556225,0.38685280723454163,3,5
993005,762232490,3554,0.04246573786767483,0.17629143438888212,3,6
993006,762232490,778,0.07015894495018964,0.3333333333333333,4,7
993007,762232490,2236,0.06539674989748596,0.31546487678572877,4,8
993008,762232490,13962,0.04293131125413506,0.17905223175104137,3,9
993009,762232490,2009,0.06372909757579247,0.2890648263178878,4,10
994000,763858990,294,0.9867305788795615,1.0,4,1
994001,763858990,307,0.8745285437629758,0.6309297535714575,4,2
994002,763858990,319,0.4543320652072679,0.23540891336663824,4,3
994003,763858990,40,0.7360453556898074,0.430676558073393,4,4
994004,763858990,295,0.7044951511681388,0.38685280723454163,4,5
994005,763858990,304,0.6660199209054468,0.3562071871080222,4,6
994006,763858990,74,0.6279205540782479,0.3333333333333333,4,7
994007,763858990,231,0.6245785194476713,0.31546487678572877,4,8
994008,763858990,519,0.6041490760158711,0.3010299956639812,4,9
994009,763858990,2059,0.5751406193036207,0.2890648263178878,5,10
995000,764102261,294,0.9366626282306026,1.0,4,1
995001,764102261,307,0.8345076693334463,0.6309297535714575,4,2
995002,764102261,370,0.5076773516750812,0.2789429456511298,3,3
995003,764102261,40,0.7033492715172882,0.430676558073393,4,4
995004,764102261,295,0.6741940494727175,0.38685280723454163,4,5
995005,764102261,304,0.6385748856846856,0.3562071871080222,4,6
995006,764102261,74,0.6033795103778666,0.3333333333333333,4,7
995007,764102261,231,0.597350498664709,0.31546487678572877,4,8
995008,764102261,519,0.5818604685027537,0.3010299956639812,4,9
995009,764102261,2059,0.5485231103530808,0.2890648263178878,5,10
996000,764281895,15175,0.02718003429487599,0.1480409554829326,3,1
996001,764281895,3293,0.028149377738851088,0.1505149978319906,3,2
996002,764281895,637,0.02918800564315366,0.15292486830283214,3,3
996003,764281895,26877,0.04004429421148702,0.1686130986895011,2,4
996004,764281895,8939,0.06719757035583598,0.38685280723454163,3,5
996005,764281895,387,0.06622565657287036,0.3562071871080222,3,6
996006,764281895,2559,0.041365509894991014,0.3333333333333333,3,7
996007,764281895,2577,0.0678437453857423,0.1729696904450771,4,8
996008,764281895,11846,0.04342036381684035,0.18003132665669264,3,9
996009,764281895,2009,0.06363179334834977,0.2890648263178878,4,10
997000,766166157,294,0.98820697749957,1.0,4,1
997001,766166157,307,0.87653635740918,0.6309297535714575,4,2
997002,766166157,541,0.3987421662135002,0.20184908658209985,4,3
997003,766166157,40,0.7371782095590007,0.430676558073393,4,4
997004,766166157,295,0.7058487674594757,0.38685280723454163,4,5
997005,766166157,304,0.6672769088353704,0.3562071871080222,4,6
997006,766166157,74,0.6290378220671877,0.3333333333333333,4,7
997007,766166157,231,0.6254972261894933,0.31546487678572877,4,8
997008,766166157,519,0.6048174665573552,0.3010299956639812,4,9
997009,766166157,2059,0.5761897477083252,0.2890648263178878,5,10
998000,766818133,20159,0.0253748268515716,1.0,3,1
998001,766818133,5198,0.025849741525789484,0.14529302083924284,3,2
998002,766818133,26906,0.03798522943946672,0.14746305199023915,2,3
998003,766818133,659,0.026910173277815787,0.1505149978319906,3,4
998004,766818133,11846,0.03820091467407452,0.38685280723454163,3,5
998005,766818133,8615,0.08102878360837275,0.3562071871080222,4,6
998007,766818133,2009,0.06419764886893974,0.17144160057391344,4,8
998008,766818133,13964,0.042797022818332885,0.1905514124267734,3,9
998009,766818133,4872,0.05911163411308442,0.2890648263178878,4,10
1002009,766818133,8939,0.06336554923858623,0.2890648263178878,3,10
999000,767123150,294,0.967877808009584,1.0,4,1
999001,767123150,307,0.8574452720810835,0.6309297535714575,4,2
999002,767123150,319,0.44853682121712235,0.23540891336663824,4,3
999003,767123150,40,0.7235296480768658,0.430676558073393,4,4
999004,767123150,295,0.6919587169969627,0.38685280723454163,4,5
999005,767123150,304,0.6545920913495611,0.3562071871080222,4,6
999006,767123150,74,0.6177260981028349,0.3333333333333333,4,7
999007,767123150,231,0.6139219349544691,0.31546487678572877,4,8
999008,767123150,519,0.5954636240761872,0.3010299956639812,4,9
999009,767123150,2059,0.5645836124054145,0.2890648263178878,5,10
1000000,767348079,2188,0.03592396912689036,0.16730017881017412,3,1
1000001,767348079,15928,0.03595390794391324,0.16794877895704194,3,2
1000002,767348079,26866,0.036686483229321484,0.17144160057391344,2,3
1000003,767348079,8948,0.03756296472893794,0.17376534287144,3,4
1000004,767348079,9192,0.03963383257952596,0.18208790046993825,3,5
1000005,767348079,3554,0.042948896059372334,0.19823986317056053,3,6
1000006,767348079,8939,0.06166224395980322,0.3333333333333333,3,7
1000007,767348079,738,0.0628276315619564,0.31546487678572877,4,8
1000008,767348079,387,0.05441064180145987,0.26264953503719357,3,9
1000009,767348079,2179,0.05652280916260107,0.2890648263178878,4,10
1001000,768917920,1679,0.07684559274264889,0.1263760881150453,2,1
1001001,768917920,12303,0.02153247932062438,0.6309297535714575,6,2
