id,user_id,item_id,score,exposure,group,position
1256009,969945038,2796,0.21916003516331273,0.2890648263178878,4,10
1257000,970233812,9967,0.19389454341295398,0.1026539433327625,4,1
1257001,970233812,43417,0.19182349732026616,0.10048953764693075,4,2
1257002,970233812,295,0.4476596305628586,0.5,4,3
1257003,970233812,50738,0.19597432474606258,0.10524280521128321,6,4
1257004,970233812,294,0.4044178081375911,0.38685280723454163,4,5
1257005,970233812,40,0.36296909233704966,0.3562071871080222,4,6
1257006,970233812,52,0.3459758732659548,0.3333333333333333,3,7
1257007,970233812,304,0.35389158931346465,0.31546487678572877,4,8
1257008,970233812,1454,0.25041154894077167,0.2103099178571525,6,9
1257009,970233812,519,0.30653388042408913,0.2890648263178878,4,10
1258000,971404031,1639,0.199465244463644,0.10044547661763487,3,1
1258001,971404031,24035,0.19959706718273473,0.10056335678610387,4,2
1258002,971404031,9474,0.20103202895017525,0.10214991196376114,4,3
1258003,971404031,295,0.43647772871043244,0.430676558073393,4,4
1258004,971404031,40,0.35199445391644346,0.38685280723454163,4,5
1258005,971404031,294,0.33876771169259534,0.3562071871080222,4,6
1258006,971404031,197,0.28894428266602645,0.26264953503719357,3,7
1258007,971404031,74,0.32746113413596944,0.31546487678572877,4,8
1258008,971404031,52,0.30652355695813505,0.3010299956639812,3,9
1258009,971404031,303,0.2942267207828042,0.2890648263178878,4,10
1259000,971914738,44479,0.20288707637061876,0.10084834252163022,5,1
1259001,971914738,21547,0.20287992935572774,0.10081800465219137,4,2
1259002,971914738,9921,0.20292122321953876,0.10090926224398455,4,3
1259003,971914738,231,0.42792989890150324,0.430676558073393,4,4
1259004,971914738,294,0.3819650638029888,0.38685280723454163,4,5
1259005,971914738,25451,0.24761150732926396,0.3562071871080222,6,6
1259006,971914738,40,0.33777268839729757,0.3333333333333333,4,7
1259007,971914738,303,0.34309165570129174,0.19195872000656014,4,8
1259008,971914738,52,0.30699525994090315,0.27023815442731974,3,9
1259009,971914738,1519,0.31735763741922973,0.2890648263178878,4,10
1260000,972640761,46153,0.2204369684903984,0.10051900746336942,3,1
1260001,972640761,21350,0.22081258382852909,0.10097050990471176,5,2
1260002,972640761,3767,0.2207625547242973,0.10090926224398455,4,3
1260003,972640761,295,0.4515952534291774,0.430676558073393,4,4
1260004,972640761,294,0.41137820652808266,0.38685280723454163,4,5
1260005,972640761,52,0.3969785597494422,0.3562071871080222,3,6
1260006,972640761,40,0.39630197567314873,0.3333333333333333,4,7
1260007,972640761,304,0.36501949149783286,0.31546487678572877,4,8
1260008,972640761,170,0.2795650167915156,0.2103099178571525,3,9
1260009,972640761,74,0.3358954058194161,0.2890648263178878,4,10
1261000,973275811,46040,0.18622103175895077,0.10051900746336942,4,1
1261001,973275811,39605,0.18604473872498772,0.10034333188799373,4,2
1261002,973275811,295,0.4440718290878731,0.5,4,3
1261003,973275811,84,0.2374079524040571,0.430676558073393,3,4
1261004,973275811,231,0.3890779318444775,0.19823986317056053,4,5
1261005,973275811,314,0.24709533403162354,0.2153382790366965,3,6
1261006,973275811,370,0.24765280119307498,0.21810429198553155,3,7
1261007,973275811,52,0.298856398206258,0.31546487678572877,3,8
1261008,973275811,3642,0.30449618706755466,0.3010299956639812,4,9
1261009,973275811,197,0.29510183305049686,0.2890648263178878,3,10
1262000,973796593,32943,0.1893013951767184,0.10281488484200933,4,1
1262001,973796593,36520,0.18880269235991953,0.1021839820532606,2,2
1262002,973796593,10646,0.18838419493244807,0.10165052051095663,2,3
1262003,973796593,295,0.39633691663483717,0.430676558073393,4,4
1262004,973796593,294,0.36574292822729326,0.38685280723454163,4,5
1262005,973796593,40,0.35472858416840936,0.3562071871080222,4,6
1262006,973796593,2796,0.34553275834275077,0.3333333333333333,4,7
1262007,973796593,5115,0.22368568381447318,0.18428883314870617,3,8
1262008,973796593,304,0.30754796242576,0.3010299956639812,4,9
1262009,973796593,52,0.307281140536519,0.2890648263178878,3,10
1263000,974230707,19099,0.07908013153683768,0.10203144713355673,4,1
1263001,974230707,3852,0.07787069779482891,0.10072747434716507,4,2
1263002,974230707,11537,0.07789531529056148,0.10075757095025123,4,3
1263003,974230707,6188,0.13663504244929747,0.430676558073393,2,4
1263004,974230707,40,0.2654226625489269,0.38685280723454163,4,5
1263005,974230707,231,0.31275734216810314,0.23137821315975915,4,6
1263006,974230707,170,0.13971937643089127,0.23540891336663824,3,7
1263007,974230707,294,0.21710010664934387,0.31546487678572877,4,8
1263008,974230707,52,0.1917282037883954,0.3010299956639812,3,9
1263009,974230707,509,0.1789660175324208,0.2890648263178878,4,10
1264000,974739127,18829,0.23055475923692015,0.10063766096124653,4,1
1264001,974739127,37955,0.23037131918806786,0.1003869949333126,4,2
1264002,974739127,11767,0.23044675990079888,0.10047483152269102,4,3
1264003,974739127,295,0.4558302568081274,0.430676558073393,4,4
1264004,974739127,231,0.4438343893709593,0.38685280723454163,4,5
1264005,974739127,40,0.4382065122011447,0.3562071871080222,4,6
1264006,974739127,74,0.3796946954061369,0.3333333333333333,4,7
1264007,974739127,52,0.3715979216480694,0.31546487678572877,3,8
1264008,974739127,197,0.2976263175323428,0.23137821315975915,3,9
1264009,974739127,402,0.3354888200834303,0.2890648263178878,4,10
1265000,977410339,45801,0.15468999028800035,0.10034333188799373,3,1
1265001,977410339,31242,0.1564759498978372,0.10260078291078657,4,2
1265002,977410339,3757,0.15597962941933652,0.10194756369453568,4,3
1265003,977410339,26265,0.17170385629099982,0.12609168068946536,4,4
1265004,977410339,295,0.3675916227456142,0.38685280723454163,4,5
1265005,977410339,40628,0.19328069424514283,0.17718382013555792,3,6
1265006,977410339,36448,0.19444327533398464,0.18208790046993825,3,7
1265007,977410339,170,0.2223253686469988,0.227670248696953,3,8
1265008,977410339,1519,0.26138221679754814,0.3010299956639812,4,9
1265009,977410339,52,0.2579754730331203,0.2890648263178878,3,10
1266000,978821373,47504,0.126872220109,0.10110953276783359,5,1
1266001,978821373,36821,0.12605110750936888,0.10044547661763487,4,2
1266002,978821373,32677,0.12603125469022736,0.10041619787285722,4,3
1266003,978821373,231,0.35577046011687763,0.430676558073393,4,4
1266004,978821373,294,0.3159885870113328,0.38685280723454163,4,5
1266005,978821373,1454,0.1697209567152953,0.3562071871080222,6,6
1266006,978821373,74,0.28830581600248273,0.3333333333333333,4,7
1266007,978821373,2796,0.29177052999880004,0.1879018247091076,4,8
1266008,978821373,12994,0.171973060518539,0.19823986317056053,3,9
1266009,978821373,303,0.2300290565860923,0.2890648263178878,4,10
1267000,979860966,1647,0.13418996924401227,0.10068247867896918,4,1
1267001,979860966,25399,0.13562810746251586,0.10268951796098219,4,2
1267002,979860966,31635,0.13491102363517804,0.10168315051388599,4,3
1267003,979860966,231,0.3823057381794328,0.430676558073393,4,4
1267004,979860966,74,0.3297068850370888,0.38685280723454163,4,5
1267005,979860966,294,0.3089511596825769,0.3562071871080222,4,6
1267006,979860966,304,0.28862822578531855,0.3333333333333333,4,7
1267007,979860966,251,0.23844585778869742,0.26264953503719357,2,8
1267008,979860966,40,0.2786644929153237,0.3010299956639812,4,9
1267009,979860966,52,0.2693701971067295,0.2890648263178878,3,10
1268000,980606446,33170,0.16912934270492386,0.10142466370534386,4,1
1268001,980606446,34795,0.16855361094986243,0.10071245594032975,4,2
1268002,980606446,6159,0.16831299478188555,0.10040158694952797,5,3
1268003,980606446,295,0.41868642630990927,0.430676558073393,4,4
1268004,980606446,294,0.3735649389684639,0.38685280723454163,4,5
1268005,980606446,40,0.347779303356635,0.3562071871080222,4,6
1268006,980606446,304,0.31643090782177197,0.3333333333333333,4,7
1268007,980606446,52,0.31221496314919683,0.31546487678572877,3,8
1268008,980606446,17693,0.21086711555214244,0.20801459767650948,3,9
1268009,980606446,74,0.2768761509671904,0.2890648263178878,4,10
1269000,981730739,13201,0.15041051659417803,0.10165052051095663,4,1
1269001,981730739,11029,0.15052645705795342,0.10191417958152872,5,2
1269002,981730739,152,0.14936387596911516,0.10054855433824418,4,3
1269003,981730739,11904,0.15249506260388124,0.1044947845534325,6,4
1269004,981730739,294,0.34035355488550145,0.38685280723454163,4,5
1269005,981730739,40,0.32469206292231867,0.3562071871080222,4,6
1269006,981730739,52,0.31160190809415234,0.3333333333333333,3,7
1269007,981730739,12960,0.1852966844997912,0.17718382013555792,3,8
1269008,981730739,37365,0.19521515294214886,0.1965616322328226,3,9
1269009,981730739,1519,0.2557622807553912,0.2890648263178878,4,10
1270000,981891163,29216,0.27551980636354223,0.100533771245839,5,1
1270001,981891163,46903,0.27545627734229505,0.10037242178020189,4,2
1270002,981891163,231,0.5125672315720173,0.5,4,3
1270003,981891163,295,0.47843864724478635,0.430676558073393,4,4
1270004,981891163,10980,0.31334657384017817,0.1721954337940981,3,5
1270005,981891163,370,0.3245181522266538,0.19342640361727081,3,6
1270006,981891163,52,0.38588956909059036,0.3333333333333333,3,7
1270007,981891163,294,0.39028657147372314,0.31546487678572877,4,8
1270008,981891163,1518,0.3257291741941941,0.1949590218937863,2,9
1270009,981891163,40,0.3848000463761867,0.2890648263178878,4,10
1271000,982848593,23222,0.063308257899239,0.10035786744633397,4,1
1271001,982848593,307,0.3526083030842546,0.6309297535714575,4,2
1271002,982848593,231,0.2826414096454517,0.5,4,3
1271003,982848593,295,0.2715230368142745,0.430676558073393,4,4
1271004,982848593,31466,0.096457701186484,0.38685280723454163,2,5
1271005,982848593,294,0.24708421645290457,0.3562071871080222,4,6
1271006,982848593,52,0.2077446641577989,0.3333333333333333,3,7
1271007,982848593,40,0.26242250452048665,0.16207652439312228,4,8
1271008,982848593,170,0.1106294376013981,0.1965616322328226,3,9
1271009,982848593,519,0.17320393530522082,0.2890648263178878,4,10
1272000,983642848,18255,0.13402638201429795,0.10056335678610387,4,1
1272001,983642848,44611,0.1345489082140645,0.10115625265377225,4,2
1272002,983642848,231,0.3636147060154844,0.5,4,3
1272003,983642848,21916,0.13874579418026478,0.10634890155333472,3,4
1272004,983642848,40,0.3236088931100394,0.38685280723454163,4,5
1272005,983642848,74,0.29460392434646465,0.3562071871080222,4,6
1272006,983642848,8504,0.18148573733767392,0.18920035951687006,3,7
1272007,983642848,303,0.2541724669986589,0.31546487678572877,4,8
1272008,983642848,52,0.2534402950287742,0.3010299956639812,3,9
1272009,983642848,304,0.2519235396464765,0.2890648263178878,4,10
1273000,984511413,38864,0.08800516490942734,0.10035786744633397,5,1
1273001,984511413,9979,0.08791384194138274,0.10047483152269102,4,2
1273002,984511413,34014,0.08790828315202504,0.10034333188799373,3,3
1273003,984511413,10206,0.13202283550668703,0.430676558073393,6,4
1273004,984511413,231,0.29926457216777713,0.38685280723454163,4,5
1273005,984511413,52,0.27384661076642125,0.3562071871080222,3,6
1273006,984511413,294,0.31885771643344896,0.1879018247091076,4,7
1273007,984511413,37681,0.1322999808618821,0.18920035951687006,3,8
1273008,984511413,370,0.15717873969539475,0.23540891336663824,3,9
1273009,984511413,303,0.19830266337480573,0.2890648263178878,4,10
1274000,989060634,7832,0.13928102618428007,0.10163424008045835,4,1
1274001,989060634,5030,0.13867908870795453,0.10104753550971167,4,2
1274002,989060634,295,0.3858395399863568,0.5,4,3
1274003,989060634,294,0.3524971272970703,0.430676558073393,4,4
1274004,989060634,231,0.33410944620958105,0.38685280723454163,4,5
1274005,989060634,519,0.3178094875828563,0.3562071871080222,4,6
1274006,989060634,52,0.28855357918535063,0.3333333333333333,3,7
1274007,989060634,26070,0.17709111729283755,0.17376534287144,3,8
1274008,989060634,13025,0.1774055859480157,0.17458343004804494,3,9
1274009,989060634,402,0.2500065514303156,0.2890648263178878,4,10
1275000,991635544,7103,0.09817933766230702,0.10050426294547056,4,1
1275001,991635544,37219,0.09853192373023312,0.10081800465219137,4,2
1275002,991635544,49598,0.09882574545350664,0.10121884443245048,4,3
1275003,991635544,295,0.32380821541420524,0.430676558073393,4,4
1275004,991635544,40,0.26623821635919853,0.38685280723454163,4,5
1275005,991635544,304,0.26529481039366587,0.3562071871080222,4,6
1275006,991635544,251,0.1602178092493478,0.21810429198553155,2,7
1275007,991635544,252,0.21386409712952137,0.31546487678572877,4,8
1275008,991635544,52,0.209469477084685,0.3010299956639812,3,9
1275009,991635544,74,0.20044756195469127,0.2890648263178878,4,10
1276000,991995656,34654,0.09089811771451117,0.1006525805064395,4,1
1276001,991995656,14530,0.09176528885454793,0.10186428320315288,4,2
1276002,991995656,295,0.3535096210732114,0.5,4,3
1276003,991995656,231,0.29363510677243276,0.430676558073393,4,4
1276004,991995656,294,0.27832064208781837,0.38685280723454163,4,5
1276005,991995656,74,0.2575887401162742,0.3562071871080222,4,6
1276006,991995656,40,0.255990985231886,0.3333333333333333,4,7
1276007,991995656,304,0.23324521328677683,0.31546487678572877,4,8
1276008,991995656,52,0.21468203327808943,0.3010299956639812,3,9
1276009,991995656,519,0.2001045052399526,0.2890648263178878,4,10
1277009,991995656,3952,0.09070832476353274,0.10032881506161206,3,10
1277000,992859722,17327,0.32636208206837836,0.10047483152269102,2,1
1277001,992859722,11387,0.3271228420978236,0.10128178056251114,4,2
1277002,992859722,231,0.588882262459034,0.5,4,3
1277003,992859722,295,0.5127594068612922,0.430676558073393,4,4
1277004,992859722,251,0.3819015347817416,0.38685280723454163,2,5
1277005,992859722,294,0.4762564253649142,0.3562071871080222,4,6
1277006,992859722,304,0.473110150587603,0.3333333333333333,4,7
1277007,992859722,40,0.5072037939531491,0.21810429198553155,4,8
1277008,992859722,14509,0.38213738627312566,0.22106472945750374,6,9
1278000,993089157,50188,0.08687514244397754,0.100533771245839,3,1
1278001,993089157,11751,0.08863489633254851,0.1027430828935322,4,2
1278002,993089157,231,0.30915604077610226,0.5,4,3
1278003,993089157,295,0.2746351647426639,0.430676558073393,4,4
1278004,993089157,40,0.26671944869515407,0.38685280723454163,4,5
1278005,993089157,5509,0.1218653391218858,0.3562071871080222,6,6
1278006,993089157,304,0.2379376256187129,0.3333333333333333,4,7
1278007,993089157,52,0.24207574724025882,0.17376534287144,3,8
1278008,993089157,251,0.1452900774815813,0.23540891336663824,2,9
1278009,993089157,74,0.19948350905725398,0.2890648263178878,4,10
1279000,994764539,38316,0.3474632464759271,0.10063766096124653,5,1
1279001,994764539,35973,0.34763159838223245,0.10077264924183413,4,2
1279002,994764539,21724,0.3526813614586892,0.10804936931919015,2,3
1279003,994764539,231,0.5652867898547331,0.430676558073393,4,4
1279004,994764539,40,0.5242843654284588,0.38685280723454163,4,5
1279005,994764539,294,0.5162249149703761,0.3562071871080222,4,6
1279006,994764539,16371,0.39697697152391065,0.2037950470905062,3,7
1279007,994764539,304,0.47480399311663035,0.31546487678572877,4,8
1279008,994764539,52,0.47367714710224185,0.3010299956639812,3,9
1279009,994764539,402,0.4594593521469239,0.2890648263178878,4,10
1280000,996411503,49995,0.07123985620206064,0.10037242178020189,3,1
1280001,996411503,3464,0.07217214458887611,0.10156934747032531,4,2
1280002,996411503,4560,0.07140185520624343,0.10056335678610387,5,3
1280003,996411503,231,0.3125699315554211,0.430676558073393,4,4
1280004,996411503,74,0.2514669248062571,0.38685280723454163,4,5
1280005,996411503,52,0.2392026472543165,0.3562071871080222,3,6
1280006,996411503,40,0.22258345529581902,0.3333333333333333,4,7
1280007,996411503,314,0.11285692390890922,0.17905223175104137,3,8
1280008,996411503,251,0.14825211809727534,0.227670248696953,2,9
1280009,996411503,252,0.18633856044825947,0.2890648263178878,4,10
1281000,996549369,12214,0.10155193457781309,0.10152091696151047,4,1
1281001,996549369,307,0.35479131907689165,0.6309297535714575,4,2
1281002,996549369,30662,0.10795168935579191,0.10950675249443823,6,3
1281003,996549369,295,0.30739469866199975,0.430676558073393,4,4
1281004,996549369,251,0.15168347935743576,0.38685280723454163,2,5
1281005,996549369,40,0.251602718089174,0.3562071871080222,4,6
1281006,996549369,231,0.2902553628420339,0.20584683246043448,4,7
1281007,996549369,170,0.15303585339725423,0.20801459767650948,3,8
1281008,996549369,22269,0.15313352926742319,0.2103099178571525,6,9
1281009,996549369,235,0.2056442358927857,0.2890648263178878,4,10
1282000,997593275,33394,0.07213720362718945,0.10068247867896918,4,1
1282001,997593275,29512,0.0737119292413766,0.10240790067825342,4,2
1282002,997593275,42549,0.0767255871868322,0.1060865598434598,6,3
1282003,997593275,231,0.2848093374955436,0.430676558073393,4,4
1282004,997593275,294,0.25027099098126193,0.38685280723454163,4,5
1282005,997593275,74,0.22517702758827163,0.3562071871080222,4,6
1282006,997593275,40,0.21753925100872173,0.3333333333333333,4,7
