id,user_id,item_id,score,exposure,group,position
1004000,769856409,238,0.9963595558781944,1.0,4,1
1004001,769856409,231,0.9962295533670276,0.6309297535714575,4,2
1004002,769856409,40,0.9941783657158652,0.5,4,3
1004003,769856409,26,0.9915547239825171,0.3010299956639812,2,4
1004004,769856409,239,0.9931107391294849,0.38685280723454163,4,5
1004005,769856409,519,0.993015210127669,0.3562071871080222,4,6
1004006,769856409,1398,0.9929640536549575,0.3333333333333333,4,7
1004007,769856409,235,0.9917647493386832,0.31546487678572877,4,8
1004008,769856409,2423,0.9331348628329521,0.1525648706011593,4,9
1004009,769856409,245,0.9907987988377138,0.2890648263178878,4,10
1005000,770560299,298,0.9997188539942212,1.0,5,1
1005001,770560299,295,0.9997057014504931,0.6309297535714575,4,2
1005002,770560299,197,0.9977895835010282,0.5,3,3
1005003,770560299,170,0.997965592225678,0.430676558073393,3,4
1005004,770560299,307,0.999663557931431,0.38685280723454163,4,5
1005005,770560299,252,0.999415168681927,0.23540891336663824,4,6
1005006,770560299,294,0.9996126645095942,0.23981246656813146,4,7
1005007,770560299,279,0.9980015471267962,0.24465054211822604,3,8
1005008,770560299,304,0.9989290091313818,0.3010299956639812,4,9
1005009,770560299,370,0.9986629816284991,0.2890648263178878,3,10
1006000,770905498,298,0.9999470990846466,1.0,5,1
1006001,770905498,197,0.9993453217523385,0.6309297535714575,3,2
1006002,770905498,170,0.9993710176693487,0.5,3,3
1006003,770905498,307,0.9999387091462262,0.430676558073393,4,4
1006004,770905498,294,0.9999260550146813,0.23137821315975915,4,5
1006005,770905498,295,0.9999371169961961,0.23540891336663824,4,6
1006006,770905498,52,0.9994654252437518,0.26264953503719357,3,7
1006007,770905498,304,0.9997328372249217,0.31546487678572877,4,8
1006008,770905498,370,0.999660429010502,0.3010299956639812,3,9
1006009,770905498,512,0.9995597774390237,0.2890648263178878,4,10
1007000,770955430,247,0.99786932945037,1.0,2,1
1007001,770955430,197,0.9993312416081579,0.6309297535714575,3,2
1007002,770955430,170,0.9993526594872606,0.5,3,3
1007003,770955430,295,0.9999254735338008,0.430676558073393,4,4
1007004,770955430,6730,0.9979853487308361,0.17718382013555792,1,5
1007005,770955430,298,0.9999232445237585,0.1729696904450771,5,6
1007006,770955430,294,0.9998838838060538,0.23540891336663824,4,7
1007007,770955430,307,0.9998999022198365,0.23981246656813146,4,8
1007008,770955430,279,0.9993977934794229,0.24465054211822604,3,9
1007009,770955430,328,0.9995588083042226,0.2890648263178878,4,10
1008000,771201864,294,0.9937107166400194,1.0,4,1
1008001,771201864,263,0.8911310791645515,0.1505149978319906,4,2
1008002,771201864,295,0.9922083361818974,0.5,4,3
1008003,771201864,298,0.9899408930222764,0.430676558073393,5,4
1008004,771201864,492,0.9320722203684058,0.17629143438888212,4,5
1008005,771201864,304,0.9785942904613849,0.3562071871080222,4,6
1008006,771201864,512,0.9773437466037018,0.3333333333333333,4,7
1008007,771201864,3216,0.9030008622253878,0.15863495891559604,3,8
1008008,771201864,829,0.8958251112629052,0.15329048865267808,4,9
1008009,771201864,848,0.9705197915739932,0.2890648263178878,4,10
1009000,771295334,294,0.9988811754065596,1.0,4,1
1009001,771295334,307,0.9987148857194859,0.6309297535714575,4,2
1009002,771295334,298,0.9987136535338101,0.5,5,3
1009003,771295334,295,0.9984909602013163,0.430676558073393,4,4
1009004,771295334,40,0.9970285357865625,0.38685280723454163,4,5
1009005,771295334,74,0.9967418934019834,0.3562071871080222,4,6
1009006,771295334,370,0.9965386381446417,0.3333333333333333,3,7
1009007,771295334,304,0.9958154974456792,0.31546487678572877,4,8
1009008,771295334,512,0.9952632705912694,0.3010299956639812,4,9
1009009,771295334,252,0.9944481451549061,0.2890648263178878,4,10
1010000,771890566,295,0.9997058952774531,1.0,4,1
1010001,771890566,170,0.9983975079169314,0.6309297535714575,3,2
1010002,771890566,52,0.9990380367964977,0.5,3,3
1010003,771890566,298,0.999651153005978,0.430676558073393,5,4
1010004,771890566,1519,0.9995959123223193,0.24465054211822604,4,5
1010005,771890566,197,0.9985009284449842,0.25,3,6
1010006,771890566,252,0.9996237403358916,0.3333333333333333,4,7
1010007,771890566,1213,0.9994563569109709,0.31546487678572877,4,8
1010008,771890566,247,0.9949766697410392,0.16544255391905832,2,9
1010009,771890566,328,0.9988977199220914,0.2890648263178878,4,10
1011000,772655130,15472,0.3534189151355513,0.1505149978319906,4,1
1011001,772655130,24715,0.35544901718240013,0.15329048865267808,4,2
1011002,772655130,43410,0.41281857156895757,0.5,3,3
1011003,772655130,8521,0.4197355635395649,0.430676558073393,4,4
1011004,772655130,4606,0.440646031350071,0.38685280723454163,4,5
1011005,772655130,8599,0.4083659924838889,0.3562071871080222,3,6
1011006,772655130,13950,0.4046216709561958,0.3333333333333333,4,7
1011007,772655130,625,0.40361475374270855,0.31546487678572877,4,8
1011008,772655130,14688,0.3581235108032364,0.156861774859441,2,9
1011009,772655130,3879,0.40205909856009553,0.2890648263178878,4,10
1012000,773104319,6999,0.6697795414923573,0.17629143438888212,4,1
1012001,773104319,1067,0.779994396739476,0.6309297535714575,2,2
1012002,773104319,1573,0.8002437346335025,0.5,4,3
1012003,773104319,1571,0.6492889305672231,0.16104477175644444,3,4
1012004,773104319,252,0.8261634248692227,0.38685280723454163,4,5
1012005,773104319,402,0.789718003093866,0.3562071871080222,4,6
1012006,773104319,314,0.6551286461377888,0.16485085672216038,3,7
1012007,773104319,1589,0.7513826300086721,0.31546487678572877,4,8
1012008,773104319,6995,0.6383407531678178,0.15643778834207156,3,9
1012009,773104319,3675,0.7444939644638204,0.2890648263178878,4,10
1013000,774306391,295,0.7690461224265905,1.0,4,1
1013001,774306391,1519,0.7611766509287481,0.6309297535714575,4,2
1013002,774306391,402,0.7182626558552203,0.5,4,3
1013003,774306391,294,0.7163039651984247,0.430676558073393,4,4
1013004,774306391,556,0.5928256695122402,0.21810429198553155,4,5
1013005,774306391,40,0.684263621058103,0.3562071871080222,4,6
1013006,774306391,1071,0.6459060547859656,0.3333333333333333,3,7
1013007,774306391,3671,0.675969073191746,0.31546487678572877,4,8
1013008,774306391,512,0.6780567833801245,0.3010299956639812,4,9
1013009,774306391,1331,0.6366424690320589,0.2890648263178878,3,10
1014000,775086500,298,0.9994181453102444,1.0,5,1
1014001,775086500,294,0.9992151807933431,0.6309297535714575,4,2
1014002,775086500,307,0.9991215900611292,0.5,4,3
1014003,775086500,279,0.9955569738151129,0.22106472945750374,3,4
1014004,775086500,40,0.9989352392836741,0.38685280723454163,4,5
1014005,775086500,74,0.9988833213479047,0.3562071871080222,4,6
1014006,775086500,1213,0.9982942258367073,0.3333333333333333,4,7
1014007,775086500,231,0.997933846138553,0.31546487678572877,4,8
1014008,775086500,304,0.997819211336374,0.3010299956639812,4,9
1014009,775086500,252,0.9977209133779839,0.2890648263178878,4,10
1015000,776053035,279,0.987312336391009,0.19342640361727081,3,1
1015001,776053035,307,0.9985445395110304,0.6309297535714575,4,2
1015002,776053035,294,0.9985124196147677,0.5,4,3
1015003,776053035,295,0.9980984606068994,0.430676558073393,4,4
1015004,776053035,40,0.9976971003514441,0.38685280723454163,4,5
1015005,776053035,86,0.9680346530484951,0.3562071871080222,6,6
1015006,776053035,231,0.9963259822797301,0.3333333333333333,4,7
1015007,776053035,74,0.9971075894967607,0.1515171524096389,4,8
1015008,776053035,248,0.9787895572790095,0.16604764621593782,2,9
1015009,776053035,512,0.9950481780445721,0.2890648263178878,4,10
1016000,777207860,3216,0.998718983775216,0.19342640361727081,3,1
1016001,777207860,6730,0.9987806622829098,0.1949590218937863,1,2
1016002,777207860,251,0.9988194968988655,0.1965616322328226,2,3
1016003,777207860,1067,0.998846355777637,0.19823986317056053,2,4
1016004,777207860,52,0.999083378460403,0.2153382790366965,3,5
1016005,777207860,197,0.9991551359700279,0.21810429198553155,3,6
1016006,777207860,248,0.9992308253979882,0.22106472945750374,2,7
1016007,777207860,328,0.9996503223190056,0.31546487678572877,4,8
1016008,777207860,370,0.9996412678310074,0.3010299956639812,3,9
1016009,777207860,1213,0.9996380004622496,0.2890648263178878,4,10
1017000,777260424,8513,0.2561141814686086,1.0,4,1
1017001,777260424,25774,0.2506378083797321,0.6309297535714575,4,2
1017002,777260424,2173,0.2499164951921084,0.5,4,3
1017003,777260424,20402,0.2497264478576265,0.430676558073393,4,4
1017004,777260424,19301,0.20904153205038162,0.1525648706011593,3,5
1017005,777260424,8521,0.24542744894895535,0.3562071871080222,4,6
1017006,777260424,9229,0.24293068080584496,0.3333333333333333,4,7
1017007,777260424,4606,0.2424009240340364,0.31546487678572877,4,8
1017008,777260424,15174,0.24142561445984562,0.3010299956639812,4,9
1017009,777260424,49530,0.24089461165757858,0.2890648263178878,4,10
1018000,777555740,298,0.9999538691834708,1.0,5,1
1018001,777555740,295,0.9999526923769269,0.6309297535714575,4,2
1018002,777555740,307,0.9999496465246951,0.5,4,3
1018003,777555740,251,0.997972943805383,0.430676558073393,2,4
1018004,777555740,252,0.9998410618926312,0.38685280723454163,4,5
1018005,777555740,294,0.9999466006724633,0.1781035935540111,4,6
1018006,777555740,52,0.9993168845683198,0.23981246656813146,3,7
1018007,777555740,74,0.9997403134076726,0.31546487678572877,4,8
1018008,777555740,370,0.9997218167777557,0.3010299956639812,3,9
1018009,777555740,1519,0.9996552233721423,0.2890648263178878,4,10
1019000,777581294,298,0.9999590609770479,1.0,5,1
1019001,777581294,294,0.9999546306465288,0.6309297535714575,4,2
1019002,777581294,295,0.9999532877025903,0.5,4,3
1019003,777581294,307,0.999952457015618,0.430676558073393,4,4
1019004,777581294,74,0.9998231052092463,0.38685280723454163,4,5
1019005,777581294,40,0.9998068098998061,0.3562071871080222,4,6
1019006,777581294,304,0.9997935327530318,0.3333333333333333,4,7
1019007,777581294,370,0.9997743715735374,0.31546487678572877,3,8
1019008,777581294,512,0.9997239765638837,0.3010299956639812,4,9
1019009,777581294,252,0.9997142298367421,0.2890648263178878,4,10
1020000,778386740,52,0.8352655389204953,0.5,3,1
1020001,778386740,252,0.8716865938779974,0.6309297535714575,4,2
1020002,778386740,556,0.708633955487417,0.16794877895704194,4,3
1020003,778386740,6722,0.6634244261898212,0.1515171524096389,4,4
1020004,778386740,848,0.6783160961633143,0.15602106502222501,4,5
1020005,778386740,1573,0.827490031964004,0.3562071871080222,4,6
1020006,778386740,2774,0.6944339154870702,0.16104477175644444,4,7
1020007,778386740,328,0.8188740082393626,0.31546487678572877,4,8
1020008,778386740,1973,0.7089709375025179,0.16929380759878143,4,9
1020009,778386740,298,0.80602088563027,0.2890648263178878,5,10
1021000,780726843,1025,0.4105706357084032,1.0,2,1
1021001,780726843,11474,0.3946983120745308,0.1581795909397823,3,2
1021002,780726843,625,0.4899565791612703,0.5,4,3
1021003,780726843,5974,0.58274666758153,0.16207652439312228,4,4
1021004,780726843,29185,0.41299204669834194,0.18208790046993825,3,5
1021005,780726843,8084,0.5510210707350172,0.17144160057391344,4,6
1021006,780726843,5529,0.3910216223111667,0.18003132665669264,4,7
1021007,780726843,43015,0.40289928305345685,0.15773243839286438,4,8
1021008,780726843,8599,0.4009030176559471,0.1686130986895011,3,9
1021009,780726843,43398,0.39099137146059176,0.2890648263178878,3,10
1022000,781891657,52,0.9945705330354933,1.0,3,1
1022001,781891657,252,0.994584280904885,0.6309297535714575,4,2
1022002,781891657,1679,0.9566597794409792,0.5,2,3
1022003,781891657,309,0.9655193328963365,0.430676558073393,2,4
1022004,781891657,14509,0.9675388298395053,0.15221034671324338,6,5
1022005,781891657,86,0.9679680596428817,0.16666666666666666,6,6
1022006,781891657,18,0.9870030439416517,0.1721954337940981,4,7
1022007,781891657,1213,0.9954181106429081,0.17376534287144,4,8
1022008,781891657,251,0.9680408001320904,0.17458343004804494,2,9
1022009,781891657,279,0.9920037656701828,0.2890648263178878,3,10
1023000,782354565,307,0.9999326174417627,1.0,4,1
1023001,782354565,295,0.9998990715328642,0.6309297535714575,4,2
1023002,782354565,294,0.9998945442888649,0.5,4,3
1023003,782354565,298,0.9998929659836178,0.430676558073393,5,4
1023004,782354565,304,0.999610726239992,0.38685280723454163,4,5
1023005,782354565,370,0.9995591682685772,0.3562071871080222,3,6
1023006,782354565,252,0.9995330570080809,0.3333333333333333,4,7
1023007,782354565,1213,0.9993116789299599,0.31546487678572877,4,8
1023008,782354565,248,0.9981663000429715,0.21810429198553155,2,9
1023009,782354565,74,0.9991477567007572,0.2890648263178878,4,10
1024000,782387234,4601,0.7592334525839861,1.0,4,1
1024001,782387234,1610,0.5751435281717934,0.6309297535714575,4,2
1024002,782387234,718,0.5697478563222769,0.5,4,3
1024003,782387234,3211,0.5696679719251063,0.430676558073393,4,4
1024004,782387234,3707,0.40484965299574655,0.2103099178571525,3,5
1024005,782387234,2004,0.5424068468321488,0.3562071871080222,4,6
1024006,782387234,1130,0.338139951206001,0.15909880786929417,4,7
1024007,782387234,7258,0.38374106634234434,0.1949590218937863,4,8
1024008,782387234,2921,0.40462550596105135,0.20584683246043448,6,9
1024009,782387234,6760,0.4964672267545887,0.2890648263178878,4,10
1025000,783110037,1519,0.9574547468734811,1.0,4,1
1025001,783110037,328,0.8907757805017111,0.20801459767650948,4,2
1025002,783110037,252,0.9408668971712257,0.5,4,3
1025003,783110037,1658,0.8347122321730214,0.15520856277015513,4,4
1025004,783110037,1194,0.8402123629093061,0.15773243839286438,4,5
1025005,783110037,2774,0.9316412876567364,0.3562071871080222,4,6
1025006,783110037,1547,0.9280295991489556,0.3333333333333333,4,7
1025007,783110037,1192,0.8721107980251912,0.18003132665669264,4,8
1025008,783110037,314,0.8471016514693868,0.16054408543402138,3,9
1025009,783110037,2074,0.9201874987868508,0.2890648263178878,4,10
1026000,785796691,298,0.99996639871197,1.0,5,1
1026001,785796691,1454,0.9988430330297475,0.6309297535714575,6,2
1026002,785796691,197,0.9992102658954236,0.5,3,3
1026003,785796691,294,0.9999642666154076,0.430676558073393,4,4
1026004,785796691,307,0.9999488158377228,0.18316925091363362,4,5
1026005,785796691,40,0.9999626606205947,0.19342640361727081,4,6
1026006,785796691,618,0.9992655758029967,0.20184908658209985,3,7
1026007,785796691,519,0.9998423494574382,0.31546487678572877,4,8
1026008,785796691,0,0.9967063676891343,0.15329048865267808,2,9
1026009,785796691,304,0.9998125831742637,0.2890648263178878,4,10
1027000,786290121,1519,0.9995006602161607,1.0,4,1
1027001,786290121,295,0.9991505256573314,0.6309297535714575,4,2
1027002,786290121,391,0.987354355307025,0.5,2,3
1027003,786290121,251,0.9942279577281121,0.430676558073393,2,4
1027004,786290121,307,0.9986405392354638,0.38685280723454163,4,5
1027005,786290121,294,0.9985459239893177,0.16104477175644444,4,6
1027006,786290121,252,0.9986085024078983,0.21274605355336318,4,7
1027007,786290121,248,0.9952081406658737,0.23981246656813146,2,8
1027008,786290121,328,0.9966770167494459,0.3010299956639812,4,9
1027009,786290121,1331,0.9965345123993461,0.2890648263178878,3,10
1028000,787528588,248,0.9972521982538571,1.0,2,1
1028001,787528588,402,0.9982460459923133,0.6309297535714575,4,2
1028002,787528588,170,0.9974884594735653,0.23540891336663824,3,3
1028003,787528588,1331,0.997057748278422,0.430676558073393,3,4
1028004,787528588,307,0.9996392880270566,0.38685280723454163,4,5
1028005,787528588,295,0.9996931857667768,0.22424382421757544,4,6
1028006,787528588,1519,0.999407623275262,0.227670248696953,4,7
1028007,787528588,298,0.9995585314085651,0.23137821315975915,5,8
1028008,787528588,251,0.9955609195782313,0.2,2,9
1028009,787528588,197,0.9970111605840581,0.2890648263178878,3,10
1029000,788028660,2425,0.4059530821906335,0.15957141566993818,4,1
1029001,788028660,806,0.6544232544504678,0.6309297535714575,4,2
1029002,788028660,1869,0.644479668341027,0.5,3,3
1029003,788028660,504,0.5019917104639451,0.20184908658209985,4,4
1029004,788028660,2152,0.5920779127893314,0.38685280723454163,4,5
1029005,788028660,501,0.5760898190810846,0.3562071871080222,4,6
1029006,788028660,842,0.5724750154971576,0.3333333333333333,4,7
1029007,788028660,234,0.5712352844148973,0.31546487678572877,4,8
1029008,788028660,223,0.5706226527728178,0.3010299956639812,4,9
1029009,788028660,805,0.565573515838584,0.2890648263178878,4,10
1030000,788791331,307,0.9897090067539558,1.0,4,1
1030001,788791331,1185,0.8884198138004074,0.15863495891559604,4,2
1030002,788791331,295,0.9871068105892762,0.5,4,3
1030003,788791331,3216,0.8863130531907975,0.1572932473495469,3,4
1030004,788791331,304,0.9763251859278193,0.38685280723454163,4,5
1030005,788791331,2365,0.8947306811768851,0.1631512196835108,4,6
1030006,788791331,74,0.9703182115353788,0.3333333333333333,4,7
1030007,788791331,1707,0.8837058867490668,0.15561139140249397,4,8
1030008,788791331,251,0.8860648162339051,0.156861774859441,2,9
1030009,788791331,252,0.9635442915509693,0.2890648263178878,4,10
1031000,790086586,25496,0.3335121940832549,0.21274605355336318,4,1
1031001,790086586,38999,0.2908973293884563,0.3333333333333333,3,2
1031002,790086586,5273,0.2915161219589138,0.16999161628691403,3,3
