id,user_id,item_id,score,exposure,group,position
968001,738947394,848,0.19354121740657898,0.6309297535714575,4,2
968002,738947394,3671,0.19043324785578292,0.5,4,3
968003,738947394,305,0.18967042519937785,0.430676558073393,4,4
968004,738947394,307,0.16918698316776315,0.38685280723454163,4,5
968005,738947394,197,0.09865873613211217,0.16666666666666666,3,6
968006,738947394,298,0.16789295488090514,0.3333333333333333,5,7
968007,738947394,2059,0.16335964073718814,0.31546487678572877,5,8
968008,738947394,78,0.10052074959408935,0.16999161628691403,2,9
968009,738947394,1401,0.15816158925794285,0.2890648263178878,4,10
969000,739883053,25069,0.034322603836284486,1.0,3,1
969001,739883053,682,0.0395403664851499,0.1631512196835108,3,2
969002,739883053,26877,0.042371715041560426,0.17458343004804494,2,3
969003,739883053,19602,0.044872079064457046,0.17905223175104137,3,4
969004,739883053,717,0.09065202923235778,0.18665241123894338,4,5
969005,739883053,8995,0.06424462984686591,0.1949590218937863,4,6
969006,739883053,11846,0.04630167800769383,0.1965616322328226,3,7
969007,739883053,760,0.06568721730201173,0.31546487678572877,4,8
969008,739883053,8939,0.06563820993111513,0.3010299956639812,3,9
969009,739883053,3554,0.04628747200659303,0.2890648263178878,3,10
970000,740105073,294,0.9957496687708413,1.0,4,1
970001,740105073,307,0.9900745418971896,0.6309297535714575,4,2
970002,740105073,252,0.47314517794377675,0.22424382421757544,4,3
970003,740105073,40,0.7361929911340279,0.430676558073393,4,4
970004,740105073,295,0.6839614304623371,0.38685280723454163,4,5
970005,740105073,231,0.6556089695598544,0.3562071871080222,4,6
970006,740105073,74,0.6495802218721601,0.3333333333333333,4,7
970007,740105073,304,0.6206030380534794,0.31546487678572877,4,8
970008,740105073,519,0.597462273919734,0.3010299956639812,4,9
970009,740105073,370,0.5376050549784231,0.2890648263178878,3,10
971000,740222617,5544,0.026815302768769596,1.0,2,1
971001,740222617,15928,0.026939390600355724,0.6309297535714575,3,2
971002,740222617,9926,0.03271884708325106,0.5,3,3
971003,740222617,3526,0.043490824832943226,0.430676558073393,4,4
971004,740222617,717,0.09034015986731378,0.16427204996205022,4,5
971005,740222617,713,0.07246618535863154,0.17718382013555792,4,6
971006,740222617,8615,0.060350348528542964,0.1781035935540111,4,7
971007,740222617,2183,0.06677719165558622,0.20801459767650948,4,8
971008,740222617,1344,0.03727778535536821,0.227670248696953,3,9
971009,740222617,17347,0.0242385545326673,0.2890648263178878,3,10
972000,741006291,294,0.9831159147833142,1.0,4,1
972001,741006291,307,0.9753145734114798,0.6309297535714575,4,2
972002,741006291,298,0.9099877499668451,0.5,5,3
972003,741006291,40,0.7284060792637257,0.430676558073393,4,4
972004,741006291,295,0.6774761341303781,0.38685280723454163,4,5
972005,741006291,231,0.6490453108398192,0.3562071871080222,4,6
972006,741006291,74,0.6404082935130833,0.3333333333333333,4,7
972007,741006291,248,0.33560130683580264,0.1854490234153689,2,8
972008,741006291,519,0.5896615403122306,0.3010299956639812,4,9
972009,741006291,370,0.5308441669303807,0.2890648263178878,3,10
973000,741908437,1378,0.14379382481863315,0.16260831227163416,4,1
973001,741908437,307,0.3929479297476278,0.6309297535714575,4,2
973002,741908437,304,0.32997460505560794,0.5,4,3
973003,741908437,848,0.32792365530794426,0.430676558073393,4,4
973004,741908437,231,0.3219452540332046,0.38685280723454163,4,5
973005,741908437,294,0.31829690357109003,0.3562071871080222,4,6
973006,741908437,248,0.17578121243363948,0.18428883314870617,2,7
973007,741908437,40,0.3146020689403169,0.31546487678572877,4,8
973008,741908437,26,0.25429990769292987,0.23137821315975915,2,9
973009,741908437,2059,0.30824099179546055,0.2890648263178878,5,10
974000,742912173,294,0.8713578569927931,1.0,4,1
974001,742912173,307,0.8517319704319901,0.6309297535714575,4,2
974002,742912173,298,0.7974859258724859,0.5,5,3
974003,742912173,40,0.6502434692048128,0.430676558073393,4,4
974004,742912173,295,0.6064068788137768,0.38685280723454163,4,5
974005,742912173,231,0.584973579554267,0.3562071871080222,4,6
974006,742912173,74,0.5657730103932443,0.3333333333333333,4,7
974007,742912173,304,0.5515163884052738,0.31546487678572877,4,8
974008,742912173,519,0.5285294082525316,0.3010299956639812,4,9
974009,742912173,546,0.47645523893722674,0.2890648263178878,4,10
975000,742947186,294,0.971262745854893,1.0,4,1
975001,742947186,307,0.9675748711059731,0.6309297535714575,4,2
975002,742947186,328,0.4639341762198173,0.22424382421757544,4,3
975003,742947186,40,0.7207364463039743,0.430676558073393,4,4
975004,742947186,295,0.6685502522987855,0.38685280723454163,4,5
975005,742947186,231,0.6432247714486893,0.3562071871080222,4,6
975006,742947186,74,0.6381230604185323,0.3333333333333333,4,7
975007,742947186,304,0.6104973680239251,0.31546487678572877,4,8
975008,742947186,519,0.5882603886607373,0.3010299956639812,4,9
975009,742947186,370,0.5276844393849585,0.2890648263178878,3,10
976000,744135740,8939,0.06502559132775132,1.0,3,1
976001,744135740,4465,0.035159407095993266,0.6309297535714575,3,2
976002,744135740,663,0.04171035569939354,0.16544255391905832,3,3
976003,744135740,682,0.039894983248482896,0.17458343004804494,3,4
976004,744135740,8995,0.06315335958289567,0.38685280723454163,4,5
976005,744135740,713,0.09172411178824447,0.3562071871080222,4,6
976006,744135740,717,0.09367549405427615,0.1781035935540111,4,7
976007,744135740,759,0.06605249738855577,0.18428883314870617,4,8
976008,744135740,11846,0.044338440416150614,0.19195872000656014,3,9
976009,744135740,14002,0.04338651482900062,0.2890648263178878,3,10
977000,745353894,307,0.7490409722455249,1.0,4,1
977001,745353894,298,0.7367601136759033,0.6309297535714575,5,2
977002,745353894,294,0.7111565316311964,0.5,4,3
977003,745353894,40,0.5805329788789542,0.430676558073393,4,4
977004,745353894,74,0.5416861532493951,0.38685280723454163,4,5
977005,745353894,304,0.5295479820604132,0.3562071871080222,4,6
977006,745353894,231,0.5259785233295016,0.3333333333333333,4,7
977007,745353894,26,0.3648736876715616,0.22106472945750374,2,8
977008,745353894,519,0.5076464297919447,0.3010299956639812,4,9
977009,745353894,314,0.44709412450916564,0.2890648263178878,3,10
978000,745573348,1344,0.14969677705302456,1.0,3,1
978001,745573348,1869,0.11586737926464598,0.6309297535714575,3,2
978002,745573348,2921,0.09040149309094576,0.5,6,3
978003,745573348,78,0.06453786633384452,0.430676558073393,2,4
978004,745573348,2658,0.11166286562391205,0.38685280723454163,4,5
978005,745573348,770,0.09852866476266244,0.3562071871080222,4,6
978006,745573348,951,0.05999373006397841,0.26264953503719357,3,7
978007,745573348,1122,0.11104728662009805,0.31546487678572877,4,8
978008,745573348,749,0.06499319356785747,0.3010299956639812,4,9
978009,745573348,3477,0.06399700117159142,0.2890648263178878,3,10
979000,746242493,1344,0.1139166596577879,1.0,3,1
979001,746242493,1869,0.10333632568584958,0.6309297535714575,3,2
979002,746242493,78,0.07782545122795673,0.5,2,3
979003,746242493,2921,0.09938432832192817,0.430676558073393,6,4
979004,746242493,1122,0.10591110947079221,0.38685280723454163,4,5
979005,746242493,4693,0.033163648231159935,0.16929380759878143,3,6
979006,746242493,2658,0.09631652415128006,0.3333333333333333,4,7
979007,746242493,770,0.08114043315195645,0.31546487678572877,4,8
979008,746242493,8012,0.03818345223482108,0.1854490234153689,3,9
979009,746242493,2149,0.06505474048927032,0.2890648263178878,4,10
980000,746434722,294,0.9893094842364712,1.0,4,1
980001,746434722,307,0.9823035691365962,0.6309297535714575,4,2
980002,746434722,298,0.916088821609909,0.5,5,3
980003,746434722,40,0.7328879687029335,0.430676558073393,4,4
980004,746434722,295,0.6816416724327344,0.38685280723454163,4,5
980005,746434722,231,0.6527125804173938,0.3562071871080222,4,6
980006,746434722,74,0.644501292201759,0.3333333333333333,4,7
980007,746434722,248,0.3373562753543484,0.1854490234153689,2,8
980008,746434722,519,0.5929825410636358,0.3010299956639812,4,9
980009,746434722,370,0.53402591122882,0.2890648263178878,3,10
981000,748267095,298,0.6642598086237915,1.0,5,1
981001,748267095,307,0.6404853031353906,0.6309297535714575,4,2
981002,748267095,294,0.5743744440986748,0.5,4,3
981003,748267095,40,0.5137892215155254,0.430676558073393,4,4
981004,748267095,1454,0.20969512279301614,0.38685280723454163,6,5
981005,748267095,74,0.4929464927378807,0.3562071871080222,4,6
981006,748267095,304,0.498507418733238,0.16544255391905832,4,7
981007,748267095,1518,0.20907608541410666,0.16485085672216038,2,8
981008,748267095,295,0.4466965290049919,0.3010299956639812,4,9
981009,748267095,314,0.4360050133711123,0.2890648263178878,3,10
982000,748662985,294,0.964859321259888,1.0,4,1
982001,748662985,307,0.9539644006281878,0.6309297535714575,4,2
982002,748662985,298,0.8892359309699133,0.5,5,3
982003,748662985,40,0.7181812482147254,0.430676558073393,4,4
982004,748662985,295,0.6695452801401724,0.38685280723454163,4,5
982005,748662985,231,0.640315540834077,0.3562071871080222,4,6
982006,748662985,74,0.6267288515863986,0.3333333333333333,4,7
982007,748662985,248,0.3315441858479473,0.1854490234153689,2,8
982008,748662985,519,0.5778961051057612,0.3010299956639812,4,9
982009,748662985,370,0.5209520770498633,0.2890648263178878,3,10
983000,749805416,294,0.9657102697442644,1.0,4,1
983001,749805416,307,0.9578207241232548,0.6309297535714575,4,2
983002,749805416,252,0.4615955774959586,0.22424382421757544,4,3
983003,749805416,40,0.716140375591773,0.430676558073393,4,4
983004,749805416,295,0.6654702595125089,0.38685280723454163,4,5
983005,749805416,231,0.6391069328436532,0.3562071871080222,4,6
983006,749805416,74,0.6309993566702808,0.3333333333333333,4,7
983007,749805416,248,0.33096569223149497,0.1854490234153689,2,8
983008,749805416,519,0.5820167472688396,0.3010299956639812,4,9
983009,749805416,370,0.5229391527268861,0.2890648263178878,3,10
984000,750368296,298,0.592641702905842,1.0,5,1
984001,750368296,307,0.557766558362403,0.6309297535714575,4,2
984002,750368296,294,0.47964698193917343,0.5,4,3
984003,750368296,263,0.18384755277742962,0.1615554674429964,4,4
984004,750368296,40,0.447171408605687,0.38685280723454163,4,5
984005,750368296,2387,0.1718425211875032,0.1572932473495469,4,6
984006,750368296,231,0.4278947120609016,0.3333333333333333,4,7
984007,750368296,519,0.41454710945885415,0.31546487678572877,4,8
984008,750368296,314,0.4014123812150078,0.3010299956639812,3,9
984009,750368296,848,0.398980520074317,0.2890648263178878,4,10
985000,752121506,8939,0.0627567737517232,1.0,3,1
985001,752121506,24458,0.02759350382327494,0.6309297535714575,2,2
985002,752121506,26877,0.03922108631632986,0.1515171524096389,2,3
985003,752121506,2188,0.038093830522383736,0.1729696904450771,3,4
985004,752121506,8995,0.06040766266547105,0.38685280723454163,4,5
985005,752121506,713,0.09230897712752009,0.3562071871080222,4,6
985006,752121506,717,0.09598563764427114,0.17629143438888212,4,7
985007,752121506,2183,0.06423501736778818,0.17905223175104137,4,8
985008,752121506,11846,0.04115034007912877,0.18316925091363362,3,9
985009,752121506,682,0.039969773550717694,0.2890648263178878,3,10
986000,756531341,294,0.983650708183849,1.0,4,1
986001,756531341,307,0.9772454014799485,0.6309297535714575,4,2
986002,756531341,298,0.9127442552867082,0.5,5,3
986003,756531341,40,0.7280916690516728,0.430676558073393,4,4
986004,756531341,295,0.6764111153644398,0.38685280723454163,4,5
986005,756531341,231,0.6489718301716908,0.3562071871080222,4,6
986006,756531341,74,0.6422167452927428,0.3333333333333333,4,7
986007,756531341,248,0.3355742907310319,0.1854490234153689,2,8
986008,756531341,519,0.5914298992513559,0.3010299956639812,4,9
986009,756531341,370,0.5317860644060719,0.2890648263178878,3,10
987000,756806624,512,0.37455104069028333,0.25,4,1
987001,756806624,307,0.6126454620380178,0.6309297535714575,4,2
987002,756806624,294,0.5480696784638904,0.5,4,3
987003,756806624,40,0.4835880199398388,0.430676558073393,4,4
987004,756806624,1454,0.20120761549166635,0.38685280723454163,6,5
987005,756806624,74,0.4659228791368226,0.3562071871080222,4,6
987006,756806624,304,0.4729282256829687,0.16485085672216038,4,7
987007,756806624,1518,0.20133644192450287,0.16544255391905832,2,8
987008,756806624,295,0.4227378513190464,0.3010299956639812,4,9
987009,756806624,314,0.41272383607164265,0.2890648263178878,3,10
988000,757323705,2143,0.025285159999911287,1.0,3,1
988001,757323705,1344,0.059956297662789114,0.6309297535714575,3,2
988002,757323705,3879,0.04874667862111136,0.5,4,3
988003,757323705,16502,0.021621842851017287,0.15117821092177644,3,4
988004,757323705,717,0.09535674664108165,0.38685280723454163,4,5
988005,757323705,2183,0.07169455404048954,0.3562071871080222,4,6
988006,757323705,713,0.07304344384112121,0.16005307325482135,4,7
988007,757323705,8615,0.06466573210693233,0.1686130986895011,4,8
988008,757323705,25069,0.027365962739399674,0.17458343004804494,3,9
988009,757323705,1869,0.023426240254431074,0.2890648263178878,3,10
989000,759635694,294,0.9407293324538503,1.0,4,1
989001,759635694,307,0.9292690537573642,0.6309297535714575,4,2
989002,759635694,298,0.8685584160637514,0.5,5,3
989003,759635694,40,0.6988275616529337,0.430676558073393,4,4
989004,759635694,295,0.6502459002621362,0.38685280723454163,4,5
989005,759635694,231,0.6249049704348562,0.3562071871080222,4,6
989006,759635694,74,0.6134469855585865,0.3333333333333333,4,7
989007,759635694,248,0.3242537390147355,0.1854490234153689,2,8
989008,759635694,519,0.5675587200237499,0.3010299956639812,4,9
989009,759635694,370,0.5098058164594104,0.2890648263178878,3,10
990000,759958602,5544,0.029088998143685214,1.0,2,1
990001,759958602,4465,0.03534374201753628,0.15329048865267808,3,2
990002,759958602,26877,0.04169261290199329,0.16544255391905832,2,3
990003,759958602,2188,0.036727158713749826,0.16730017881017412,3,4
990004,759958602,14002,0.04340207751693026,0.38685280723454163,3,5
990005,759958602,717,0.09311921912544119,0.3562071871080222,4,6
990006,759958602,8995,0.06360377176794924,0.17718382013555792,4,7
990007,759958602,759,0.06690312042493575,0.18428883314870617,4,8
990008,759958602,11846,0.04490279272899544,0.19195872000656014,3,9
990009,759958602,8939,0.06538539957478773,0.2890648263178878,3,10
991000,761188355,294,0.9887172669093226,1.0,4,1
991001,761188355,307,0.9818026340908792,0.6309297535714575,4,2
991002,761188355,298,0.916185769823328,0.5,5,3
991003,761188355,40,0.7317496849271778,0.430676558073393,4,4
991004,761188355,295,0.6802309141837536,0.38685280723454163,4,5
991005,761188355,231,0.6518506529644601,0.3562071871080222,4,6
991006,761188355,74,0.6444180676990363,0.3333333333333333,4,7
991007,761188355,304,0.6167402840196861,0.31546487678572877,4,8
991008,761188355,519,0.5931007806339351,0.3010299956639812,4,9
991009,761188355,370,0.5338172324050319,0.2890648263178878,3,10
992000,761408178,294,0.9701611239919975,1.0,4,1
992001,761408178,307,0.9621502607684322,0.6309297535714575,4,2
992002,761408178,298,0.8987650875184157,0.5,5,3
992003,761408178,40,0.7189330330866703,0.430676558073393,4,4
992004,761408178,295,0.668342573345348,0.38685280723454163,4,5
992005,761408178,231,0.6414526482917732,0.3562071871080222,4,6
992006,761408178,74,0.633059736567723,0.3333333333333333,4,7
992007,761408178,304,0.6071629768519405,0.31546487678572877,4,8
992008,761408178,519,0.5838984836636174,0.3010299956639812,4,9
992009,761408178,370,0.5249146220657199,0.2890648263178878,3,10
993000,762232490,8939,0.061895401128807793,1.0,3,1
993001,762232490,24458,0.027133790883429446,0.6309297535714575,2,2
993002,762232490,682,0.03902466080566338,0.15084420062289414,3,3
993003,762232490,2188,0.03667881204149675,0.16999161628691403,3,4
993004,762232490,5924,0.059465608347371905,0.38685280723454163,4,5
993005,762232490,713,0.08858040373426504,0.3562071871080222,4,6
993006,762232490,717,0.09167219106962005,0.1754250635819545,4,7
993007,762232490,759,0.06234931678114914,0.17629143438888212,4,8
993008,762232490,19602,0.040890101274254444,0.18208790046993825,3,9
993009,762232490,26877,0.03904804992975012,0.2890648263178878,2,10
994000,763858990,294,0.9941489939711244,1.0,4,1
994001,763858990,307,0.9908399524533261,0.6309297535714575,4,2
994002,763858990,298,0.92607184087644,0.5,5,3
994003,763858990,40,0.7353800573282803,0.430676558073393,4,4
994004,763858990,295,0.682439863052134,0.38685280723454163,4,5
994005,763858990,231,0.6552048062798473,0.3562071871080222,4,6
994006,763858990,74,0.6511243745891093,0.3333333333333333,4,7
994007,763858990,248,0.3385684907201553,0.1854490234153689,2,8
994008,763858990,519,0.5987906899045369,0.3010299956639812,4,9
994009,763858990,370,0.538125320850921,0.2890648263178878,3,10
995000,764102261,294,0.9695333230435433,1.0,4,1
995001,764102261,307,0.9647477670972278,0.6309297535714575,4,2
995002,764102261,328,0.4633695239458673,0.22424382421757544,4,3
