,user_id,track_id,rating,item_idx,item,user_idx,user
71833,1220,1439,2,1439,26394,1220,91466082
71834,1220,818,1,818,5327,1220,91466082
71835,1220,149,2,149,13288,1220,91466082
71836,1220,6901,2,6901,7383,1220,91466082
71837,1220,1401,1,1401,21548,1220,91466082
71838,1220,4499,2,4499,22019,1220,91466082
71839,1220,2101,2,2101,6373,1220,91466082
71840,1220,352,2,352,382,1220,91466082
71841,1220,6860,2,6860,1626,1220,91466082
71842,1220,1573,1,1573,7005,1220,91466082
71843,1220,10272,2,10272,56599,1220,91466082
71844,1220,10381,3,10381,9523,1220,91466082
71845,1220,1529,3,1529,857,1220,91466082
71846,1220,1306,2,1306,409,1220,91466082
71847,1220,7153,2,7153,29409,1220,91466082
71848,1220,21157,1,21157,203021,1220,91466082
71849,1220,630,3,630,2456,1220,91466082
71850,1220,591,2,591,6346,1220,91466082
71851,1220,3106,2,3106,47146,1220,91466082
71852,1220,997,2,997,11810,1220,91466082
71853,1220,1779,1,1779,46,1220,91466082
71854,1220,9501,3,9501,5741,1220,91466082
71855,1220,4220,1,4220,45825,1220,91466082
71856,1220,2640,2,2640,413,1220,91466082
71857,1220,18290,1,18290,84209,1220,91466082
71858,1220,2897,1,2897,92,1220,91466082
71859,1220,1504,2,1504,71,1220,91466082
71860,1220,225,1,225,4086,1220,91466082
71861,1220,797,3,797,8146,1220,91466082
71862,1220,25996,2,25996,202983,1220,91466082
71863,1220,26711,2,26711,202990,1220,91466082
71864,1220,26981,1,26981,83967,1220,91466082
71865,1220,7670,2,7670,9504,1220,91466082
71866,1220,8258,1,8258,9438,1220,91466082
71867,1220,7936,5,7936,68332,1220,91466082
71868,1220,23329,3,23329,142711,1220,91466082
71869,1221,3322,1,3322,36853,1221,510715328
71870,1221,56,1,56,853,1221,510715328
71871,1221,1032,1,1032,336,1221,510715328
71872,1221,3923,1,3923,5605,1221,510715328
71873,1221,5258,1,5258,37740,1221,510715328
71874,1221,5316,2,5316,26994,1221,510715328
71875,1221,6321,1,6321,3017,1221,510715328
71876,1221,6555,1,6555,94707,1221,510715328
71877,1221,916,1,916,38667,1221,510715328
71878,1221,8055,1,8055,81748,1221,510715328
71879,1221,9041,1,9041,59296,1221,510715328
71880,1221,9970,1,9970,34445,1221,510715328
71881,1221,1506,2,1506,2458,1221,510715328
71882,1221,587,1,587,334,1221,510715328
71883,1221,2986,1,2986,1198,1221,510715328
71884,1221,1703,1,1703,45173,1221,510715328
71885,1221,3370,1,3370,921,1221,510715328
71886,1221,2252,1,2252,2014,1221,510715328
71887,1221,1702,1,1702,1133,1221,510715328
71888,1221,5331,1,5331,348,1221,510715328
71889,1221,16827,1,16827,59160,1221,510715328
71890,1221,16927,1,16927,35838,1221,510715328
71891,1221,1926,1,1926,7314,1221,510715328
71892,1221,41,2,41,80,1221,510715328
71893,1221,18724,1,18724,142984,1221,510715328
71894,1221,7891,1,7891,21468,1221,510715328
71895,1221,5232,1,5232,2165,1221,510715328
71896,1221,7849,1,7849,7243,1221,510715328
71897,1221,20226,1,20226,143029,1221,510715328
71898,1221,1581,3,1581,1227,1221,510715328
71899,1221,20386,1,20386,143014,1221,510715328
71900,1221,123,2,123,70174,1221,510715328
71901,1221,21653,1,21653,27017,1221,510715328
71902,1221,1819,1,1819,7239,1221,510715328
71903,1221,10800,1,10800,20275,1221,510715328
71904,1221,23853,1,23853,81211,1221,510715328
71905,1221,3148,2,3148,7558,1221,510715328
71906,1221,5382,2,5382,59908,1221,510715328
71907,1221,24798,1,24798,143000,1221,510715328
71908,1221,119,1,119,386,1221,510715328
71909,1221,5932,1,5932,11147,1221,510715328
71910,1221,25307,1,25307,63289,1221,510715328
71911,1221,5760,1,5760,56988,1221,510715328
71912,1221,25693,2,25693,142951,1221,510715328
71913,1221,26152,1,26152,143013,1221,510715328
71914,1221,26370,1,26370,142989,1221,510715328
71915,1221,11630,1,11630,19223,1221,510715328
71916,1221,17102,3,17102,26317,1221,510715328
71917,1221,27756,1,27756,143019,1221,510715328
71918,1221,7621,2,7621,3452,1221,510715328
71919,1221,21188,2,21188,56979,1221,510715328
71920,1221,1197,2,1197,40041,1221,510715328
71921,1221,16462,1,16462,31425,1221,510715328
71922,1221,600,1,600,15908,1221,510715328
71923,1222,3330,1,3330,106963,1222,159619752
71924,1222,3633,1,3633,106945,1222,159619752
71925,1222,4386,2,4386,5188,1222,159619752
71926,1222,5983,1,5983,106966,1222,159619752
71927,1222,6569,1,6569,74791,1222,159619752
71928,1222,8043,1,8043,8082,1222,159619752
71929,1222,8460,2,8460,106932,1222,159619752
71930,1222,3087,1,3087,88719,1222,159619752
71931,1222,9347,1,9347,106987,1222,159619752
71932,1222,4937,1,4937,17517,1222,159619752
71933,1222,10022,1,10022,106948,1222,159619752
71934,1222,10872,1,10872,107006,1222,159619752
71935,1222,11293,1,11293,106995,1222,159619752
71936,1222,11510,5,11510,106914,1222,159619752
71937,1222,11796,1,11796,2343,1222,159619752
71938,1222,11979,2,11979,106919,1222,159619752
71939,1222,12457,1,12457,106938,1222,159619752
71940,1222,12567,1,12567,106959,1222,159619752
71941,1222,4258,1,4258,15721,1222,159619752
71942,1222,15945,1,15945,106986,1222,159619752
71943,1222,7739,1,7739,6404,1222,159619752
71944,1222,16387,1,16387,106951,1222,159619752
71945,1222,16667,1,16667,107004,1222,159619752
71946,1222,16685,1,16685,106969,1222,159619752
71947,1222,17418,1,17418,106965,1222,159619752
71948,1222,18374,1,18374,106946,1222,159619752
71949,1222,19046,1,19046,106973,1222,159619752
71950,1222,19656,1,19656,94396,1222,159619752
71951,1222,1598,1,1598,1640,1222,159619752
71952,1222,7485,1,7485,5370,1222,159619752
71953,1222,8600,1,8600,50573,1222,159619752
71954,1222,3620,1,3620,4570,1222,159619752
71955,1222,22103,1,22103,25828,1222,159619752
71956,1222,6877,1,6877,95616,1222,159619752
71957,1222,24657,2,24657,106926,1222,159619752
71958,1222,7807,1,7807,13800,1222,159619752
71959,1222,1296,1,1296,1637,1222,159619752
71960,1222,2169,1,2169,5166,1222,159619752
71961,1222,26306,1,26306,106941,1222,159619752
71962,1222,6795,1,6795,152,1222,159619752
71963,1222,26488,2,26488,106924,1222,159619752
71964,1222,4371,1,4371,64120,1222,159619752
71965,1222,27411,1,27411,106994,1222,159619752
71966,1222,973,1,973,523,1222,159619752
71967,1222,3234,1,3234,28480,1222,159619752
71968,1222,27677,2,27677,106934,1222,159619752
71969,1222,27706,1,27706,106939,1222,159619752
71970,1222,4218,1,4218,8970,1222,159619752
71971,1222,28174,1,28174,106992,1222,159619752
71972,1222,26718,2,26718,106931,1222,159619752
71973,1222,28589,1,28589,106936,1222,159619752
71974,1223,351,1,351,906,1223,386662280
71975,1223,3496,1,3496,211429,1223,386662280
71976,1223,7,2,7,913,1223,386662280
71977,1223,3424,3,3424,4042,1223,386662280
71978,1223,122,2,122,11,1223,386662280
71979,1223,284,1,284,863,1223,386662280
71980,1223,1852,1,1852,2305,1223,386662280
71981,1223,7489,1,7489,1714,1223,386662280
71982,1223,701,1,701,9296,1223,386662280
71983,1223,536,1,536,324,1223,386662280
71984,1223,2760,2,2760,16255,1223,386662280
71985,1223,99,3,99,4091,1223,386662280
71986,1223,11315,1,11315,106547,1223,386662280
71987,1223,364,2,364,390,1223,386662280
71988,1223,4173,1,4173,745,1223,386662280
71989,1223,1885,1,1885,766,1223,386662280
71990,1223,568,1,568,380,1223,386662280
71991,1223,1158,1,1158,323,1223,386662280
71992,1223,345,2,345,1223,1223,386662280
71993,1223,14286,1,14286,159422,1223,386662280
71994,1223,207,1,207,328,1223,386662280
71995,1223,3632,2,3632,76002,1223,386662280
71996,1223,2582,2,2582,1195,1223,386662280
71997,1223,1054,1,1054,2243,1223,386662280
71998,1223,1177,1,1177,2133,1223,386662280
71999,1223,1743,1,1743,1759,1223,386662280
72000,1223,2002,1,2002,318,1223,386662280
72001,1223,342,3,342,923,1223,386662280
72002,1223,1005,2,1005,788,1223,386662280
72003,1223,255,1,255,320,1223,386662280
72004,1223,800,3,800,313,1223,386662280
72005,1223,17828,1,17828,114927,1223,386662280
72006,1223,1069,2,1069,392,1223,386662280
72007,1223,1307,2,1307,2210,1223,386662280
72008,1223,24,2,24,88,1223,386662280
72009,1223,147,4,147,800,1223,386662280
72010,1223,159,1,159,329,1223,386662280
72011,1223,16815,1,16815,130272,1223,386662280
72012,1223,446,3,446,4206,1223,386662280
72013,1223,4059,2,4059,876,1223,386662280
72014,1223,4262,1,4262,19254,1223,386662280
72015,1223,10699,1,10699,1613,1223,386662280
72016,1223,324,3,324,470,1223,386662280
72017,1223,178,1,178,757,1223,386662280
72018,1223,292,4,292,395,1223,386662280
72019,1223,335,2,335,5863,1223,386662280
72020,1223,1759,2,1759,54808,1223,386662280
72021,1223,225,1,225,4086,1223,386662280
72022,1223,352,5,352,382,1223,386662280
72023,1223,295,2,295,916,1223,386662280
72024,1223,871,1,871,889,1223,386662280
72025,1223,3356,1,3356,4121,1223,386662280
72026,1223,799,1,799,738,1223,386662280
72027,1223,2222,1,2222,101899,1223,386662280
72028,1223,995,2,995,39150,1223,386662280
72029,1223,590,3,590,4047,1223,386662280
72030,1223,15152,3,15152,78480,1223,386662280
72031,1223,316,1,316,1174,1223,386662280
72032,1223,214,1,214,756,1223,386662280
72033,1223,1256,2,1256,4063,1223,386662280
72034,1223,1725,2,1725,26,1223,386662280
72035,1223,359,1,359,4046,1223,386662280
72036,1223,51,3,51,319,1223,386662280
72037,1223,25881,1,25881,168932,1223,386662280
72038,1223,2086,2,2086,733,1223,386662280
72039,1223,830,2,830,325,1223,386662280
72040,1223,4819,1,4819,80383,1223,386662280
72041,1223,15284,2,15284,211394,1223,386662280
72042,1223,2379,2,2379,6994,1223,386662280
72043,1223,1938,2,1938,4069,1223,386662280
72044,1224,3356,1,3356,4121,1224,845237933
72045,1224,3847,1,3847,21435,1224,845237933
72046,1224,4091,1,4091,194970,1224,845237933
72047,1224,120,1,120,30325,1224,845237933
72048,1224,292,2,292,395,1224,845237933
72049,1224,5918,1,5918,22814,1224,845237933
72050,1224,764,1,764,2601,1224,845237933
72051,1224,1124,1,1124,23314,1224,845237933
72052,1224,284,1,284,863,1224,845237933
72053,1224,1034,1,1034,3438,1224,845237933
72054,1224,1430,1,1430,1639,1224,845237933
72055,1224,324,1,324,470,1224,845237933
72056,1224,8596,1,8596,195026,1224,845237933
72057,1224,590,1,590,4047,1224,845237933
72058,1224,214,1,214,756,1224,845237933
72059,1224,99,1,99,4091,1224,845237933
72060,1224,335,2,335,5863,1224,845237933
72061,1224,12568,1,12568,195021,1224,845237933
72062,1224,186,3,186,383,1224,845237933
72063,1224,13016,2,13016,194959,1224,845237933
72064,1224,12551,1,12551,139404,1224,845237933
72065,1224,3523,1,3523,56573,1224,845237933
72066,1224,3231,1,3231,7360,1224,845237933
72067,1224,701,1,701,9296,1224,845237933
72068,1224,548,1,548,1874,1224,845237933
72069,1224,18818,1,18818,195044,1224,845237933
72070,1224,119,5,119,386,1224,845237933
72071,1224,359,1,359,4046,1224,845237933
72072,1224,3632,1,3632,76002,1224,845237933
72073,1224,1069,2,1069,392,1224,845237933
72074,1224,45,2,45,212,1224,845237933
72075,1224,788,2,788,761,1224,845237933
72076,1224,1420,1,1420,9799,1224,845237933
72077,1224,21364,2,21364,194953,1224,845237933
72078,1224,2261,1,2261,14163,1224,845237933
72079,1224,621,1,621,262,1224,845237933
72080,1224,4665,1,4665,13606,1224,845237933
72081,1224,2279,1,2279,19222,1224,845237933
72082,1224,22149,1,22149,195031,1224,845237933
72083,1224,3370,1,3370,921,1224,845237933
72084,1224,22342,1,22342,195038,1224,845237933
72085,1224,364,1,364,390,1224,845237933
72086,1224,345,2,345,1223,1224,845237933
72087,1224,1938,1,1938,4069,1224,845237933
72088,1224,1058,1,1058,4031,1224,845237933
72089,1224,352,3,352,382,1224,845237933
72090,1224,13663,1,13663,92085,1224,845237933
72091,1224,3543,1,3543,23156,1224,845237933
72092,1224,9172,1,9172,34486,1224,845237933
72093,1224,4269,1,4269,33042,1224,845237933
72094,1224,16619,1,16619,12178,1224,845237933
72095,1224,27093,1,27093,194969,1224,845237933
72096,1225,0,1,0,746,1225,269822706
72097,1225,3364,1,3364,1217,1225,269822706
72098,1225,2723,1,2723,9467,1225,269822706
72099,1225,830,3,830,325,1225,269822706
72100,1225,4434,1,4434,801,1225,269822706
72101,1225,4687,1,4687,9439,1225,269822706
72102,1225,536,2,536,324,1225,269822706
72103,1225,817,3,817,2268,1225,269822706
72104,1225,51,4,51,319,1225,269822706
72105,1225,1158,2,1158,323,1225,269822706
72106,1225,89,3,89,322,1225,269822706
72107,1225,1670,2,1670,7930,1225,269822706
72108,1225,1081,1,1081,3643,1225,269822706
72109,1225,3894,1,3894,7935,1225,269822706
72110,1225,9,1,9,3679,1225,269822706
72111,1225,934,1,934,1654,1225,269822706
72112,1225,112,2,112,41,1225,269822706
72113,1225,330,2,330,2273,1225,269822706
72114,1225,7114,2,7114,8905,1225,269822706
72115,1225,10085,2,10085,8199,1225,269822706
72116,1225,6964,1,6964,22321,1225,269822706
72117,1225,5169,1,5169,749,1225,269822706
72118,1225,2468,3,2468,160,1225,269822706
72119,1225,3146,2,3146,526,1225,269822706
72120,1225,1307,5,1307,2210,1225,269822706
72121,1225,2340,1,2340,899,1225,269822706
72122,1225,8288,2,8288,2770,1225,269822706
72123,1225,913,2,913,1410,1225,269822706
72124,1225,11401,1,11401,13283,1225,269822706
72125,1225,13,1,13,769,1225,269822706
72126,1225,7979,1,7979,22736,1225,269822706
72127,1225,1743,1,1743,1759,1225,269822706
72128,1225,3569,1,3569,1685,1225,269822706
72129,1225,10826,2,10826,14773,1225,269822706
72130,1225,785,2,785,2336,1225,269822706
72131,1225,2086,2,2086,733,1225,269822706
72132,1225,3021,1,3021,3339,1225,269822706
72133,1225,9337,1,9337,10607,1225,269822706
72134,1225,996,2,996,1207,1225,269822706
72135,1225,1192,2,1192,17816,1225,269822706
72136,1225,3891,2,3891,7813,1225,269822706
72137,1225,2355,1,2355,1181,1225,269822706
72138,1225,4794,1,4794,8026,1225,269822706
72139,1225,316,1,316,1174,1225,269822706
72140,1225,22920,1,22920,14856,1225,269822706
72141,1225,6800,1,6800,8309,1225,269822706
72142,1225,864,1,864,2823,1225,269822706
72143,1225,852,2,852,903,1225,269822706
72144,1225,158,3,158,2490,1225,269822706
72145,1225,1005,2,1005,788,1225,269822706
72146,1225,3026,1,3026,3675,1225,269822706
72147,1225,159,3,159,329,1225,269822706
72148,1225,4610,1,4610,7112,1225,269822706
72149,1225,26241,1,26241,23650,1225,269822706
72150,1225,6149,1,6149,2023,1225,269822706
72151,1225,9142,1,9142,18406,1225,269822706
72152,1225,800,3,800,313,1225,269822706
72153,1225,5407,2,5407,1670,1225,269822706
72154,1225,255,2,255,320,1225,269822706
72155,1225,746,2,746,36,1225,269822706
72156,1225,754,2,754,2283,1225,269822706
72157,1226,2186,2,2186,188,1226,624667829
72158,1226,1069,2,1069,392,1226,624667829
72159,1226,5986,1,5986,172890,1226,624667829
72160,1226,8554,1,8554,19305,1226,624667829
72161,1226,1430,1,1430,1639,1226,624667829
72162,1226,6590,1,6590,58679,1226,624667829
72163,1226,2805,1,2805,16452,1226,624667829
72164,1226,11864,1,11864,58722,1226,624667829
72165,1226,568,1,568,380,1226,624667829
72166,1226,4931,1,4931,1908,1226,624667829
72167,1226,3791,2,3791,2573,1226,624667829
72168,1226,13935,2,13935,172850,1226,624667829
72169,1226,4566,1,4566,39164,1226,624667829
72170,1226,1296,1,1296,1637,1226,624667829
72171,1226,16124,2,16124,19283,1226,624667829
72172,1226,1062,2,1062,12226,1226,624667829
72173,1226,17156,2,17156,49672,1226,624667829
72174,1226,379,2,379,172878,1226,624667829
72175,1226,441,1,441,3520,1226,624667829
72176,1226,19258,2,19258,15515,1226,624667829
72177,1226,13172,2,13172,58709,1226,624667829
72178,1226,3332,1,3332,19267,1226,624667829
72179,1226,20951,2,20951,19278,1226,624667829
72180,1226,2325,1,2325,6362,1226,624667829
72181,1226,3168,1,3168,85276,1226,624667829
72182,1226,973,3,973,523,1226,624667829
72183,1226,9777,1,9777,38117,1226,624667829
72184,1226,186,1,186,383,1226,624667829
72185,1226,22743,1,22743,58690,1226,624667829
72186,1226,1985,1,1985,11529,1226,624667829
72187,1226,11337,2,11337,19259,1226,624667829
72188,1226,17052,1,17052,162163,1226,624667829
72189,1226,8733,1,8733,15526,1226,624667829
72190,1226,464,1,464,2145,1226,624667829
72191,1226,9499,1,9499,69987,1226,624667829
72192,1226,3929,5,3929,933,1226,624667829
72193,1226,1921,2,1921,1638,1226,624667829
72194,1226,3896,1,3896,1980,1226,624667829
72195,1226,6242,1,6242,17323,1226,624667829
72196,1226,2823,1,2823,133325,1226,624667829
72197,1226,9079,1,9079,7402,1226,624667829
72198,1226,4926,2,4926,5580,1226,624667829
72199,1226,1163,1,1163,1631,1226,624667829
72200,1227,215,1,215,299,1227,391441800
72201,1227,4487,2,4487,47535,1227,391441800
72202,1227,5053,1,5053,82398,1227,391441800
72203,1227,5262,1,5262,9645,1227,391441800
72204,1227,6179,2,6179,168923,1227,391441800
72205,1227,764,2,764,2601,1227,391441800
72206,1227,7758,1,7758,4909,1227,391441800
72207,1227,8621,1,8621,83243,1227,391441800
72208,1227,8874,1,8874,150436,1227,391441800
72209,1227,9727,1,9727,9802,1227,391441800
72210,1227,10556,1,10556,188100,1227,391441800
72211,1227,1887,1,1887,6263,1227,391441800
72212,1227,4566,1,4566,39164,1227,391441800
72213,1227,29,1,29,2055,1227,391441800
72214,1227,3001,1,3001,40533,1227,391441800
72215,1227,2897,1,2897,92,1227,391441800
72216,1227,630,1,630,2456,1227,391441800
72217,1227,14523,1,14523,99971,1227,391441800
72218,1227,417,1,417,2459,1227,391441800
72219,1227,15126,1,15126,188133,1227,391441800
72220,1227,15130,1,15130,150260,1227,391441800
72221,1227,12293,1,12293,24739,1227,391441800
72222,1227,16140,1,16140,188099,1227,391441800
72223,1227,16249,1,16249,188074,1227,391441800
72224,1227,1757,1,1757,47599,1227,391441800
72225,1227,17088,1,17088,188088,1227,391441800
72226,1227,1393,1,1393,357,1227,391441800
72227,1227,17224,1,17224,126663,1227,391441800
72228,1227,18512,2,18512,188054,1227,391441800
72229,1227,1261,1,1261,2577,1227,391441800
72230,1227,598,1,598,501,1227,391441800
72231,1227,771,1,771,4767,1227,391441800
72232,1227,120,2,120,30325,1227,391441800
72233,1227,19785,1,19785,21541,1227,391441800
72234,1227,19886,1,19886,188085,1227,391441800
72235,1227,15161,2,15161,123164,1227,391441800
72236,1227,2407,1,2407,1643,1227,391441800
72237,1227,16047,3,16047,93395,1227,391441800
72238,1227,20977,1,20977,188121,1227,391441800
72239,1227,21076,1,21076,168013,1227,391441800
72240,1227,21089,2,21089,31847,1227,391441800
72241,1227,1163,1,1163,1631,1227,391441800
72242,1227,21765,2,21765,47577,1227,391441800
72243,1227,22077,1,22077,188076,1227,391441800
72244,1227,9004,2,9004,2344,1227,391441800
72245,1227,11599,1,11599,9684,1227,391441800
72246,1227,23881,2,23881,92359,1227,391441800
72247,1227,24180,1,24180,188086,1227,391441800
72248,1227,24343,2,24343,102151,1227,391441800
72249,1227,24484,1,24484,188071,1227,391441800
72250,1227,25050,2,25050,1206,1227,391441800
72251,1227,12979,1,12979,117501,1227,391441800
72252,1227,9758,1,9758,40675,1227,391441800
72253,1227,11774,3,11774,26194,1227,391441800
72254,1227,26772,1,26772,188069,1227,391441800
72255,1227,26837,1,26837,188090,1227,391441800
72256,1227,27142,1,27142,82040,1227,391441800
72257,1227,9106,2,9106,76354,1227,391441800
72258,1227,2502,1,2502,20883,1227,391441800
72259,1227,591,1,591,6346,1227,391441800
72260,1227,28637,1,28637,188110,1227,391441800
72261,1228,3550,1,3550,18189,1228,375200187
72262,1228,6192,2,6192,143800,1228,375200187
72263,1228,1417,2,1417,1063,1228,375200187
72264,1228,7261,4,7261,1702,1228,375200187
72265,1228,7349,1,7349,13054,1228,375200187
72266,1228,4557,1,4557,1419,1228,375200187
72267,1228,8808,1,8808,143857,1228,375200187
72268,1228,9273,1,9273,143831,1228,375200187
72269,1228,4641,4,4641,6035,1228,375200187
72270,1228,9384,1,9384,3688,1228,375200187
