,user_id,track_id,rating,item_idx,item,user_idx,user
69801,1187,790,2,790,16490,1187,855556864
69802,1187,9158,1,9158,18549,1187,855556864
69803,1187,11994,2,11994,40592,1187,855556864
69804,1187,7981,1,7981,4922,1187,855556864
69805,1187,23511,1,23511,182230,1187,855556864
69806,1187,226,2,226,386,1187,855556864
69807,1187,933,2,933,800,1187,855556864
69808,1187,6666,2,6666,11330,1187,855556864
69809,1187,4195,2,4195,11743,1187,855556864
69810,1187,25224,2,25224,182177,1187,855556864
69811,1187,25301,3,25301,182139,1187,855556864
69812,1187,394,1,394,52161,1187,855556864
69813,1187,3622,1,3622,14611,1187,855556864
69814,1187,26127,2,26127,182161,1187,855556864
69815,1187,4691,1,4691,16492,1187,855556864
69816,1187,222,3,222,1858,1187,855556864
69817,1187,13492,1,13492,182188,1187,855556864
69818,1188,2799,1,2799,98368,1188,414920426
69819,1188,2951,1,2951,24846,1188,414920426
69820,1188,2982,1,2982,15000,1188,414920426
69821,1188,5074,1,5074,98401,1188,414920426
69822,1188,7562,1,7562,24783,1188,414920426
69823,1188,1784,1,1784,5660,1188,414920426
69824,1188,8669,1,8669,75303,1188,414920426
69825,1188,9472,1,9472,6533,1188,414920426
69826,1188,10292,1,10292,98387,1188,414920426
69827,1188,11366,5,11366,98327,1188,414920426
69828,1188,12941,1,12941,98396,1188,414920426
69829,1188,5515,5,5515,7556,1188,414920426
69830,1188,13562,1,13562,98392,1188,414920426
69831,1188,13652,1,13652,98386,1188,414920426
69832,1188,126,1,126,382,1188,414920426
69833,1188,17568,1,17568,24791,1188,414920426
69834,1188,17680,1,17680,38277,1188,414920426
69835,1188,17910,1,17910,98363,1188,414920426
69836,1188,18710,1,18710,38283,1188,414920426
69837,1188,19289,1,19289,98355,1188,414920426
69838,1188,19369,1,19369,98403,1188,414920426
69839,1188,19391,1,19391,98382,1188,414920426
69840,1188,1480,1,1480,470,1188,414920426
69841,1188,9825,1,9825,38278,1188,414920426
69842,1188,20801,1,20801,27375,1188,414920426
69843,1188,20924,1,20924,98398,1188,414920426
69844,1188,21493,1,21493,34627,1188,414920426
69845,1188,4467,1,4467,6536,1188,414920426
69846,1188,22636,1,22636,98349,1188,414920426
69847,1188,15810,1,15810,44879,1188,414920426
69848,1188,22800,1,22800,98367,1188,414920426
69849,1188,22886,1,22886,98397,1188,414920426
69850,1188,23059,1,23059,98365,1188,414920426
69851,1188,9642,1,9642,4806,1188,414920426
69852,1188,24077,1,24077,98364,1188,414920426
69853,1188,24122,1,24122,98354,1188,414920426
69854,1188,24749,1,24749,38303,1188,414920426
69855,1188,25044,1,25044,98346,1188,414920426
69856,1188,25167,1,25167,98372,1188,414920426
69857,1188,471,1,471,645,1188,414920426
69858,1188,25693,1,25693,98405,1188,414920426
69859,1188,26537,1,26537,98358,1188,414920426
69860,1188,26628,1,26628,98359,1188,414920426
69861,1188,24767,1,24767,38266,1188,414920426
69862,1188,26811,1,26811,98399,1188,414920426
69863,1188,26897,1,26897,98360,1188,414920426
69864,1188,940,1,940,16485,1188,414920426
69865,1188,27147,1,27147,98362,1188,414920426
69866,1188,27458,1,27458,6541,1188,414920426
69867,1188,27655,1,27655,98370,1188,414920426
69868,1188,27755,1,27755,98402,1188,414920426
69869,1188,28024,1,28024,98366,1188,414920426
69870,1188,28701,1,28701,98369,1188,414920426
69871,1189,2802,2,2802,198598,1189,501302735
69872,1189,4021,1,4021,153082,1189,501302735
69873,1189,4415,2,4415,176632,1189,501302735
69874,1189,5058,1,5058,198632,1189,501302735
69875,1189,5996,1,5996,140122,1189,501302735
69876,1189,2425,2,2425,32690,1189,501302735
69877,1189,6865,5,6865,153948,1189,501302735
69878,1189,6341,1,6341,45173,1189,501302735
69879,1189,8206,2,8206,32658,1189,501302735
69880,1189,13144,3,13144,120737,1189,501302735
69881,1189,13934,1,13934,177965,1189,501302735
69882,1189,4153,1,4153,27068,1189,501302735
69883,1189,942,2,942,31421,1189,501302735
69884,1189,491,2,491,7263,1189,501302735
69885,1189,126,1,126,382,1189,501302735
69886,1189,22785,1,22785,198620,1189,501302735
69887,1189,4932,5,4932,147525,1189,501302735
69888,1189,24124,2,24124,198571,1189,501302735
69889,1189,3729,3,3729,153103,1189,501302735
69890,1189,6312,4,6312,22136,1189,501302735
69891,1189,25836,1,25836,198627,1189,501302735
69892,1189,4750,2,4750,47238,1189,501302735
69893,1189,26697,1,26697,198616,1189,501302735
69894,1189,27435,2,27435,92465,1189,501302735
69895,1189,27938,3,27938,198554,1189,501302735
69896,1189,1775,1,1775,22103,1189,501302735
69897,1190,2809,1,2809,1922,1190,909558556
69898,1190,1871,2,1871,43718,1190,909558556
69899,1190,5249,1,5249,221711,1190,909558556
69900,1190,5906,1,5906,11391,1190,909558556
69901,1190,2429,1,2429,195587,1190,909558556
69902,1190,6906,1,6906,16483,1190,909558556
69903,1190,7981,5,7981,4922,1190,909558556
69904,1190,8225,1,8225,31854,1190,909558556
69905,1190,2278,3,2278,1862,1190,909558556
69906,1190,9708,2,9708,139494,1190,909558556
69907,1190,6652,1,6652,44384,1190,909558556
69908,1190,11439,1,11439,38973,1190,909558556
69909,1190,10216,2,10216,154121,1190,909558556
69910,1190,42,1,42,262,1190,909558556
69911,1190,12358,1,12358,213867,1190,909558556
69912,1190,12361,1,12361,221702,1190,909558556
69913,1190,5438,1,5438,35795,1190,909558556
69914,1190,6897,2,6897,17314,1190,909558556
69915,1190,14296,2,14296,221627,1190,909558556
69916,1190,378,1,378,48934,1190,909558556
69917,1190,16075,3,16075,221625,1190,909558556
69918,1190,8613,1,8613,36825,1190,909558556
69919,1190,17383,1,17383,157611,1190,909558556
69920,1190,19249,2,19249,221646,1190,909558556
69921,1190,19297,1,19297,221678,1190,909558556
69922,1190,1414,2,1414,18,1190,909558556
69923,1190,39,2,39,1876,1190,909558556
69924,1190,4549,2,4549,764,1190,909558556
69925,1190,19763,1,19763,96736,1190,909558556
69926,1190,4540,1,4540,36384,1190,909558556
69927,1190,20405,3,20405,221617,1190,909558556
69928,1190,20464,1,20464,197777,1190,909558556
69929,1190,21120,2,21120,100193,1190,909558556
69930,1190,4747,2,4747,120134,1190,909558556
69931,1190,19980,2,19980,7393,1190,909558556
69932,1190,1549,1,1549,4873,1190,909558556
69933,1190,7912,1,7912,24118,1190,909558556
69934,1190,23706,1,23706,94964,1190,909558556
69935,1190,24107,2,24107,221647,1190,909558556
69936,1190,23136,2,23136,48913,1190,909558556
69937,1190,24924,2,24924,131869,1190,909558556
69938,1190,5224,1,5224,2794,1190,909558556
69939,1190,15611,2,15611,58600,1190,909558556
69940,1190,25716,1,25716,28339,1190,909558556
69941,1190,12778,1,12778,43702,1190,909558556
69942,1190,6088,4,6088,15413,1190,909558556
69943,1190,5790,1,5790,46340,1190,909558556
69944,1190,8701,1,8701,88517,1190,909558556
69945,1190,3136,1,3136,15513,1190,909558556
69946,1190,27664,3,27664,32743,1190,909558556
69947,1190,2157,1,2157,38434,1190,909558556
69948,1190,28919,1,28919,221675,1190,909558556
69949,1191,2812,2,2812,154782,1191,767348079
69950,1191,3421,1,3421,143551,1191,767348079
69951,1191,3424,3,3424,154749,1191,767348079
69952,1191,3609,1,3609,154823,1191,767348079
69953,1191,4448,3,4448,154751,1191,767348079
69954,1191,4505,1,4505,154822,1191,767348079
69955,1191,5283,3,5283,154753,1191,767348079
69956,1191,5319,2,5319,154797,1191,767348079
69957,1191,5676,2,5676,15452,1191,767348079
69958,1191,3531,1,3531,11363,1191,767348079
69959,1191,8937,3,8937,65538,1191,767348079
69960,1191,8365,2,8365,154772,1191,767348079
69961,1191,4046,3,4046,48502,1191,767348079
69962,1191,9890,2,9890,67532,1191,767348079
69963,1191,10415,2,10415,1898,1191,767348079
69964,1191,11661,1,11661,154835,1191,767348079
69965,1191,834,1,834,1837,1191,767348079
69966,1191,11909,2,11909,133798,1191,767348079
69967,1191,12091,3,12091,154759,1191,767348079
69968,1191,3207,2,3207,152881,1191,767348079
69969,1191,12997,2,12997,154794,1191,767348079
69970,1191,824,1,824,11518,1191,767348079
69971,1191,13389,1,13389,131483,1191,767348079
69972,1191,13656,1,13656,74230,1191,767348079
69973,1191,10928,2,10928,51884,1191,767348079
69974,1191,14672,1,14672,154803,1191,767348079
69975,1191,8315,3,8315,74346,1191,767348079
69976,1191,11190,2,11190,11361,1191,767348079
69977,1191,15182,3,15182,154762,1191,767348079
69978,1191,16935,1,16935,154802,1191,767348079
69979,1191,16418,1,16418,154806,1191,767348079
69980,1191,16442,2,16442,55781,1191,767348079
69981,1191,17331,5,17331,109918,1191,767348079
69982,1191,18305,2,18305,133840,1191,767348079
69983,1191,19260,1,19260,154813,1191,767348079
69984,1191,19296,2,19296,154770,1191,767348079
69985,1191,3136,1,3136,15513,1191,767348079
69986,1191,15625,1,15625,1925,1191,767348079
69987,1191,20055,1,20055,154810,1191,767348079
69988,1191,20138,3,20138,154760,1191,767348079
69989,1191,20338,2,20338,69799,1191,767348079
69990,1191,20427,2,20427,154767,1191,767348079
69991,1191,2212,1,2212,1926,1191,767348079
69992,1191,20626,2,20626,77012,1191,767348079
69993,1191,21354,1,21354,154809,1191,767348079
69994,1191,1411,1,1411,650,1191,767348079
69995,1191,21694,1,21694,154817,1191,767348079
69996,1191,22146,1,22146,154838,1191,767348079
69997,1191,23115,2,23115,154791,1191,767348079
69998,1191,5166,5,5166,1288,1191,767348079
69999,1191,23288,1,23288,106038,1191,767348079
70000,1191,18837,2,18837,93697,1191,767348079
70001,1191,12744,1,12744,154833,1191,767348079
70002,1191,6276,2,6276,35227,1191,767348079
70003,1191,6829,4,6829,144984,1191,767348079
70004,1191,25944,3,25944,133822,1191,767348079
70005,1191,26217,2,26217,154798,1191,767348079
70006,1191,26375,1,26375,154805,1191,767348079
70007,1191,26423,2,26423,154763,1191,767348079
70008,1191,14301,2,14301,62956,1191,767348079
70009,1191,16198,1,16198,109841,1191,767348079
70010,1191,3062,2,3062,55824,1191,767348079
70011,1191,19907,2,19907,123019,1191,767348079
70012,1191,245,1,245,11381,1191,767348079
70013,1191,28766,2,28766,154789,1191,767348079
70014,1191,28886,1,28886,154831,1191,767348079
70015,1192,2830,1,2830,85494,1192,521131515
70016,1192,2014,3,2014,323,1192,521131515
70017,1192,112,1,112,336,1192,521131515
70018,1192,5159,3,5159,11446,1192,521131515
70019,1192,4,2,4,313,1192,521131515
70020,1192,2971,3,2971,11439,1192,521131515
70021,1192,771,2,771,325,1192,521131515
70022,1192,1383,3,1383,48,1192,521131515
70023,1192,2468,2,2468,40539,1192,521131515
70024,1192,126,2,126,382,1192,521131515
70025,1192,11598,1,11598,13512,1192,521131515
70026,1192,157,2,157,326,1192,521131515
70027,1192,1347,2,1347,801,1192,521131515
70028,1192,7439,1,7439,93510,1192,521131515
70029,1192,240,2,240,769,1192,521131515
70030,1192,1754,2,1754,418,1192,521131515
70031,1192,792,2,792,391,1192,521131515
70032,1192,854,2,854,2283,1192,521131515
70033,1192,2542,2,2542,7022,1192,521131515
70034,1192,3057,2,3057,526,1192,521131515
70035,1192,15163,1,15163,93512,1192,521131515
70036,1192,16047,1,16047,93507,1192,521131515
70037,1192,1518,2,1518,1133,1192,521131515
70038,1192,4455,1,4455,2731,1192,521131515
70039,1192,980,1,980,329,1192,521131515
70040,1192,1113,3,1113,2508,1192,521131515
70041,1192,323,1,323,2336,1192,521131515
70042,1192,330,1,330,2299,1192,521131515
70043,1192,3035,2,3035,11505,1192,521131515
70044,1192,6100,1,6100,2324,1192,521131515
70045,1192,89,1,89,2305,1192,521131515
70046,1192,18099,1,18099,11455,1192,521131515
70047,1192,1858,2,1858,393,1192,521131515
70048,1192,5054,2,5054,35134,1192,521131515
70049,1192,264,2,264,29,1192,521131515
70050,1192,92,1,92,6275,1192,521131515
70051,1192,21928,1,21928,93506,1192,521131515
70052,1192,22604,1,22604,93484,1192,521131515
70053,1192,9926,1,9926,9847,1192,521131515
70054,1192,84,2,84,2231,1192,521131515
70055,1192,2225,1,2225,2175,1192,521131515
70056,1192,18077,2,18077,26999,1192,521131515
70057,1192,3164,1,3164,8217,1192,521131515
70058,1192,7,1,7,808,1192,521131515
70059,1192,915,1,915,766,1192,521131515
70060,1192,4292,1,4292,17252,1192,521131515
70061,1192,3385,1,3385,8270,1192,521131515
70062,1192,11516,2,11516,2344,1192,521131515
70063,1192,5625,1,5625,1563,1192,521131515
70064,1192,2761,3,2761,1181,1192,521131515
70065,1192,2009,1,2009,8251,1192,521131515
70066,1192,131,1,131,1759,1192,521131515
70067,1192,1414,1,1414,18,1192,521131515
70068,1192,2146,2,2146,27234,1192,521131515
70069,1192,846,2,846,2253,1192,521131515
70070,1192,570,3,570,26,1192,521131515
70071,1193,2841,3,2841,119863,1193,157180391
70072,1193,3390,1,3390,119919,1193,157180391
70073,1193,3747,1,3747,119883,1193,157180391
70074,1193,4637,1,4637,119905,1193,157180391
70075,1193,4679,1,4679,119936,1193,157180391
70076,1193,4921,3,4921,119870,1193,157180391
70077,1193,5721,3,5721,119869,1193,157180391
70078,1193,6537,1,6537,46178,1193,157180391
70079,1193,6728,1,6728,164,1193,157180391
70080,1193,6818,3,6818,119866,1193,157180391
70081,1193,7651,1,7651,119926,1193,157180391
70082,1193,7789,1,7789,119890,1193,157180391
70083,1193,8406,1,8406,119913,1193,157180391
70084,1193,9179,1,9179,119932,1193,157180391
70085,1193,8578,1,8578,14212,1193,157180391
70086,1193,9530,1,9530,119923,1193,157180391
70087,1193,9674,3,9674,119864,1193,157180391
70088,1193,10209,1,10209,119889,1193,157180391
70089,1193,11306,1,11306,14691,1193,157180391
70090,1193,11493,1,11493,119956,1193,157180391
70091,1193,11521,1,11521,119892,1193,157180391
70092,1193,12249,1,12249,119887,1193,157180391
70093,1193,256,1,256,774,1193,157180391
70094,1193,12578,1,12578,119884,1193,157180391
70095,1193,9980,1,9980,25115,1193,157180391
70096,1193,13287,1,13287,119914,1193,157180391
70097,1193,13563,3,13563,119865,1193,157180391
70098,1193,14526,1,14526,119917,1193,157180391
70099,1193,15223,1,15223,119886,1193,157180391
70100,1193,15467,2,15467,119875,1193,157180391
70101,1193,16208,1,16208,119942,1193,157180391
70102,1193,16338,1,16338,119907,1193,157180391
70103,1193,16487,1,16487,119928,1193,157180391
70104,1193,16549,1,16549,107,1193,157180391
70105,1193,5891,2,5891,747,1193,157180391
70106,1193,17226,1,17226,119893,1193,157180391
70107,1193,17460,1,17460,119909,1193,157180391
70108,1193,17964,1,17964,119904,1193,157180391
70109,1193,18147,3,18147,119868,1193,157180391
70110,1193,18451,1,18451,119885,1193,157180391
70111,1193,18869,2,18869,119880,1193,157180391
70112,1193,19124,1,19124,119902,1193,157180391
70113,1193,3720,1,3720,14704,1193,157180391
70114,1193,20739,1,20739,191,1193,157180391
70115,1193,11682,3,11682,31117,1193,157180391
70116,1193,18826,5,18826,35582,1193,157180391
70117,1193,21681,1,21681,119949,1193,157180391
70118,1193,22075,3,22075,119871,1193,157180391
70119,1193,4753,3,4753,73681,1193,157180391
70120,1193,22611,1,22611,50395,1193,157180391
70121,1193,7271,3,7271,5323,1193,157180391
70122,1193,24042,2,24042,119877,1193,157180391
70123,1193,1289,1,1289,824,1193,157180391
70124,1193,24278,1,24278,119894,1193,157180391
70125,1193,24869,1,24869,119898,1193,157180391
70126,1193,24944,1,24944,119899,1193,157180391
70127,1193,25027,1,25027,119934,1193,157180391
70128,1193,25462,1,25462,119912,1193,157180391
70129,1193,25576,1,25576,119903,1193,157180391
70130,1193,25704,1,25704,119945,1193,157180391
70131,1193,25818,1,25818,119939,1193,157180391
70132,1193,26045,1,26045,119891,1193,157180391
70133,1193,26382,1,26382,119915,1193,157180391
70134,1193,26797,1,26797,119920,1193,157180391
70135,1193,27230,1,27230,119950,1193,157180391
70136,1193,2792,1,2792,892,1193,157180391
70137,1193,27473,3,27473,119872,1193,157180391
70138,1193,28297,3,28297,119867,1193,157180391
70139,1193,28815,1,28815,119910,1193,157180391
70140,1194,988,1,988,2569,1194,200327528
70141,1194,4599,2,4599,92156,1194,200327528
70142,1194,5402,2,5402,92148,1194,200327528
70143,1194,8074,1,8074,92182,1194,200327528
70144,1194,9003,1,9003,92174,1194,200327528
70145,1194,10983,1,10983,92190,1194,200327528
70146,1194,11428,2,11428,92163,1194,200327528
70147,1194,12532,1,12532,92183,1194,200327528
70148,1194,7831,1,7831,7729,1194,200327528
70149,1194,14467,1,14467,92186,1194,200327528
70150,1194,14773,2,14773,92164,1194,200327528
70151,1194,16072,2,16072,92153,1194,200327528
70152,1194,16951,1,16951,92198,1194,200327528
70153,1194,18996,1,18996,92219,1194,200327528
70154,1194,19131,3,19131,92128,1194,200327528
70155,1194,19750,2,19750,92146,1194,200327528
70156,1194,19918,2,19918,92149,1194,200327528
70157,1194,20616,1,20616,92197,1194,200327528
70158,1194,20696,3,20696,92135,1194,200327528
70159,1194,21441,3,21441,92132,1194,200327528
70160,1194,22056,3,22056,92131,1194,200327528
70161,1194,22607,1,22607,92223,1194,200327528
70162,1194,23176,3,23176,92137,1194,200327528
70163,1194,23366,3,23366,92127,1194,200327528
70164,1194,23633,1,23633,92176,1194,200327528
70165,1194,13380,1,13380,7185,1194,200327528
70166,1194,24366,1,24366,92216,1194,200327528
70167,1194,24391,2,24391,92151,1194,200327528
70168,1194,24501,2,24501,92159,1194,200327528
70169,1194,25347,2,25347,92147,1194,200327528
70170,1194,25409,2,25409,92138,1194,200327528
70171,1194,25442,1,25442,92178,1194,200327528
70172,1194,25917,1,25917,92224,1194,200327528
70173,1194,26116,2,26116,92142,1194,200327528
70174,1194,26322,2,26322,92145,1194,200327528
70175,1194,26781,1,26781,92181,1194,200327528
70176,1194,28012,1,28012,92222,1194,200327528
70177,1194,5128,1,5128,28448,1194,200327528
70178,1194,28727,1,28727,92200,1194,200327528
70179,1195,1249,1,1249,780,1195,185391452
70180,1195,2961,1,2961,216988,1195,185391452
70181,1195,896,1,896,921,1195,185391452
70182,1195,2430,1,2430,29415,1195,185391452
70183,1195,2493,1,2493,3520,1195,185391452
70184,1195,7925,1,7925,216983,1195,185391452
70185,1195,498,1,498,392,1195,185391452
70186,1195,8518,1,8518,130784,1195,185391452
70187,1195,933,1,933,800,1195,185391452
70188,1195,9084,1,9084,216989,1195,185391452
70189,1195,9856,1,9856,80876,1195,185391452
70190,1195,633,1,633,409,1195,185391452
70191,1195,9969,1,9969,207458,1195,185391452
70192,1195,330,1,330,2299,1195,185391452
70193,1195,1612,1,1612,756,1195,185391452
70194,1195,1754,1,1754,418,1195,185391452
70195,1195,1475,1,1475,422,1195,185391452
70196,1195,13358,1,13358,216986,1195,185391452
70197,1195,239,1,239,913,1195,185391452
70198,1195,338,1,338,731,1195,185391452
70199,1195,586,1,586,4047,1195,185391452
70200,1195,1117,1,1117,6307,1195,185391452
70201,1195,20,1,20,383,1195,185391452
70202,1195,1518,1,1518,1133,1195,185391452
70203,1195,2459,1,2459,2720,1195,185391452
70204,1195,3617,1,3617,11471,1195,185391452
70205,1195,2953,1,2953,5879,1195,185391452
70206,1195,104,1,104,1151,1195,185391452
70207,1195,373,1,373,923,1195,185391452
70208,1195,19796,1,19796,217000,1195,185391452
70209,1195,20026,1,20026,139422,1195,185391452
70210,1195,654,1,654,863,1195,185391452
70211,1195,2450,1,2450,13238,1195,185391452
70212,1195,155,1,155,1191,1195,185391452
70213,1195,20366,1,20366,216942,1195,185391452
70214,1195,20660,1,20660,216967,1195,185391452
70215,1195,2207,1,2207,8193,1195,185391452
70216,1195,1055,1,1055,332,1195,185391452
70217,1195,2272,1,2272,36,1195,185391452
70218,1195,22745,1,22745,84209,1195,185391452
70219,1195,372,1,372,1223,1195,185391452
70220,1195,212,1,212,80,1195,185391452
70221,1195,2739,1,2739,906,1195,185391452
70222,1195,165,1,165,4106,1195,185391452
70223,1195,746,1,746,1174,1195,185391452
70224,1195,264,1,264,29,1195,185391452
70225,1195,952,1,952,14333,1195,185391452
70226,1195,1447,1,1447,8146,1195,185391452
70227,1195,1352,1,1352,2028,1195,185391452
70228,1195,27251,1,27251,216934,1195,185391452
