,user_id,track_id,rating,item_idx,item,user_idx,user
63438,1070,2191,2,2191,1135,1070,165327239
63439,1070,574,1,574,4106,1070,165327239
63440,1070,519,1,519,40703,1070,165327239
63441,1070,7782,2,7782,32658,1070,165327239
63442,1070,2817,1,2817,24146,1070,165327239
63443,1070,2622,3,2622,426,1070,165327239
63444,1070,3479,4,3479,5945,1070,165327239
63445,1070,8542,3,8542,45875,1070,165327239
63446,1070,5500,2,5500,74035,1070,165327239
63447,1071,1966,1,1966,1908,1071,19300375
63448,1071,2007,1,2007,26457,1071,19300375
63449,1071,2801,2,2801,58862,1071,19300375
63450,1071,2823,1,2823,15640,1071,19300375
63451,1071,2261,1,2261,14420,1071,19300375
63452,1071,1296,3,1296,1960,1071,19300375
63453,1071,1346,1,1346,24124,1071,19300375
63454,1071,4276,2,4276,11439,1071,19300375
63455,1071,201,2,201,2055,1071,19300375
63456,1071,5717,1,5717,26539,1071,19300375
63457,1071,838,1,838,822,1071,19300375
63458,1071,5986,1,5986,16880,1071,19300375
63459,1071,4708,1,4708,11446,1071,19300375
63460,1071,8321,1,8321,11490,1071,19300375
63461,1071,9162,1,9162,58940,1071,19300375
63462,1071,9349,1,9349,58918,1071,19300375
63463,1071,4640,2,4640,16319,1071,19300375
63464,1071,2006,1,2006,17301,1071,19300375
63465,1071,5090,1,5090,11740,1071,19300375
63466,1071,951,1,951,11452,1071,19300375
63467,1071,11971,1,11971,58927,1071,19300375
63468,1071,1845,1,1845,4860,1071,19300375
63469,1071,6772,1,6772,26552,1071,19300375
63470,1071,5444,1,5444,345,1071,19300375
63471,1071,5331,2,5331,1874,1071,19300375
63472,1071,9332,2,9332,18677,1071,19300375
63473,1071,5761,1,5761,58914,1071,19300375
63474,1071,574,3,574,4106,1071,19300375
63475,1071,3077,1,3077,5323,1071,19300375
63476,1071,4202,1,4202,9650,1071,19300375
63477,1071,2481,2,2481,11458,1071,19300375
63478,1071,11,1,11,92,1071,19300375
63479,1071,1214,5,1214,11431,1071,19300375
63480,1071,1139,1,1139,6346,1071,19300375
63481,1071,19048,1,19048,58866,1071,19300375
63482,1071,590,2,590,336,1071,19300375
63483,1071,578,1,578,366,1071,19300375
63484,1071,526,1,526,11510,1071,19300375
63485,1071,398,1,398,8204,1071,19300375
63486,1071,12092,2,12092,26526,1071,19300375
63487,1071,268,1,268,11506,1071,19300375
63488,1071,3445,1,3445,3319,1071,19300375
63489,1071,6096,1,6096,1952,1071,19300375
63490,1071,2749,2,2749,11505,1071,19300375
63491,1071,1298,2,1298,2440,1071,19300375
63492,1071,5498,1,5498,20649,1071,19300375
63493,1071,834,1,834,403,1071,19300375
63494,1071,224,1,224,418,1071,19300375
63495,1071,2989,1,2989,4928,1071,19300375
63496,1071,889,1,889,3457,1071,19300375
63497,1071,734,1,734,11394,1071,19300375
63498,1071,1259,1,1259,1883,1071,19300375
63499,1071,9302,1,9302,36812,1071,19300375
63500,1071,1485,1,1485,11451,1071,19300375
63501,1071,23188,1,23188,58925,1071,19300375
63502,1071,1015,1,1015,11453,1071,19300375
63503,1071,1068,1,1068,1957,1071,19300375
63504,1071,13247,1,13247,26458,1071,19300375
63505,1071,2300,1,2300,13292,1071,19300375
63506,1071,13808,1,13808,26460,1071,19300375
63507,1071,548,2,548,11471,1071,19300375
63508,1071,12841,1,12841,36649,1071,19300375
63509,1071,1773,1,1773,14606,1071,19300375
63510,1071,1464,1,1464,4,1071,19300375
63511,1071,699,2,699,2515,1071,19300375
63512,1071,2329,1,2329,9805,1071,19300375
63513,1071,1459,1,1459,814,1071,19300375
63514,1072,1970,1,1970,226866,1072,770560299
63515,1072,278,2,278,2455,1072,770560299
63516,1072,2895,1,2895,226907,1072,770560299
63517,1072,87,1,87,382,1072,770560299
63518,1072,2238,1,2238,6300,1072,770560299
63519,1072,593,1,593,26376,1072,770560299
63520,1072,4317,1,4317,226864,1072,770560299
63521,1072,5418,1,5418,27857,1072,770560299
63522,1072,4643,1,4643,4677,1072,770560299
63523,1072,2006,1,2006,17301,1072,770560299
63524,1072,3445,1,3445,3319,1072,770560299
63525,1072,4408,1,4408,95976,1072,770560299
63526,1072,40,1,40,14336,1072,770560299
63527,1072,587,1,587,2528,1072,770560299
63528,1072,4387,1,4387,369,1072,770560299
63529,1072,9117,1,9117,38393,1072,770560299
63530,1072,5035,1,5035,372,1072,770560299
63531,1072,529,1,529,2508,1072,770560299
63532,1072,3071,1,3071,2699,1072,770560299
63533,1072,10519,1,10519,169934,1072,770560299
63534,1072,8,1,8,8147,1072,770560299
63535,1072,989,1,989,14369,1072,770560299
63536,1072,234,3,234,3478,1072,770560299
63537,1072,3158,1,3158,152628,1072,770560299
63538,1072,12856,1,12856,204413,1072,770560299
63539,1072,1579,1,1579,14364,1072,770560299
63540,1072,734,1,734,11394,1072,770560299
63541,1072,1478,2,1478,17232,1072,770560299
63542,1072,3045,1,3045,16450,1072,770560299
63543,1072,44,1,44,4844,1072,770560299
63544,1072,2561,2,2561,14333,1072,770560299
63545,1072,14735,1,14735,226915,1072,770560299
63546,1072,3698,1,3698,38401,1072,770560299
63547,1072,13007,1,13007,60,1072,770560299
63548,1072,249,1,249,14394,1072,770560299
63549,1072,8117,2,8117,4881,1072,770560299
63550,1072,3773,1,3773,3293,1072,770560299
63551,1072,1912,1,1912,645,1072,770560299
63552,1072,2962,1,2962,105378,1072,770560299
63553,1072,410,1,410,6285,1072,770560299
63554,1072,6980,1,6980,26999,1072,770560299
63555,1072,9296,1,9296,3290,1072,770560299
63556,1072,1554,1,1554,38117,1072,770560299
63557,1072,2261,2,2261,14420,1072,770560299
63558,1072,185,1,185,11529,1072,770560299
63559,1072,3859,1,3859,6275,1072,770560299
63560,1072,2231,1,2231,7358,1072,770560299
63561,1072,1806,1,1806,11415,1072,770560299
63562,1072,2398,1,2398,13623,1072,770560299
63563,1072,2589,1,2589,335,1072,770560299
63564,1072,1571,2,1571,95,1072,770560299
63565,1072,179,1,179,3329,1072,770560299
63566,1072,1045,2,1045,2527,1072,770560299
63567,1072,4608,1,4608,132893,1072,770560299
63568,1072,22819,1,22819,226883,1072,770560299
63569,1072,1065,2,1065,35629,1072,770560299
63570,1072,21729,1,21729,219449,1072,770560299
63571,1072,676,1,676,215697,1072,770560299
63572,1072,9489,1,9489,184797,1072,770560299
63573,1072,3176,1,3176,19201,1072,770560299
63574,1072,182,4,182,14386,1072,770560299
63575,1072,14490,1,14490,82752,1072,770560299
63576,1072,2182,1,2182,14330,1072,770560299
63577,1072,118,1,118,1223,1072,770560299
63578,1072,7352,1,7352,4505,1072,770560299
63579,1072,2054,1,2054,18805,1072,770560299
63580,1072,1879,5,1879,3520,1072,770560299
63581,1072,1217,1,1217,11748,1072,770560299
63582,1072,17783,1,17783,171409,1072,770560299
63583,1072,10323,1,10323,2443,1072,770560299
63584,1073,574,2,574,4106,1073,176827946
63585,1073,2245,1,2245,17669,1073,176827946
63586,1073,66,1,66,395,1073,176827946
63587,1073,1966,1,1966,1908,1073,176827946
63588,1073,2939,1,2939,11499,1073,176827946
63589,1073,5713,2,5713,46656,1073,176827946
63590,1073,8733,2,8733,113972,1073,176827946
63591,1073,1485,2,1485,11451,1073,176827946
63592,1073,9571,5,9571,12724,1073,176827946
63593,1073,9986,2,9986,19296,1073,176827946
63594,1073,108,3,108,3473,1073,176827946
63595,1073,10513,1,10513,14681,1073,176827946
63596,1073,207,4,207,758,1073,176827946
63597,1073,315,1,315,386,1073,176827946
63598,1073,3574,1,3574,87256,1073,176827946
63599,1073,5352,2,5352,9017,1073,176827946
63600,1073,13191,1,13191,34164,1073,176827946
63601,1073,3558,1,3558,14592,1073,176827946
63602,1073,305,2,305,16979,1073,176827946
63603,1073,4687,1,4687,9439,1073,176827946
63604,1073,2231,1,2231,7358,1073,176827946
63605,1073,16224,2,16224,113959,1073,176827946
63606,1073,834,4,834,403,1073,176827946
63607,1073,1015,1,1015,11453,1073,176827946
63608,1073,18991,2,18991,113965,1073,176827946
63609,1073,11427,2,11427,338,1073,176827946
63610,1073,4866,2,4866,67266,1073,176827946
63611,1073,19907,2,19907,113958,1073,176827946
63612,1073,2392,1,2392,11497,1073,176827946
63613,1073,5887,1,5887,5253,1073,176827946
63614,1073,8181,1,8181,9490,1073,176827946
63615,1073,2878,1,2878,26158,1073,176827946
63616,1073,548,2,548,11471,1073,176827946
63617,1073,11267,1,11267,11469,1073,176827946
63618,1073,463,1,463,812,1073,176827946
63619,1073,10366,1,10366,39680,1073,176827946
63620,1073,243,2,243,328,1073,176827946
63621,1073,1677,1,1677,5003,1073,176827946
63622,1073,236,2,236,9799,1073,176827946
63623,1073,24467,2,24467,113975,1073,176827946
63624,1073,4139,2,4139,18362,1073,176827946
63625,1073,132,1,132,54,1073,176827946
63626,1073,261,5,261,4834,1073,176827946
63627,1073,1128,1,1128,3438,1073,176827946
63628,1073,15316,1,15316,3307,1073,176827946
63629,1073,18525,1,18525,114023,1073,176827946
63630,1073,590,1,590,336,1073,176827946
63631,1073,1570,2,1570,13600,1073,176827946
63632,1073,7518,1,7518,78709,1073,176827946
63633,1073,28159,1,28159,114030,1073,176827946
63634,1073,372,2,372,80,1073,176827946
63635,1073,3052,1,3052,1912,1073,176827946
63636,1073,28357,1,28357,59701,1073,176827946
63637,1073,578,1,578,366,1073,176827946
63638,1074,1980,1,1980,5600,1074,636988270
63639,1074,2590,2,2590,844,1074,636988270
63640,1074,2552,1,2552,324,1074,636988270
63641,1074,141,1,141,1207,1074,636988270
63642,1074,2052,2,2052,3643,1074,636988270
63643,1074,233,4,233,1759,1074,636988270
63644,1074,6153,1,6153,5583,1074,636988270
63645,1074,1525,1,1525,5607,1074,636988270
63646,1074,5520,1,5520,1154,1074,636988270
63647,1074,960,1,960,1198,1074,636988270
63648,1074,9926,1,9926,5613,1074,636988270
63649,1074,1280,1,1280,165,1074,636988270
63650,1074,2852,1,2852,2823,1074,636988270
63651,1074,522,1,522,26,1074,636988270
63652,1074,4493,1,4493,1747,1074,636988270
63653,1074,169,1,169,1654,1074,636988270
63654,1074,3094,1,3094,2752,1074,636988270
63655,1074,1321,1,1321,801,1074,636988270
63656,1074,1702,1,1702,2276,1074,636988270
63657,1074,97,5,97,323,1074,636988270
63658,1074,678,1,678,933,1074,636988270
63659,1074,640,1,640,1157,1074,636988270
63660,1074,9374,1,9374,2585,1074,636988270
63661,1074,3914,1,3914,5567,1074,636988270
63662,1074,5558,1,5558,123,1074,636988270
63663,1074,4889,1,4889,1671,1074,636988270
63664,1074,15776,1,15776,5563,1074,636988270
63665,1074,14345,1,14345,5565,1074,636988270
63666,1074,748,1,748,325,1074,636988270
63667,1074,1079,1,1079,326,1074,636988270
63668,1074,2656,1,2656,3675,1074,636988270
63669,1074,1244,1,1244,262,1074,636988270
63670,1074,15920,1,15920,3265,1074,636988270
63671,1074,876,1,876,1670,1074,636988270
63672,1074,1977,1,1977,199,1074,636988270
63673,1074,3300,1,3300,2484,1074,636988270
63674,1074,1406,1,1406,3641,1074,636988270
63675,1074,2291,1,2291,3646,1074,636988270
63676,1074,24517,1,24517,5575,1074,636988270
63677,1074,158,2,158,399,1074,636988270
63678,1074,1136,1,1136,4121,1074,636988270
63679,1074,1337,1,1337,188,1074,636988270
63680,1074,1157,1,1157,318,1074,636988270
63681,1074,3475,2,3475,101,1074,636988270
63682,1074,1232,1,1232,2739,1074,636988270
63683,1074,2444,1,2444,2603,1074,636988270
63684,1074,111,1,111,5603,1074,636988270
63685,1074,51,1,51,212,1074,636988270
63686,1074,1452,1,1452,1228,1074,636988270
63687,1074,3071,1,3071,2699,1074,636988270
63688,1075,1152,2,1152,733,1075,236570605
63689,1075,279,1,279,329,1075,236570605
63690,1075,3074,2,3074,2251,1075,236570605
63691,1075,6149,1,6149,3282,1075,236570605
63692,1075,6496,2,6496,83467,1075,236570605
63693,1075,678,2,678,933,1075,236570605
63694,1075,4772,1,4772,22187,1075,236570605
63695,1075,3642,2,3642,8595,1075,236570605
63696,1075,223,1,223,2297,1075,236570605
63697,1075,5449,3,5449,1669,1075,236570605
63698,1075,12960,1,12960,7566,1075,236570605
63699,1075,13214,1,13214,23739,1075,236570605
63700,1075,472,1,472,1784,1075,236570605
63701,1075,727,1,727,8229,1075,236570605
63702,1075,14068,1,14068,48358,1075,236570605
63703,1075,640,2,640,1157,1075,236570605
63704,1075,12557,1,12557,53075,1075,236570605
63705,1075,8623,1,8623,1576,1075,236570605
63706,1075,9345,1,9345,82338,1075,236570605
63707,1075,3149,2,3149,1540,1075,236570605
63708,1075,20452,1,20452,83508,1075,236570605
63709,1075,6390,3,6390,3237,1075,236570605
63710,1075,69,3,69,12366,1075,236570605
63711,1075,6424,2,6424,3250,1075,236570605
63712,1075,17634,2,17634,1727,1075,236570605
63713,1075,21965,2,21965,22175,1075,236570605
63714,1075,172,4,172,2961,1075,236570605
63715,1075,306,2,306,769,1075,236570605
63716,1075,1800,1,1800,3298,1075,236570605
63717,1075,15132,2,15132,21561,1075,236570605
63718,1075,5777,1,5777,3014,1075,236570605
63719,1075,2621,1,2621,91,1075,236570605
63720,1075,7058,1,7058,12582,1075,236570605
63721,1075,82,1,82,322,1075,236570605
63722,1075,25594,1,25594,53056,1075,236570605
63723,1075,0,2,0,2257,1075,236570605
63724,1075,645,1,645,1980,1075,236570605
63725,1075,1799,2,1799,9679,1075,236570605
63726,1075,4845,1,4845,7094,1075,236570605
63727,1075,1550,3,1550,3318,1075,236570605
63728,1075,3771,2,3771,22177,1075,236570605
63729,1075,203,1,203,41,1075,236570605
63730,1075,25848,1,25848,63268,1075,236570605
63731,1075,2028,1,2028,320,1075,236570605
63732,1076,2006,1,2006,17301,1076,334687036
63733,1076,1350,1,1350,44872,1076,334687036
63734,1076,1467,1,1467,2779,1076,334687036
63735,1076,5991,1,5991,136405,1076,334687036
63736,1076,6171,1,6171,22042,1076,334687036
63737,1076,7861,3,7861,136347,1076,334687036
63738,1076,584,2,584,28714,1076,334687036
63739,1076,9412,2,9412,136361,1076,334687036
63740,1076,10104,1,10104,136397,1076,334687036
63741,1076,4616,1,4616,14787,1076,334687036
63742,1076,12129,1,12129,136419,1076,334687036
63743,1076,4849,1,4849,80327,1076,334687036
63744,1076,572,2,572,16452,1076,334687036
63745,1076,2589,1,2589,335,1076,334687036
63746,1076,12825,1,12825,136399,1076,334687036
63747,1076,35,3,35,11828,1076,334687036
63748,1076,8367,1,8367,136428,1076,334687036
63749,1076,2867,1,2867,32515,1076,334687036
63750,1076,13762,1,13762,136412,1076,334687036
63751,1076,13856,1,13856,136431,1076,334687036
63752,1076,2191,2,2191,1135,1076,334687036
63753,1076,130,2,130,66,1076,334687036
63754,1076,1754,1,1754,11435,1076,334687036
63755,1076,10232,1,10232,14610,1076,334687036
63756,1076,1893,1,1893,27008,1076,334687036
63757,1076,44,1,44,4844,1076,334687036
63758,1076,1214,3,1214,11431,1076,334687036
63759,1076,3386,2,3386,31188,1076,334687036
63760,1076,2329,1,2329,9805,1076,334687036
63761,1076,17191,1,17191,136421,1076,334687036
63762,1076,17195,2,17195,136360,1076,334687036
63763,1076,567,2,567,9810,1076,334687036
63764,1076,3605,1,3605,136440,1076,334687036
63765,1076,18407,3,18407,123708,1076,334687036
63766,1076,1519,3,1519,30614,1076,334687036
63767,1076,4214,2,4214,80357,1076,334687036
63768,1076,20972,1,20972,136434,1076,334687036
63769,1076,21144,1,21144,132925,1076,334687036
63770,1076,21554,1,21554,136411,1076,334687036
63771,1076,1298,1,1298,2440,1076,334687036
63772,1076,5206,1,5206,136393,1076,334687036
63773,1076,6899,2,6899,18007,1076,334687036
63774,1076,8739,1,8739,70021,1076,334687036
63775,1076,2408,5,2408,17323,1076,334687036
63776,1076,23348,1,23348,62997,1076,334687036
63777,1076,23372,1,23372,136392,1076,334687036
63778,1076,1622,2,1622,7942,1076,334687036
63779,1076,1845,2,1845,4860,1076,334687036
63780,1076,9836,1,9836,299,1076,334687036
63781,1076,1125,2,1125,18828,1076,334687036
63782,1076,11584,2,11584,4921,1076,334687036
63783,1076,25453,1,25453,136429,1076,334687036
63784,1076,25458,1,25458,136385,1076,334687036
63785,1076,2098,1,2098,18780,1076,334687036
63786,1076,27092,1,27092,136409,1076,334687036
63787,1076,9693,2,9693,18816,1076,334687036
63788,1076,108,1,108,3473,1076,334687036
63789,1076,2481,1,2481,11458,1076,334687036
63790,1076,3045,3,3045,16450,1076,334687036
63791,1076,5331,1,5331,1874,1076,334687036
63792,1076,668,2,668,121619,1076,334687036
63793,1076,958,2,958,14201,1076,334687036
63794,1076,261,1,261,4834,1076,334687036
63795,1076,951,1,951,11452,1076,334687036
63796,1076,28551,2,28551,136366,1076,334687036
63797,1076,6694,1,6694,136425,1076,334687036
63798,1076,574,2,574,4106,1076,334687036
63799,1076,2677,1,2677,9500,1076,334687036
63800,1077,2008,1,2008,218147,1077,750368296
63801,1077,2745,2,2745,2205,1077,750368296
63802,1077,3471,1,3471,18795,1077,750368296
63803,1077,4482,1,4482,184871,1077,750368296
63804,1077,3211,1,3211,1643,1077,750368296
63805,1077,6713,1,6713,19662,1077,750368296
63806,1077,7347,1,7347,16713,1077,750368296
63807,1077,2254,2,2254,2146,1077,750368296
63808,1077,6094,3,6094,141,1077,750368296
63809,1077,203,1,203,41,1077,750368296
63810,1077,8754,1,8754,218174,1077,750368296
63811,1077,9288,1,9288,218152,1077,750368296
63812,1077,9958,1,9958,80814,1077,750368296
63813,1077,10335,1,10335,95549,1077,750368296
63814,1077,11038,1,11038,140384,1077,750368296
63815,1077,11481,1,11481,218205,1077,750368296
63816,1077,3571,2,3571,2079,1077,750368296
63817,1077,10575,1,10575,78105,1077,750368296
63818,1077,1084,2,1084,198,1077,750368296
63819,1077,14284,1,14284,91370,1077,750368296
63820,1077,14849,1,14849,218142,1077,750368296
63821,1077,15344,2,15344,19735,1077,750368296
63822,1077,13023,1,13023,1572,1077,750368296
63823,1077,16470,1,16470,218209,1077,750368296
63824,1077,17433,1,17433,95434,1077,750368296
63825,1077,2028,1,2028,320,1077,750368296
63826,1077,340,1,340,1174,1077,750368296
63827,1077,12720,1,12720,27234,1077,750368296
63828,1077,18253,1,18253,218187,1077,750368296
63829,1077,5053,1,5053,53766,1077,750368296
63830,1077,7158,2,7158,22296,1077,750368296
63831,1077,19743,1,19743,218186,1077,750368296
63832,1077,7076,1,7076,2688,1077,750368296
63833,1077,20455,1,20455,218149,1077,750368296
63834,1077,1337,2,1337,188,1077,750368296
63835,1077,13267,1,13267,56966,1077,750368296
63836,1077,21050,2,21050,20937,1077,750368296
63837,1077,21197,1,21197,218184,1077,750368296
63838,1077,22055,1,22055,218151,1077,750368296
63839,1077,23714,2,23714,218133,1077,750368296
63840,1077,2960,1,2960,16271,1077,750368296
63841,1077,24565,1,24565,218150,1077,750368296
63842,1077,18668,1,18668,16714,1077,750368296
63843,1077,2589,1,2589,335,1077,750368296
63844,1077,6678,1,6678,9270,1077,750368296
63845,1077,26950,1,26950,123321,1077,750368296
63846,1077,27057,2,27057,218129,1077,750368296
63847,1077,13136,2,13136,59771,1077,750368296
63848,1077,27734,1,27734,218201,1077,750368296
63849,1077,1478,1,1478,17232,1077,750368296
63850,1078,2017,1,2017,26334,1078,389766992
63851,1078,578,1,578,366,1078,389766992
63852,1078,3585,2,3585,19222,1078,389766992
63853,1078,2568,1,2568,3286,1078,389766992
63854,1078,234,2,234,3478,1078,389766992
63855,1078,1444,1,1444,26046,1078,389766992
63856,1078,5538,1,5538,46463,1078,389766992
63857,1078,1316,2,1316,3305,1078,389766992
63858,1078,1065,1,1065,35629,1078,389766992
63859,1078,9352,1,9352,47552,1078,389766992
63860,1078,9709,1,9709,60178,1078,389766992
63861,1078,853,1,853,819,1078,389766992
63862,1078,1879,5,1879,3520,1078,389766992
63863,1078,40,1,40,14336,1078,389766992
63864,1078,6232,1,6232,5275,1078,389766992
63865,1078,11875,1,11875,141580,1078,389766992
63866,1078,3427,1,3427,11806,1078,389766992
63867,1078,4547,3,4547,28359,1078,389766992
63868,1078,2827,1,2827,29428,1078,389766992
63869,1078,182,1,182,14386,1078,389766992
63870,1078,15845,1,15845,28397,1078,389766992
63871,1078,4875,1,4875,2769,1078,389766992
63872,1078,278,2,278,2455,1078,389766992
63873,1078,1833,1,1833,6230,1078,389766992
63874,1078,1319,1,1319,16494,1078,389766992
63875,1078,9296,1,9296,3290,1078,389766992
63876,1078,2561,1,2561,14333,1078,389766992
63877,1078,587,1,587,2528,1078,389766992
63878,1078,643,2,643,676,1078,389766992
