,user_id,track_id,rating,item_idx,item,user_idx,user
57821,969,2096,1,2096,8147,969,523974457
57822,969,630,1,630,8142,969,523974457
57823,969,14743,2,14743,53036,969,523974457
57824,969,28105,5,28105,104819,969,523974457
57825,969,28113,1,28113,150182,969,523974457
57826,970,1556,4,1556,225822,970,107034551
57827,970,1416,2,1416,59680,970,107034551
57828,970,4429,1,4429,225886,970,107034551
57829,970,4697,1,4697,15016,970,107034551
57830,970,5090,3,5090,225831,970,107034551
57831,970,5624,1,5624,29106,970,107034551
57832,970,7187,1,7187,18501,970,107034551
57833,970,8733,2,8733,225853,970,107034551
57834,970,10675,2,10675,225867,970,107034551
57835,970,1368,1,1368,99940,970,107034551
57836,970,11990,2,11990,225868,970,107034551
57837,970,168,2,168,19259,970,107034551
57838,970,4829,1,4829,78725,970,107034551
57839,970,15587,4,15587,225823,970,107034551
57840,970,9864,1,9864,14726,970,107034551
57841,970,16599,2,16599,225859,970,107034551
57842,970,16762,1,16762,225881,970,107034551
57843,970,16805,3,16805,225833,970,107034551
57844,970,18676,2,18676,225838,970,107034551
57845,970,6767,3,6767,94324,970,107034551
57846,970,20032,1,20032,108971,970,107034551
57847,970,20223,1,20223,225905,970,107034551
57848,970,20976,1,20976,225918,970,107034551
57849,970,21897,4,21897,9488,970,107034551
57850,970,21994,4,21994,225825,970,107034551
57851,970,22424,2,22424,225841,970,107034551
57852,970,19435,2,19435,980,970,107034551
57853,970,5801,1,5801,106538,970,107034551
57854,970,23204,2,23204,225844,970,107034551
57855,970,20159,5,20159,81578,970,107034551
57856,970,6493,1,6493,10195,970,107034551
57857,970,4579,1,4579,6466,970,107034551
57858,970,16052,1,16052,75281,970,107034551
57859,970,27506,2,27506,225870,970,107034551
57860,970,11355,1,11355,81542,970,107034551
57861,970,28283,1,28283,225874,970,107034551
57862,970,5566,1,5566,8970,970,107034551
57863,970,28469,3,28469,225836,970,107034551
57864,970,22555,2,22555,90743,970,107034551
57865,970,28761,1,28761,225904,970,107034551
57866,971,1563,1,1563,41491,971,854173278
57867,971,2151,2,2151,2648,971,854173278
57868,971,2802,1,2802,491,971,854173278
57869,971,1305,4,1305,4042,971,854173278
57870,971,3606,2,3606,9521,971,854173278
57871,971,3868,1,3868,7728,971,854173278
57872,971,1344,4,1344,5580,971,854173278
57873,971,6746,1,6746,105,971,854173278
57874,971,4026,3,4026,2644,971,854173278
57875,971,4244,2,4244,45425,971,854173278
57876,971,8011,5,8011,28669,971,854173278
57877,971,8280,3,8280,105938,971,854173278
57878,971,8694,2,8694,184553,971,854173278
57879,971,591,1,591,1348,971,854173278
57880,971,10970,2,10970,1004,971,854173278
57881,971,3774,2,3774,9506,971,854173278
57882,971,13165,1,13165,130,971,854173278
57883,971,13580,2,13580,72853,971,854173278
57884,971,3849,1,3849,24582,971,854173278
57885,971,1474,2,1474,933,971,854173278
57886,971,15335,2,15335,21722,971,854173278
57887,971,12842,2,12842,43283,971,854173278
57888,971,3257,1,3257,19494,971,854173278
57889,971,526,1,526,812,971,854173278
57890,971,13797,2,13797,60324,971,854173278
57891,971,16230,1,16230,126017,971,854173278
57892,971,11509,2,11509,58679,971,854173278
57893,971,1640,1,1640,1692,971,854173278
57894,971,16555,1,16555,184594,971,854173278
57895,971,16586,2,16586,184552,971,854173278
57896,971,1416,1,1416,59680,971,854173278
57897,971,17779,1,17779,6495,971,854173278
57898,971,2521,3,2521,1643,971,854173278
57899,971,8769,1,8769,134,971,854173278
57900,971,4397,2,4397,2585,971,854173278
57901,971,19061,2,19061,78116,971,854173278
57902,971,20740,2,20740,1023,971,854173278
57903,971,20843,1,20843,184621,971,854173278
57904,971,20918,2,20918,184563,971,854173278
57905,971,5913,1,5913,96048,971,854173278
57906,971,1216,4,1216,3339,971,854173278
57907,971,21489,1,21489,184616,971,854173278
57908,971,21694,1,21694,106780,971,854173278
57909,971,22054,2,22054,41418,971,854173278
57910,971,22349,2,22349,1027,971,854173278
57911,971,3585,2,3585,15560,971,854173278
57912,971,3051,1,3051,12672,971,854173278
57913,971,7542,1,7542,14238,971,854173278
57914,971,8640,1,8640,19930,971,854173278
57915,971,261,1,261,9489,971,854173278
57916,971,1930,4,1930,188,971,854173278
57917,971,8760,2,8760,110603,971,854173278
57918,971,9917,1,9917,516,971,854173278
57919,971,13037,1,13037,81074,971,854173278
57920,971,4306,1,4306,184612,971,854173278
57921,971,26681,3,26681,70532,971,854173278
57922,971,17517,1,17517,20654,971,854173278
57923,971,15540,1,15540,21603,971,854173278
57924,971,11188,1,11188,11135,971,854173278
57925,971,27813,1,27813,128740,971,854173278
57926,971,28102,2,28102,81246,971,854173278
57927,972,1564,1,1564,81770,972,680472983
57928,972,1866,1,1866,7286,972,680472983
57929,972,1552,2,1552,325,972,680472983
57930,972,521,1,521,123,972,680472983
57931,972,2331,1,2331,746,972,680472983
57932,972,6021,1,6021,57487,972,680472983
57933,972,6892,2,6892,22592,972,680472983
57934,972,1640,1,1640,1692,972,680472983
57935,972,5965,1,5965,9528,972,680472983
57936,972,7398,1,7398,16978,972,680472983
57937,972,159,2,159,1217,972,680472983
57938,972,7492,1,7492,22588,972,680472983
57939,972,3406,1,3406,17156,972,680472983
57940,972,7942,1,7942,121538,972,680472983
57941,972,8057,1,8057,1705,972,680472983
57942,972,8034,1,8034,9490,972,680472983
57943,972,8292,1,8292,17013,972,680472983
57944,972,7535,1,7535,9438,972,680472983
57945,972,9564,1,9564,121486,972,680472983
57946,972,1779,1,1779,4069,972,680472983
57947,972,2128,1,2128,9504,972,680472983
57948,972,3498,1,3498,9483,972,680472983
57949,972,329,2,329,329,972,680472983
57950,972,12697,1,12697,121512,972,680472983
57951,972,1090,2,1090,5003,972,680472983
57952,972,295,1,295,733,972,680472983
57953,972,11218,1,11218,15553,972,680472983
57954,972,3128,2,3128,9434,972,680472983
57955,972,734,2,734,9439,972,680472983
57956,972,3774,2,3774,9506,972,680472983
57957,972,16184,2,16184,113603,972,680472983
57958,972,18717,1,18717,121508,972,680472983
57959,972,1201,1,1201,320,972,680472983
57960,972,63,1,63,2336,972,680472983
57961,972,19767,1,19767,121537,972,680472983
57962,972,343,1,343,88,972,680472983
57963,972,20696,1,20696,121505,972,680472983
57964,972,1658,1,1658,873,972,680472983
57965,972,94,2,94,800,972,680472983
57966,972,625,1,625,769,972,680472983
57967,972,477,2,477,757,972,680472983
57968,972,3138,1,3138,17001,972,680472983
57969,972,310,1,310,4047,972,680472983
57970,972,9432,1,9432,75165,972,680472983
57971,972,261,2,261,9489,972,680472983
57972,972,2068,1,2068,7942,972,680472983
57973,972,468,1,468,9437,972,680472983
57974,972,25428,1,25428,121543,972,680472983
57975,972,11109,1,11109,7094,972,680472983
57976,972,2445,5,2445,9467,972,680472983
57977,972,1141,1,1141,9446,972,680472983
57978,972,284,1,284,41,972,680472983
57979,972,464,1,464,36,972,680472983
57980,972,268,1,268,322,972,680472983
57981,972,336,1,336,97675,972,680472983
57982,972,16595,1,16595,55105,972,680472983
57983,972,9243,1,9243,22593,972,680472983
57984,972,6801,1,6801,16970,972,680472983
57985,972,28650,1,28650,91610,972,680472983
57986,972,2440,1,2440,6995,972,680472983
57987,972,451,1,451,9460,972,680472983
57988,973,1565,1,1565,19294,973,720712312
57989,973,2707,2,2707,90754,973,720712312
57990,973,3312,1,3312,85133,973,720712312
57991,973,2398,1,2398,4824,973,720712312
57992,973,3583,1,3583,90818,973,720712312
57993,973,4159,2,4159,90766,973,720712312
57994,973,850,2,850,676,973,720712312
57995,973,1022,1,1022,8146,973,720712312
57996,973,6278,2,6278,90762,973,720712312
57997,973,207,2,207,2007,973,720712312
57998,973,3474,2,3474,22238,973,720712312
57999,973,8919,1,8919,81543,973,720712312
58000,973,198,2,198,54,973,720712312
58001,973,9457,1,9457,90797,973,720712312
58002,973,9930,4,9930,90728,973,720712312
58003,973,10425,2,10425,90740,973,720712312
58004,973,10481,1,10481,19333,973,720712312
58005,973,12468,1,12468,90823,973,720712312
58006,973,12850,1,12850,90801,973,720712312
58007,973,11725,2,11725,90759,973,720712312
58008,973,14487,1,14487,90820,973,720712312
58009,973,724,2,724,15636,973,720712312
58010,973,1215,2,1215,6288,973,720712312
58011,973,5870,1,5870,5275,973,720712312
58012,973,16233,1,16233,90787,973,720712312
58013,973,16312,1,16312,90800,973,720712312
58014,973,12965,1,12965,19321,973,720712312
58015,973,1487,2,1487,13542,973,720712312
58016,973,534,1,534,8143,973,720712312
58017,973,236,2,236,2455,973,720712312
58018,973,6584,1,6584,90811,973,720712312
58019,973,17769,1,17769,90790,973,720712312
58020,973,18118,2,18118,90744,973,720712312
58021,973,2865,1,2865,6307,973,720712312
58022,973,4125,1,4125,46666,973,720712312
58023,973,10236,2,10236,52056,973,720712312
58024,973,489,2,489,760,973,720712312
58025,973,2842,3,2842,22217,973,720712312
58026,973,20946,3,20946,85302,973,720712312
58027,973,19730,1,19730,90807,973,720712312
58028,973,23247,1,23247,39735,973,720712312
58029,973,23345,1,23345,90817,973,720712312
58030,973,23506,2,23506,90769,973,720712312
58031,973,23979,2,23979,90761,973,720712312
58032,973,1775,1,1775,19293,973,720712312
58033,973,24345,1,24345,940,973,720712312
58034,973,13421,1,13421,90774,973,720712312
58035,973,25558,1,25558,90779,973,720712312
58036,973,26017,2,26017,90772,973,720712312
58037,973,26293,1,26293,90815,973,720712312
58038,973,9643,1,9643,9874,973,720712312
58039,973,11076,1,11076,1832,973,720712312
58040,973,28225,1,28225,90783,973,720712312
58041,973,7328,1,7328,88967,973,720712312
58042,973,3213,1,3213,1980,973,720712312
58043,974,850,1,850,676,974,796180532
58044,974,1661,1,1661,9799,974,796180532
58045,974,119,1,119,1985,974,796180532
58046,974,2876,2,2876,16293,974,796180532
58047,974,1056,1,1056,2349,974,796180532
58048,974,4590,1,4590,171179,974,796180532
58049,974,7253,1,7253,171213,974,796180532
58050,974,9108,1,9108,171189,974,796180532
58051,974,9616,1,9616,2140,974,796180532
58052,974,9852,1,9852,171200,974,796180532
58053,974,169,1,169,2581,974,796180532
58054,974,10444,1,10444,171223,974,796180532
58055,974,2865,1,2865,6307,974,796180532
58056,974,11314,1,11314,171218,974,796180532
58057,974,13174,1,13174,171195,974,796180532
58058,974,8536,1,8536,25833,974,796180532
58059,974,14067,1,14067,171204,974,796180532
58060,974,14204,1,14204,171239,974,796180532
58061,974,8109,1,8109,6230,974,796180532
58062,974,15840,1,15840,171178,974,796180532
58063,974,4840,2,4840,16496,974,796180532
58064,974,5034,1,5034,24938,974,796180532
58065,974,4636,1,4636,333,974,796180532
58066,974,489,1,489,760,974,796180532
58067,974,19970,1,19970,171169,974,796180532
58068,974,19987,1,19987,122372,974,796180532
58069,974,1273,1,1273,5796,974,796180532
58070,974,21557,2,21557,171159,974,796180532
58071,974,22090,1,22090,171229,974,796180532
58072,974,1233,2,1233,8194,974,796180532
58073,974,22343,1,22343,153379,974,796180532
58074,974,24818,1,24818,171199,974,796180532
58075,974,24861,1,24861,171197,974,796180532
58076,974,25233,1,25233,130168,974,796180532
58077,974,25273,2,25273,171149,974,796180532
58078,974,25530,1,25530,171221,974,796180532
58079,974,26057,1,26057,35872,974,796180532
58080,974,26403,2,26403,171152,974,796180532
58081,974,27106,1,27106,99157,974,796180532
58082,974,1726,2,1726,35645,974,796180532
58083,974,3667,1,3667,0,974,796180532
58084,975,1566,2,1566,16781,975,486450547
58085,975,197,1,197,30277,975,486450547
58086,975,3420,2,3420,112014,975,486450547
58087,975,3456,2,3456,90022,975,486450547
58088,975,1341,1,1341,409,975,486450547
58089,975,4957,2,4957,29487,975,486450547
58090,975,4804,5,4804,14592,975,486450547
58091,975,6406,2,6406,14369,975,486450547
58092,975,111,2,111,392,975,486450547
58093,975,6954,1,6954,89459,975,486450547
58094,975,2470,1,2470,2942,975,486450547
58095,975,8888,2,8888,141976,975,486450547
58096,975,9038,2,9038,61073,975,486450547
58097,975,1483,1,1483,15908,975,486450547
58098,975,728,2,728,1874,975,486450547
58099,975,10406,1,10406,61778,975,486450547
58100,975,6252,1,6252,78283,975,486450547
58101,975,1278,1,1278,782,975,486450547
58102,975,10913,4,10913,61097,975,486450547
58103,975,1177,1,1177,14394,975,486450547
58104,975,8333,1,8333,141981,975,486450547
58105,975,11596,1,11596,95303,975,486450547
58106,975,185,2,185,1223,975,486450547
58107,975,823,2,823,470,975,486450547
58108,975,13622,1,13622,142035,975,486450547
58109,975,3162,1,3162,52087,975,486450547
58110,975,118,1,118,14750,975,486450547
58111,975,4386,2,4386,71169,975,486450547
58112,975,6814,1,6814,14429,975,486450547
58113,975,13976,1,13976,15916,975,486450547
58114,975,612,1,612,11415,975,486450547
58115,975,2380,2,2380,814,975,486450547
58116,975,137,4,137,386,975,486450547
58117,975,15822,1,15822,142029,975,486450547
58118,975,3343,1,3343,22026,975,486450547
58119,975,16658,2,16658,129863,975,486450547
58120,975,885,4,885,808,975,486450547
58121,975,11936,1,11936,89483,975,486450547
58122,975,334,1,334,4901,975,486450547
58123,975,6115,1,6115,142022,975,486450547
58124,975,985,1,985,2979,975,486450547
58125,975,18077,1,18077,89444,975,486450547
58126,975,1747,3,1747,3237,975,486450547
58127,975,11956,1,11956,11485,975,486450547
58128,975,18369,2,18369,16774,975,486450547
58129,975,851,1,851,11524,975,486450547
58130,975,4004,1,4004,142021,975,486450547
58131,975,3643,1,3643,39034,975,486450547
58132,975,19873,1,19873,142013,975,486450547
58133,975,15699,2,15699,16787,975,486450547
58134,975,3124,1,3124,4031,975,486450547
58135,975,850,1,850,676,975,486450547
58136,975,21120,1,21120,71138,975,486450547
58137,975,2488,1,2488,40626,975,486450547
58138,975,21607,1,21607,142036,975,486450547
58139,975,21793,2,21793,141964,975,486450547
58140,975,5040,1,5040,85452,975,486450547
58141,975,4277,1,4277,71208,975,486450547
58142,975,1473,1,1473,11458,975,486450547
58143,975,749,2,749,415,975,486450547
58144,975,25346,1,25346,75380,975,486450547
58145,975,3673,1,3673,4880,975,486450547
58146,975,3360,1,3360,764,975,486450547
58147,975,149,1,149,11394,975,486450547
58148,975,1820,1,1820,16445,975,486450547
58149,975,4135,1,4135,128184,975,486450547
58150,975,27285,1,27285,141983,975,486450547
58151,975,3072,1,3072,90031,975,486450547
58152,975,28006,1,28006,142007,975,486450547
58153,975,20583,2,20583,89446,975,486450547
58154,976,1569,2,1569,1053,976,892766405
58155,976,903,2,903,5087,976,892766405
58156,976,869,1,869,5741,976,892766405
58157,976,4007,2,4007,98691,976,892766405
58158,976,4021,1,4021,57242,976,892766405
58159,976,4584,5,4584,3527,976,892766405
58160,976,5329,1,5329,50,976,892766405
58161,976,1487,1,1487,13542,976,892766405
58162,976,1532,1,1532,4928,976,892766405
58163,976,5024,1,5024,39978,976,892766405
58164,976,1355,1,1355,5323,976,892766405
58165,976,7239,1,7239,59618,976,892766405
58166,976,7566,1,7566,1033,976,892766405
58167,976,2255,1,2255,7362,976,892766405
58168,976,2756,1,2756,32977,976,892766405
58169,976,1107,2,1107,210,976,892766405
58170,976,7163,1,7163,21094,976,892766405
58171,976,8248,1,8248,174611,976,892766405
58172,976,4930,1,4930,9429,976,892766405
58173,976,8536,3,8536,25833,976,892766405
58174,976,8974,1,8974,153026,976,892766405
58175,976,3328,2,3328,6465,976,892766405
58176,976,7955,1,7955,1041,976,892766405
58177,976,10479,1,10479,13361,976,892766405
58178,976,1057,1,1057,2173,976,892766405
58179,976,7021,1,7021,3669,976,892766405
58180,976,9782,1,9782,2701,976,892766405
58181,976,12659,3,12659,16082,976,892766405
58182,976,14188,2,14188,60400,976,892766405
58183,976,6164,1,6164,13238,976,892766405
58184,976,14393,2,14393,7863,976,892766405
58185,976,5362,1,5362,2392,976,892766405
58186,976,9159,1,9159,1403,976,892766405
58187,976,912,5,912,4,976,892766405
58188,976,5464,1,5464,416,976,892766405
58189,976,76,2,76,3457,976,892766405
58190,976,1499,2,1499,1356,976,892766405
58191,976,7672,1,7672,64428,976,892766405
58192,976,6126,4,6126,25844,976,892766405
58193,976,1547,2,1547,7813,976,892766405
58194,976,3347,2,3347,4745,976,892766405
58195,976,14119,1,14119,34615,976,892766405
58196,976,659,2,659,920,976,892766405
58197,976,20763,1,20763,42736,976,892766405
58198,976,1531,2,1531,5825,976,892766405
58199,976,836,2,836,10,976,892766405
58200,976,22377,1,22377,60372,976,892766405
58201,976,9307,3,9307,3951,976,892766405
58202,976,1452,2,1452,6605,976,892766405
58203,976,1661,1,1661,9799,976,892766405
58204,976,24423,1,24423,11639,976,892766405
58205,976,13784,1,13784,23409,976,892766405
58206,976,8523,1,8523,2358,976,892766405
58207,976,1036,1,1036,29384,976,892766405
58208,976,941,1,941,11548,976,892766405
58209,976,25682,1,25682,1124,976,892766405
58210,976,1313,2,1313,7686,976,892766405
58211,976,11479,1,11479,15680,976,892766405
58212,976,12047,1,12047,1722,976,892766405
58213,976,2990,1,2990,7998,976,892766405
58214,976,4797,2,4797,13561,976,892766405
58215,976,27571,1,27571,25839,976,892766405
58216,976,5693,1,5693,91969,976,892766405
58217,976,2963,3,2963,25761,976,892766405
58218,976,23794,1,23794,8298,976,892766405
58219,976,1664,1,1664,7556,976,892766405
58220,976,5106,1,5106,33023,976,892766405
58221,976,27330,2,27330,60361,976,892766405
58222,976,14527,1,14527,3521,976,892766405
58223,976,5054,3,5054,1543,976,892766405
58224,977,728,3,728,1874,977,513906281
58225,977,345,4,345,7622,977,513906281
58226,977,2230,3,2230,19192,977,513906281
58227,977,2877,1,2877,4529,977,513906281
58228,977,1053,1,1053,85,977,513906281
58229,977,5016,1,5016,124560,977,513906281
58230,977,2670,1,2670,16,977,513906281
58231,977,2361,2,2361,5917,977,513906281
58232,977,3331,1,3331,18736,977,513906281
58233,977,6752,2,6752,124535,977,513906281
58234,977,6763,1,6763,124569,977,513906281
58235,977,378,1,378,17627,977,513906281
58236,977,1362,2,1362,1591,977,513906281
58237,977,3018,1,3018,8204,977,513906281
58238,977,8165,1,8165,123166,977,513906281
58239,977,6846,2,6846,85448,977,513906281
58240,977,10851,1,10851,124548,977,513906281
58241,977,9807,1,9807,36384,977,513906281
58242,977,8614,1,8614,62983,977,513906281
58243,977,4372,2,4372,39016,977,513906281
58244,977,3381,2,3381,70682,977,513906281
58245,977,13599,1,13599,124556,977,513906281
58246,977,1025,5,1025,37,977,513906281
58247,977,14421,2,14421,124519,977,513906281
58248,977,460,1,460,6346,977,513906281
58249,977,5935,1,5935,71149,977,513906281
