,user_id,track_id,rating,item_idx,item,user_idx,user
71427,1215,23714,1,23714,20024,1215,929673734
71428,1215,27126,2,27126,19977,1215,929673734
71429,1215,6388,1,6388,15368,1215,929673734
71430,1215,27511,2,27511,19981,1215,929673734
71431,1215,27606,1,27606,20028,1215,929673734
71432,1215,27693,2,27693,19976,1215,929673734
71433,1215,8457,2,8457,19975,1215,929673734
71434,1215,6643,1,6643,20035,1215,929673734
71435,1215,1675,3,1675,17196,1215,929673734
71436,1216,1614,2,1614,301,1216,203343082
71437,1216,3101,2,3101,744,1216,203343082
71438,1216,630,1,630,470,1216,203343082
71439,1216,1106,1,1106,2283,1216,203343082
71440,1216,143,1,143,329,1216,203343082
71441,1216,1070,1,1070,746,1216,203343082
71442,1216,7833,2,7833,11312,1216,203343082
71443,1216,7182,1,7182,53690,1216,203343082
71444,1216,9475,2,9475,77941,1216,203343082
71445,1216,4334,3,4334,2731,1216,203343082
71446,1216,497,1,497,26,1216,203343082
71447,1216,461,1,461,325,1216,203343082
71448,1216,10738,2,10738,77936,1216,203343082
71449,1216,851,1,851,29,1216,203343082
71450,1216,373,1,373,386,1216,203343082
71451,1216,451,1,451,319,1216,203343082
71452,1216,14467,1,14467,78020,1216,203343082
71453,1216,694,1,694,300,1216,203343082
71454,1216,1380,1,1380,2251,1216,203343082
71455,1216,1620,1,1620,302,1216,203343082
71456,1216,964,1,964,1181,1216,203343082
71457,1216,1778,1,1778,6734,1216,203343082
71458,1216,415,1,415,2305,1216,203343082
71459,1216,15394,3,15394,23092,1216,203343082
71460,1216,17190,1,17190,23839,1216,203343082
71461,1216,232,1,232,322,1216,203343082
71462,1216,4067,2,4067,22511,1216,203343082
71463,1216,17771,1,17771,77987,1216,203343082
71464,1216,10478,1,10478,77995,1216,203343082
71465,1216,11231,2,11231,2325,1216,203343082
71466,1216,479,1,479,2175,1216,203343082
71467,1216,18693,1,18693,78022,1216,203343082
71468,1216,4604,1,4604,2786,1216,203343082
71469,1216,570,1,570,758,1216,203343082
71470,1216,962,2,962,2253,1216,203343082
71471,1216,121,2,121,313,1216,203343082
71472,1216,20386,1,20386,78018,1216,203343082
71473,1216,966,1,966,41,1216,203343082
71474,1216,2007,1,2007,2273,1216,203343082
71475,1216,21415,1,21415,77951,1216,203343082
71476,1216,360,2,360,320,1216,203343082
71477,1216,2301,1,2301,2324,1216,203343082
71478,1216,3879,2,3879,5021,1216,203343082
71479,1216,565,2,565,2231,1216,203343082
71480,1216,320,2,320,1174,1216,203343082
71481,1216,1109,2,1109,742,1216,203343082
71482,1216,11974,1,11974,70214,1216,203343082
71483,1216,1132,2,1132,2252,1216,203343082
71484,1216,24170,1,24170,72040,1216,203343082
71485,1216,24389,1,24389,54901,1216,203343082
71486,1216,24473,1,24473,78025,1216,203343082
71487,1216,204,1,204,769,1216,203343082
71488,1216,24963,1,24963,77972,1216,203343082
71489,1216,1242,1,1242,11399,1216,203343082
71490,1216,66,1,66,2243,1216,203343082
71491,1216,1229,2,1229,923,1216,203343082
71492,1216,418,1,418,766,1216,203343082
71493,1216,15,1,15,906,1216,203343082
71494,1216,243,1,243,307,1216,203343082
71495,1216,135,1,135,331,1216,203343082
71496,1216,157,2,157,788,1216,203343082
71497,1216,28401,1,28401,77999,1216,203343082
71498,1216,348,1,348,2210,1216,203343082
71499,1217,3251,1,3251,187101,1217,659598075
71500,1217,3258,2,3258,14726,1217,659598075
71501,1217,4685,1,4685,22637,1217,659598075
71502,1217,5263,2,5263,187078,1217,659598075
71503,1217,6940,2,6940,187059,1217,659598075
71504,1217,7322,2,7322,21253,1217,659598075
71505,1217,7769,1,7769,54691,1217,659598075
71506,1217,9287,2,9287,187074,1217,659598075
71507,1217,9486,2,9486,187054,1217,659598075
71508,1217,10066,1,10066,187091,1217,659598075
71509,1217,10540,1,10540,187084,1217,659598075
71510,1217,11434,1,11434,187129,1217,659598075
71511,1217,11605,1,11605,187109,1217,659598075
71512,1217,13808,3,13808,187043,1217,659598075
71513,1217,13866,1,13866,6452,1217,659598075
71514,1217,7180,2,7180,2079,1217,659598075
71515,1217,14700,2,14700,187069,1217,659598075
71516,1217,17433,3,17433,15672,1217,659598075
71517,1217,17730,1,17730,187117,1217,659598075
71518,1217,10413,1,10413,2707,1217,659598075
71519,1217,10574,2,10574,3165,1217,659598075
71520,1217,19334,1,19334,187099,1217,659598075
71521,1217,19917,2,19917,81762,1217,659598075
71522,1217,20298,1,20298,96710,1217,659598075
71523,1217,20510,2,20510,187052,1217,659598075
71524,1217,21883,4,21883,187041,1217,659598075
71525,1217,22140,2,22140,187048,1217,659598075
71526,1217,2082,2,2082,6462,1217,659598075
71527,1217,23154,1,23154,187093,1217,659598075
71528,1217,24401,1,24401,187110,1217,659598075
71529,1217,24494,2,24494,187075,1217,659598075
71530,1217,24996,2,24996,3175,1217,659598075
71531,1217,25793,4,25793,187038,1217,659598075
71532,1217,26091,4,26091,187039,1217,659598075
71533,1217,827,1,827,6444,1217,659598075
71534,1217,28123,4,28123,187037,1217,659598075
71535,1217,28604,1,28604,187128,1217,659598075
71536,1217,28767,2,28767,187055,1217,659598075
71537,1218,3264,2,3264,189542,1218,53250629
71538,1218,3674,1,3674,118307,1218,53250629
71539,1218,3910,1,3910,171573,1218,53250629
71540,1218,131,1,131,104391,1218,53250629
71541,1218,5654,1,5654,92366,1218,53250629
71542,1218,2726,1,2726,21388,1218,53250629
71543,1218,6820,2,6820,189529,1218,53250629
71544,1218,7976,1,7976,40531,1218,53250629
71545,1218,6745,1,6745,130182,1218,53250629
71546,1218,481,1,481,645,1218,53250629
71547,1218,8498,1,8498,189603,1218,53250629
71548,1218,8562,1,8562,100720,1218,53250629
71549,1218,8831,2,8831,189530,1218,53250629
71550,1218,9020,1,9020,3440,1218,53250629
71551,1218,10436,2,10436,189516,1218,53250629
71552,1218,10702,2,10702,159042,1218,53250629
71553,1218,10920,3,10920,189513,1218,53250629
71554,1218,11351,1,11351,35798,1218,53250629
71555,1218,11401,3,11401,34110,1218,53250629
71556,1218,11551,1,11551,189572,1218,53250629
71557,1218,12105,2,12105,91900,1218,53250629
71558,1218,13390,2,13390,189528,1218,53250629
71559,1218,13472,2,13472,189540,1218,53250629
71560,1218,14446,2,14446,189527,1218,53250629
71561,1218,15323,1,15323,189590,1218,53250629
71562,1218,1476,1,1476,4070,1218,53250629
71563,1218,6929,1,6929,46,1218,53250629
71564,1218,15909,1,15909,189562,1218,53250629
71565,1218,16033,2,16033,189518,1218,53250629
71566,1218,4573,1,4573,80884,1218,53250629
71567,1218,16358,1,16358,189548,1218,53250629
71568,1218,16547,3,16547,189512,1218,53250629
71569,1218,16768,2,16768,189521,1218,53250629
71570,1218,18241,1,18241,189576,1218,53250629
71571,1218,18418,1,18418,189583,1218,53250629
71572,1218,6114,2,6114,79088,1218,53250629
71573,1218,20005,1,20005,189598,1218,53250629
71574,1218,20072,1,20072,189604,1218,53250629
71575,1218,207,2,207,418,1218,53250629
71576,1218,20886,1,20886,189560,1218,53250629
71577,1218,369,1,369,9765,1218,53250629
71578,1218,3901,1,3901,23314,1218,53250629
71579,1218,22850,1,22850,189569,1218,53250629
71580,1218,23500,1,23500,189555,1218,53250629
71581,1218,22536,1,22536,189570,1218,53250629
71582,1218,23993,1,23993,189557,1218,53250629
71583,1218,24136,1,24136,189588,1218,53250629
71584,1218,24382,2,24382,171594,1218,53250629
71585,1218,4347,1,4347,67064,1218,53250629
71586,1218,1345,2,1345,18756,1218,53250629
71587,1218,24658,5,24658,189509,1218,53250629
71588,1218,24712,1,24712,189597,1218,53250629
71589,1218,3948,2,3948,7383,1218,53250629
71590,1218,25884,2,25884,189544,1218,53250629
71591,1218,4814,1,4814,52719,1218,53250629
71592,1218,4655,1,4655,8204,1218,53250629
71593,1218,26667,2,26667,189535,1218,53250629
71594,1218,26826,2,26826,189537,1218,53250629
71595,1218,27604,2,27604,189534,1218,53250629
71596,1218,27951,1,27951,189607,1218,53250629
71597,1218,24421,2,24421,176425,1218,53250629
71598,1218,18052,1,18052,189601,1218,53250629
71599,1219,966,2,966,41,1219,199275603
71600,1219,1413,3,1413,933,1219,199275603
71601,1219,4582,1,4582,201521,1219,199275603
71602,1219,5522,1,5522,201538,1219,199275603
71603,1219,6185,3,6185,114351,1219,199275603
71604,1219,6297,2,6297,201473,1219,199275603
71605,1219,6835,3,6835,201460,1219,199275603
71606,1219,7470,3,7470,10274,1219,199275603
71607,1219,7491,1,7491,201527,1219,199275603
71608,1219,7881,1,7881,201517,1219,199275603
71609,1219,8719,1,8719,201511,1219,199275603
71610,1219,10766,2,10766,81303,1219,199275603
71611,1219,11204,1,11204,114378,1219,199275603
71612,1219,34,3,34,3438,1219,199275603
71613,1219,12638,4,12638,114334,1219,199275603
71614,1219,951,2,951,8147,1219,199275603
71615,1219,13835,2,13835,201477,1219,199275603
71616,1219,14470,2,14470,201468,1219,199275603
71617,1219,13517,1,13517,14245,1219,199275603
71618,1219,17275,2,17275,201490,1219,199275603
71619,1219,18042,2,18042,53068,1219,199275603
71620,1219,510,1,510,212,1219,199275603
71621,1219,715,1,715,5580,1219,199275603
71622,1219,13148,3,13148,112571,1219,199275603
71623,1219,19807,1,19807,201515,1219,199275603
71624,1219,20237,2,20237,25093,1219,199275603
71625,1219,20566,2,20566,201487,1219,199275603
71626,1219,21212,3,21212,201465,1219,199275603
71627,1219,7498,2,7498,14255,1219,199275603
71628,1219,15095,3,15095,45444,1219,199275603
71629,1219,22740,1,22740,201522,1219,199275603
71630,1219,22877,1,22877,201531,1219,199275603
71631,1219,23211,2,23211,201492,1219,199275603
71632,1219,23330,1,23330,201523,1219,199275603
71633,1219,12254,1,12254,14247,1219,199275603
71634,1219,23731,5,23731,133,1219,199275603
71635,1219,7965,2,7965,45448,1219,199275603
71636,1219,24756,1,24756,114402,1219,199275603
71637,1219,25520,2,25520,77801,1219,199275603
71638,1219,26422,2,26422,201467,1219,199275603
71639,1219,26678,1,26678,45503,1219,199275603
71640,1219,11091,1,11091,14234,1219,199275603
71641,1219,3648,3,3648,14238,1219,199275603
71642,1220,1851,1,1851,808,1220,467278790
71643,1220,1266,1,1266,32769,1220,467278790
71644,1220,336,1,336,52794,1220,467278790
71645,1220,68,1,68,28632,1220,467278790
71646,1220,2615,2,2615,14507,1220,467278790
71647,1220,5378,1,5378,72881,1220,467278790
71648,1220,5558,1,5558,14511,1220,467278790
71649,1220,6106,1,6106,131741,1220,467278790
71650,1220,537,2,537,1191,1220,467278790
71651,1220,9207,2,9207,123883,1220,467278790
71652,1220,1309,1,1309,4285,1220,467278790
71653,1220,10612,2,10612,131702,1220,467278790
71654,1220,1417,1,1417,4077,1220,467278790
71655,1220,2107,1,2107,52811,1220,467278790
71656,1220,144,2,144,800,1220,467278790
71657,1220,2518,1,2518,20164,1220,467278790
71658,1220,1985,1,1985,95976,1220,467278790
71659,1220,16748,2,16748,131708,1220,467278790
71660,1220,379,1,379,383,1220,467278790
71661,1220,18859,1,18859,46689,1220,467278790
71662,1220,18987,1,18987,131767,1220,467278790
71663,1220,1159,1,1159,4121,1220,467278790
71664,1220,545,1,545,392,1220,467278790
71665,1220,20038,1,20038,137999,1220,467278790
71666,1220,3327,1,3327,18562,1220,467278790
71667,1220,426,1,426,4046,1220,467278790
71668,1220,22334,1,22334,131747,1220,467278790
71669,1220,1746,1,1746,68854,1220,467278790
71670,1220,937,1,937,19819,1220,467278790
71671,1220,1476,1,1476,4070,1220,467278790
71672,1220,23857,1,23857,115036,1220,467278790
71673,1220,946,1,946,390,1220,467278790
71674,1220,390,1,390,4063,1220,467278790
71675,1220,2939,1,2939,17267,1220,467278790
71676,1220,22981,1,22981,131748,1220,467278790
71677,1220,3176,2,3176,4091,1220,467278790
71678,1220,20172,1,20172,25943,1220,467278790
71679,1220,23891,1,23891,131779,1220,467278790
71680,1221,692,2,692,321,1221,106890758
71681,1221,4895,2,4895,13481,1221,106890758
71682,1221,1250,2,1250,869,1221,106890758
71683,1221,1121,1,1121,782,1221,106890758
71684,1221,7268,2,7268,14928,1221,106890758
71685,1221,769,1,769,328,1221,106890758
71686,1221,7649,1,7649,34736,1221,106890758
71687,1221,460,1,460,7626,1221,106890758
71688,1221,1608,1,1608,768,1221,106890758
71689,1221,47,1,47,2490,1221,106890758
71690,1221,1826,1,1826,14505,1221,106890758
71691,1221,966,1,966,41,1221,106890758
71692,1221,2145,1,2145,887,1221,106890758
71693,1221,211,2,211,409,1221,106890758
71694,1221,630,2,630,470,1221,106890758
71695,1221,2322,2,2322,1954,1221,106890758
71696,1221,836,3,836,323,1221,106890758
71697,1221,2065,2,2065,30614,1221,106890758
71698,1221,1851,2,1851,808,1221,106890758
71699,1221,2816,1,2816,13606,1221,106890758
71700,1221,545,2,545,392,1221,106890758
71701,1221,2352,2,2352,192,1221,106890758
71702,1221,18529,1,18529,25430,1221,106890758
71703,1221,472,1,472,11,1221,106890758
71704,1221,130,1,130,1223,1221,106890758
71705,1221,19018,4,19018,11082,1221,106890758
71706,1221,2320,1,2320,343,1221,106890758
71707,1221,1845,1,1845,1597,1221,106890758
71708,1221,1126,1,1126,2485,1221,106890758
71709,1221,3335,3,3335,1549,1221,106890758
71710,1221,461,2,461,325,1221,106890758
71711,1221,22460,1,22460,63499,1221,106890758
71712,1221,570,1,570,758,1221,106890758
71713,1221,10891,1,10891,15056,1221,106890758
71714,1221,373,1,373,386,1221,106890758
71715,1221,144,1,144,800,1221,106890758
71716,1221,25652,1,25652,63485,1221,106890758
71717,1221,11249,1,11249,26278,1221,106890758
71718,1222,728,1,728,523,1222,301273357
71719,1222,3980,1,3980,152344,1222,301273357
71720,1222,2305,1,2305,120134,1222,301273357
71721,1222,2162,2,2162,1637,1222,301273357
71722,1222,1985,1,1985,95976,1222,301273357
71723,1222,1298,2,1298,14386,1222,301273357
71724,1222,6966,1,6966,149765,1222,301273357
71725,1222,783,1,783,6373,1222,301273357
71726,1222,1606,1,1606,11529,1222,301273357
71727,1222,550,2,550,2145,1222,301273357
71728,1222,9663,1,9663,4505,1222,301273357
71729,1222,4377,2,4377,4824,1222,301273357
71730,1222,336,2,336,52794,1222,301273357
71731,1222,3645,1,3645,30208,1222,301273357
71732,1222,8827,1,8827,5778,1222,301273357
71733,1222,2642,2,2642,762,1222,301273357
71734,1222,713,2,713,4901,1222,301273357
71735,1222,6128,2,6128,6397,1222,301273357
71736,1222,899,5,899,2055,1222,301273357
71737,1222,3215,1,3215,152343,1222,301273357
71738,1222,1929,2,1929,1713,1222,301273357
71739,1222,2602,1,2602,21435,1222,301273357
71740,1222,1649,2,1649,14333,1222,301273357
71741,1222,7098,2,7098,7358,1222,301273357
71742,1222,7196,2,7196,1889,1222,301273357
71743,1222,18003,1,18003,152375,1222,301273357
71744,1222,102,1,102,38408,1222,301273357
71745,1222,7106,2,7106,6391,1222,301273357
71746,1222,2882,2,2882,5760,1222,301273357
71747,1222,2036,2,2036,2899,1222,301273357
71748,1222,20553,2,20553,138183,1222,301273357
71749,1222,9489,1,9489,11744,1222,301273357
71750,1222,21755,1,21755,124841,1222,301273357
71751,1222,120,2,120,19222,1222,301273357
71752,1222,12102,1,12102,15528,1222,301273357
71753,1222,103,1,103,395,1222,301273357
71754,1222,2727,1,2727,5796,1222,301273357
71755,1222,97,1,97,3478,1222,301273357
71756,1222,1123,2,1123,2601,1222,301273357
71757,1222,1202,1,1202,11394,1222,301273357
71758,1222,1630,1,1630,14330,1222,301273357
71759,1222,23919,1,23919,152351,1222,301273357
71760,1222,148,2,148,6300,1222,301273357
71761,1222,2107,2,2107,52811,1222,301273357
71762,1222,4659,2,4659,1643,1222,301273357
71763,1222,652,2,652,92,1222,301273357
71764,1222,806,2,806,2845,1222,301273357
71765,1222,270,2,270,765,1222,301273357
71766,1222,1459,4,1459,2577,1222,301273357
71767,1222,5724,2,5724,6346,1222,301273357
71768,1222,3749,1,3749,74308,1222,301273357
71769,1222,27159,2,27159,152333,1222,301273357
71770,1222,2953,2,2953,5607,1222,301273357
71771,1222,2831,3,2831,6362,1222,301273357
71772,1222,27637,2,27637,32350,1222,301273357
71773,1222,753,4,753,1631,1222,301273357
71774,1222,183,2,183,2456,1222,301273357
71775,1222,1434,1,1434,1916,1222,301273357
71776,1222,605,2,605,1638,1222,301273357
71777,1222,10747,1,10747,290,1222,301273357
71778,1222,2221,1,2221,8146,1222,301273357
71779,1222,518,2,518,501,1222,301273357
71780,1223,3305,1,3305,138234,1223,163963095
71781,1223,210,1,210,676,1223,163963095
71782,1223,2091,1,2091,30325,1223,163963095
71783,1223,292,2,292,4058,1223,163963095
71784,1223,5049,1,5049,234788,1223,163963095
71785,1223,7547,1,7547,109388,1223,163963095
71786,1223,8582,2,8582,27064,1223,163963095
71787,1223,8948,1,8948,234792,1223,163963095
71788,1223,9644,3,9644,234725,1223,163963095
71789,1223,2056,1,2056,16689,1223,163963095
71790,1223,10012,1,10012,33934,1223,163963095
71791,1223,1072,4,1072,28349,1223,163963095
71792,1223,357,2,357,70682,1223,163963095
71793,1223,12248,1,12248,234772,1223,163963095
71794,1223,1370,1,1370,3520,1223,163963095
71795,1223,6964,1,6964,78255,1223,163963095
71796,1223,14176,2,14176,234750,1223,163963095
71797,1223,14663,4,14663,114176,1223,163963095
71798,1223,14769,2,14769,234743,1223,163963095
71799,1223,1201,1,1201,39169,1223,163963095
71800,1223,1649,1,1649,14333,1223,163963095
71801,1223,1714,2,1714,6288,1223,163963095
71802,1223,8647,1,8647,7314,1223,163963095
71803,1223,17243,1,17243,32357,1223,163963095
71804,1223,17338,1,17338,234794,1223,163963095
71805,1223,17963,3,17963,234731,1223,163963095
71806,1223,3376,4,3376,36837,1223,163963095
71807,1223,19038,2,19038,234754,1223,163963095
71808,1223,19227,1,19227,44879,1223,163963095
71809,1223,19409,1,19409,234795,1223,163963095
71810,1223,1410,2,1410,3951,1223,163963095
71811,1223,19822,1,19822,234790,1223,163963095
71812,1223,20683,2,20683,234752,1223,163963095
71813,1223,498,1,498,5753,1223,163963095
71814,1223,7583,4,7583,112033,1223,163963095
71815,1223,21695,2,21695,234756,1223,163963095
71816,1223,782,2,782,3293,1223,163963095
71817,1223,22107,3,22107,234734,1223,163963095
71818,1223,22575,1,22575,87259,1223,163963095
71819,1223,22635,1,22635,234813,1223,163963095
71820,1223,1630,2,1630,14330,1223,163963095
71821,1223,5382,1,5382,54667,1223,163963095
71822,1223,2358,2,2358,69854,1223,163963095
71823,1223,25990,2,25990,79789,1223,163963095
71824,1223,16322,1,16322,24922,1223,163963095
71825,1223,2727,1,2727,5796,1223,163963095
71826,1223,10853,1,10853,125103,1223,163963095
71827,1223,26360,3,26360,234733,1223,163963095
71828,1223,335,1,335,33950,1223,163963095
71829,1223,66,1,66,2243,1223,163963095
71830,1223,27201,2,27201,234768,1223,163963095
71831,1223,8953,1,8953,69839,1223,163963095
71832,1223,28423,1,28423,234809,1223,163963095
71833,1224,1021,2,1021,11458,1224,880612750
71834,1224,3381,2,3381,39437,1224,880612750
71835,1224,3683,1,3683,58736,1224,880612750
71836,1224,4452,1,4452,11178,1224,880612750
71837,1224,6977,1,6977,8171,1224,880612750
71838,1224,2829,1,2829,14422,1224,880612750
71839,1224,9972,2,9972,175649,1224,880612750
71840,1224,97,1,97,3478,1224,880612750
71841,1224,11062,1,11062,11170,1224,880612750
71842,1224,1914,1,1914,28665,1224,880612750
71843,1224,1649,1,1649,14333,1224,880612750
71844,1224,763,1,763,650,1224,880612750
71845,1224,12081,1,12081,11189,1224,880612750
71846,1224,12394,3,12394,175646,1224,880612750
71847,1224,250,3,250,13629,1224,880612750
71848,1224,790,5,790,39463,1224,880612750
71849,1224,13167,2,13167,11446,1224,880612750
71850,1224,1943,2,1943,4928,1224,880612750
71851,1224,7241,2,7241,1856,1224,880612750
71852,1224,10769,2,10769,11469,1224,880612750
71853,1224,9431,3,9431,1288,1224,880612750
71854,1224,3821,1,3821,11819,1224,880612750
71855,1224,2098,1,2098,28663,1224,880612750
71856,1224,724,1,724,54168,1224,880612750
71857,1224,12367,1,12367,60209,1224,880612750
71858,1224,1772,1,1772,2440,1224,880612750
71859,1224,2307,1,2307,5749,1224,880612750
71860,1224,4561,1,4561,38396,1224,880612750
71861,1224,12867,1,12867,39410,1224,880612750
